20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
