-4.8396,-4.7927, 2.3206, 2.2447, 4.1093,-1.4840,-2.5723, 3.0196, 1.8506,-2.7075,-4.6410,-0.0981,-4.9758,-2.0288, 0.5242, 4.3036,-1.2069,-2.0363, 2.8326, 1.6823,-3.0489,-1.2448, 3.8884,-2.7348,-0.8673,-4.2661,-2.7007, 4.1012,-3.5566, 1.2032,-2.0010,-3.5304, 1.0216, 3.3141,-3.4551, 3.2063, 2.0157,-1.6694,-3.5675,-0.5678,-1.2892, 1.0642, 2.3866,-2.4823,-1.9462, 0.7346,-4.5150, 1.1861, 3.6251, 2.4416
 0.1314,-3.9595,-2.8358,-4.4815, 1.0292,-1.4837, 3.3443,-2.1880, 0.4069,-2.8562,-4.9628,-3.2883, 4.3678,-0.1952, 1.7863, 0.8260, 1.4198, 2.8367,-2.2134,-2.6510,-0.7558, 2.2103, 3.9798, 3.4172,-0.5464,-0.4660, 3.7404, 2.7205, 3.6403, 3.2860,-2.5542,-2.4508, 2.1659,-0.3677,-4.7386,-0.2885,-4.8019, 0.4060, 1.3187, 4.4837, 2.4054,-1.8092,-0.8985, 4.6038, 3.8697, 1.4003, 3.1142, 2.2503,-0.9283,-1.7655
 1.7777,-1.0893,-2.9547, 3.3962,-0.3546,-3.0888,-2.9754,-4.5047,-1.1641,-1.7028,-3.4864, 4.5162,-1.4053, 1.7405, 3.7565,-4.0224,-1.2336, 4.1777,-2.9659,-3.5736, 4.9388, 4.7624, 1.1161, 1.8653,-0.6644, 2.8332,-4.2893, 0.7046,-3.8058, 4.1305,-2.0461,-1.2309, 2.8609, 2.6938, 4.2127,-2.7992, 2.7863, 3.0542, 4.4091,-2.3080,-0.5014,-2.8982, 4.3439, 4.3783,-4.5909, 3.5472, 3.7734,-4.8172, 0.2471, 4.9738
 4.5317, 3.4357,-0.0525,-2.6212, 4.1205,-1.7884, 0.0904, 4.0585, 1.6071,-3.6740, 3.0588, 4.8597,-3.7414,-1.8462, 3.5856, 4.2012,-2.1322, 4.1924, 2.8621, 4.0209, 3.9660, 4.8374, 1.0465, 1.9512, 2.4401,-3.3081, 2.8832, 4.5464, 0.9311, 0.8723,-2.7214, 1.6520, 4.2771, 3.3404, 4.3634, 3.3472, 2.4041, 0.2823,-0.6389,-3.7576,-4.8615, 0.7372, 3.3448,-2.5529,-2.2923,-3.8840, 0.2996, 1.7661,-4.6576, 1.9459
 3.2298,-4.8242,-4.7286,-2.2312, 3.3839,-0.0716, 4.2264,-4.2305,-2.3390,-4.0478,-4.2274,-4.0375, 3.2514, 1.1445,-0.7726,-0.1772,-2.9015, 0.8972, 4.8282, 1.8625,-4.3466, 1.4740,-3.3178, 1.6381, 3.3337,-2.4542,-4.9473,-3.7207, 4.4900, 4.3425,-2.7220, 3.7470, 1.1993, 4.9548,-2.2638,-3.1862,-4.8803, 4.4298,-3.9081, 1.6433,-0.1608,-2.0513,-3.9220, 1.9081, 0.0240,-2.5850,-4.9665, 2.7071, 4.8055, 0.1504
 4.2950,-4.2470,-1.2447, 3.0071,-4.9025,-0.8557,-0.7545,-1.0247, 4.4491, 4.3732, 4.2849,-0.4480, 3.5355, 0.8645,-0.0738, 1.3847, 1.1636,-2.7063,-2.1213,-2.3866,-0.3050,-4.4629, 4.6638, 4.1326, 3.1904, 4.3543, 1.7346, 0.6164,-4.3401, 2.6910, 4.1139, 1.5556,-2.0291, 1.5578, 2.3644, 1.5805, 4.7450,-4.9185, 4.6606, 3.2090, 3.1142,-0.2145, 3.5361, 4.2020, 2.4413,-0.1423, 4.4356, 0.8210,-1.0335, 1.8507
 0.6009, 1.3471,-0.5948,-1.0331, 1.6129, 0.5606,-0.0308,-0.1154,-3.0760, 4.1886, 2.3892, 3.0953, 4.4855,-1.2842,-0.2460,-1.1287, 2.3172,-3.6124,-4.4171,-1.6088, 2.2835, 3.0988,-1.2495, 2.0272,-1.4554, 1.0342,-4.2887,-3.6647, 2.7176, 1.1116, 4.9952,-3.4540, 3.2257,-4.0124, 2.3702,-0.4610,-2.7595, 0.3588,-4.1608,-2.4829, 4.5209,-0.8199,-4.0493, 1.7748,-4.5524,-1.3561,-2.9554,-2.7800, 3.1101, 3.7307
-3.8535, 3.8389, 3.2330, 0.5711, 4.1441,-4.5995, 2.0290, 1.6797, 1.6496,-4.0292, 1.4428,-1.8186, 1.0976, 3.2043,-2.4074, 3.4337,-1.1361, 0.3173,-1.5993, 4.4102, 4.7864,-1.4672,-1.7699,-0.4851, 0.5933, 0.0519,-1.5301,-1.9323,-4.1231,-0.9829,-1.0929,-4.4614, 2.3874, 3.1792,-2.1106,-4.9941, 2.7113, 0.0117, 4.3425, 3.2607, 2.1625, 4.2452, 3.9478, 0.7341, 3.7563, 3.9995, 1.9171,-3.4631, 4.3551, 3.1397
-2.4284, 0.3058, 4.1039, 4.0818,-0.8591, 0.7978, 2.2822,-3.4314,-2.5370,-0.2430, 1.3553,-0.3592, 3.3978, 0.5839,-2.0959,-1.5277, 3.1673, 0.3966, 2.9582,-1.9494, 2.2695,-0.5477, 0.2279, 0.3915,-3.9377, 3.0788,-3.3558, 1.3210, 3.3807,-0.6351,-3.3455, 3.1227, 3.2182,-4.6555,-3.4072, 2.7929, 2.0891, 4.9728, 0.4115, 3.7296,-4.4503, 0.1325,-0.4680, 1.7173,-1.5123, 2.5780, 4.7670, 4.7736,-2.1092, 2.5083
-1.8060, 3.7880, 1.2825, 1.4279, 1.8194,-2.1613,-4.4227,-3.5289,-0.1972,-3.6260, 2.1457,-0.1608, 2.3010, 4.2928, 4.4343, 2.2426,-4.8056, 4.5825, 4.4129,-0.3578, 2.9038, 4.5925,-1.0187, 4.2202,-0.5108,-4.1207, 3.7621,-1.6578, 1.1523, 4.4582, 1.3832, 1.0429,-2.2882, 0.5517, 2.6878, 0.4725,-2.8912, 1.0845,-2.5576, 1.6285,-2.8864,-4.3649,-0.4125,-2.0713,-1.8656, 1.2805, 1.2719,-3.2132, 3.6219, 2.7006
-1.6367, 2.2053, 1.1050, 4.8243,-0.5788,-3.4933,-0.7590, 2.4216,-3.2186, 2.0170, 4.7703,-2.2891,-3.4611, 0.1409,-1.9268, 0.7718, 4.7539, 1.9404,-0.1552, 2.1258,-1.6348,-3.4933,-4.7147,-3.2419,-0.9150, 3.1194, 4.7131,-0.2329,-1.3112,-1.5195, 4.8919,-4.4291,-4.7057, 2.0866,-4.1559,-4.1971, 4.7759,-2.2041, 3.3746,-3.0600, 2.7949,-1.3521,-0.6588, 0.4993,-0.1933, 0.4220,-0.4423, 2.7951, 2.5110,-0.5373
 2.3008,-1.5167, 4.7020,-4.6945, 1.8642,-2.0354,-4.6331,-2.6402,-3.8007, 0.9754,-4.1214,-0.7019, 1.7943,-3.6907,-4.0794, 4.3294,-3.0993, 4.5384, 1.1546, 1.3817, 1.3227,-1.7163,-1.1498,-2.8307, 2.9739, 4.7613, 1.2408,-2.7283,-2.7937, 1.0346, 0.5495, 2.3832,-1.8883, 0.7114,-3.8633,-4.6776, 3.4004, 2.8506,-0.3062, 3.4548, 3.8945, 3.6287,-0.2920, 4.7619,-1.1553,-2.3774, 2.1014, 4.8923, 2.9653, 4.6630
 1.8905,-2.4489, 2.6851,-3.5773,-3.9239, 2.0155,-3.1082, 4.8203, 3.3683, 1.9408,-3.5357,-4.3376, 2.7989,-0.7674, 2.2522,-0.3291, 4.1740,-2.1615,-4.7900,-2.9983,-0.3063,-3.6485,-2.3458,-2.0307, 3.7785, 4.8685,-4.0174,-3.5085,-2.8489, 1.1081, 2.6923, 3.7551, 0.1453, 3.9251, 3.9363, 3.5656, 1.3716, 1.0078, 4.0642,-3.3996,-3.1096,-4.8623,-0.3803,-2.0760,-2.5981, 4.3278,-4.4478,-1.1182,-1.7342, 4.5183
-3.4186,-1.6965,-4.8874, 2.1306, 3.9574,-4.9390, 1.4760, 1.5827, 2.0425, 0.1010,-3.3423,-3.1317,-2.9830, 2.2566,-0.5615, 0.3502,-4.7849,-3.9709, 1.4181, 4.0502, 2.5149, 0.3574, 0.6142,-2.3456, 0.8944,-4.2665,-1.6520,-1.2612,-1.2692,-0.9679,-0.4389,-0.5933,-3.1255,-4.2482, 1.5632,-2.1419, 1.7779,-1.5371, 2.3586,-3.1743,-4.0310,-2.5637,-4.8485, 4.6216,-4.2553, 0.2794, 0.7664, 1.3893,-1.2146,-2.3810
-4.3166,-2.5106, 1.8957,-4.4170, 3.1417,-1.7538, 0.1561,-2.9764, 4.5244, 1.7671, 0.1572, 0.2717,-2.1316, 1.9847,-1.3565, 2.9729, 0.7958, 4.8083,-3.2891, 4.0692,-2.7147,-4.8965,-3.5486, 4.5296, 1.3030, 3.5899,-3.8255, 4.1337, 2.2072,-4.4924, 3.5750, 4.6368, 3.3293, 2.8522,-2.8224, 0.4383, 4.4429,-1.6819,-0.2263, 1.8933, 2.2642,-1.7123,-4.6130, 4.5395,-4.0261, 2.9602,-0.3531,-2.8436, 2.2233,-2.6571
 4.8509,-3.4411,-1.1580, 0.9962,-4.7785, 0.1896,-0.8122, 0.4265, 0.4888, 2.3706, 3.4748, 4.6487, 0.6302,-2.1646,-0.9894, 3.8991, 0.7269,-2.1194, 1.1479,-4.7790,-2.8827, 0.0193,-4.1748, 0.3435, 0.6447, 0.2662, 4.7014, 2.6087,-4.2921, 0.0052, 2.1557,-2.0405,-0.9244,-2.1191,-1.3779,-2.2480,-3.9856,-3.4362,-1.3201,-2.7177,-1.5462, 1.2075,-2.3498, 4.2598,-3.6928, 3.5751, 3.1750, 3.9574,-2.5011,-3.9981
-3.0730,-0.1648,-1.9228, 1.4655, 1.9799,-3.3103, 3.6744, 0.3389,-4.7621,-0.6050, 1.7938, 0.2145, 0.3430,-1.6919, 2.6577, 0.0731,-3.9580, 2.3391,-1.0174, 1.5730, 0.4619, 2.7313,-0.7552, 4.9051,-2.7024,-3.5210,-4.2983,-1.6539, 1.5456, 1.5043,-1.1257,-1.3665,-0.4556, 1.4893,-4.1505,-3.1343,-1.2500, 4.4200,-2.0915,-2.9163,-4.1841,-4.1593, 3.4288,-1.5497,-0.3491,-3.1543, 2.5451,-0.8590,-0.2137, 3.2743
-1.7314,-2.7659, 4.5238, 2.5303,-2.3920,-3.2810, 1.6332,-1.8505,-1.6804, 3.5799,-4.4828,-4.2471,-3.1413, 4.5224, 0.0425,-2.8825,-0.0858, 3.7602,-4.7666, 1.3204,-4.7265,-0.2181,-1.0010, 1.3531,-2.4807, 2.4256,-1.1401, 3.8336,-3.0078, 0.3827,-2.7287,-0.3731, 2.7386,-3.5557, 3.6507, 3.9760, 1.4973,-1.7493, 3.4544, 2.9082, 0.5648, 1.8655,-3.5983,-1.2315,-3.2774,-0.9621, 2.8975,-1.6688,-1.7212, 2.6164
 2.5034,-4.4741, 4.2167, 0.6446,-4.0231, 0.1403,-3.8429,-2.5723,-2.7485, 4.4279,-3.7455,-0.9803,-3.8563,-1.0656, 3.9472,-3.5325, 3.2799, 2.6430,-4.0626, 2.1032,-4.4740,-4.6740,-1.5605,-4.9680, 0.7153,-0.7321,-0.3242,-0.0699,-4.7007,-3.7597, 1.7369, 4.2002,-0.3248,-3.5495,-4.6441,-3.7187,-2.1443, 1.8425,-1.8013, 1.0330,-3.0633, 2.4237, 4.0896, 0.5321,-0.4570, 2.6811,-4.3239,-0.9777,-1.2815, 3.8001
-1.3251,-0.0727,-4.3795,-3.0920, 0.8723,-3.3827,-0.2885, 0.6308, 1.1321, 4.5899,-0.7750, 1.5319, 2.7219, 4.7779,-4.7157, 0.9136, 2.2894,-3.3128, 4.2752, 1.5437,-3.2104, 3.3039,-3.0190,-4.2402,-0.3690, 1.0565,-4.5362,-0.9850,-0.4235,-0.8159, 0.4335,-4.1033,-1.6702, 1.1839, 0.7839,-3.8417, 3.7138, 2.1106, 4.6263, 1.6314,-2.7942,-3.1708, 4.2021,-3.7345, 1.3046,-4.4858, 1.9670,-2.2332,-3.1289, 3.6793
-4.5895, 4.4538, 0.8903, 1.9609,-2.9931,-0.2704,-4.9005,-4.0158,-1.1058, 4.8563, 2.3832,-1.7481, 1.8786,-2.9023, 4.3449,-1.7890, 1.7487,-3.3106, 2.6480,-1.0535,-3.4499, 2.6566, 0.5227, 4.2999,-1.6002,-1.1631, 3.0305,-4.8718, 0.8912, 3.1034, 4.2794,-0.4006, 4.5336, 4.3839,-0.7671,-2.0688, 4.8477,-1.3711,-1.8119,-3.5649,-4.3159,-2.3519, 3.1019,-0.7871, 0.0218, 4.2104,-3.5958,-3.4943, 4.7018,-1.1515
-4.0515,-3.7302, 0.0441, 2.8345,-4.5529, 2.9552,-3.1236,-4.1524,-1.9573, 2.6238, 0.4464,-3.1383, 0.6670,-2.3242, 1.5594, 1.4301, 1.1909, 4.9845, 1.3481,-0.5086, 0.7172, 0.2749, 4.7912, 2.2487,-3.0859,-1.7019,-3.2577, 2.4331,-0.7324, 1.5860,-3.3488, 4.3982,-4.9951, 3.9370, 0.5727, 0.8308,-0.4529, 2.1132,-3.8371,-0.4679, 1.8229, 4.9404,-1.4621, 4.9192,-0.0423,-0.2607,-1.8470, 0.2027, 0.1456,-3.4664
-0.4586, 1.9040,-1.4189, 2.5046, 0.6851, 2.3078,-0.3719, 2.6950,-0.5040, 1.1360,-2.8906, 3.4024,-2.9005, 1.0575,-2.7374, 0.2644, 1.4068,-2.3464,-0.3736, 2.6738,-3.8689,-2.7167, 0.3576, 1.7738, 3.3726, 0.1916, 2.1954, 0.2594, 2.9216,-4.8390, 4.2209, 4.6194,-3.5253,-0.1936, 3.5257, 2.8298, 2.0152,-0.2082, 4.9497, 1.8357, 2.7015,-3.6049, 3.6894,-0.2774, 1.4733, 1.7241,-3.9905,-2.7091,-3.0074, 1.9002
 3.8192, 0.3639,-0.7989,-1.4651,-2.1500, 0.6740, 4.5176,-1.2248,-1.0415, 0.7470,-0.2687,-3.7803, 0.9078,-4.6308,-3.2273,-0.7614, 4.1158,-4.0672,-4.6467, 4.7228,-2.5493,-4.8365, 1.1397, 0.0660,-0.3816, 2.0847, 0.6407, 4.0113,-1.8797, 2.3300,-3.0934, 0.0370, 4.7168, 2.7107,-1.1286,-3.8962,-4.7137, 2.2470,-2.8081,-0.2674,-2.5232,-1.7166, 2.9948, 3.0972, 1.3055,-0.3143,-4.0926, 1.6491,-0.4422, 1.3696
-2.9782,-0.2392, 2.5083, 2.6242, 1.2833, 2.0231,-1.4362, 1.6191, 2.3295,-3.7886,-3.7170,-3.7717,-1.1435,-2.2819,-4.1357,-2.3538,-3.1461,-4.2447, 3.0943, 1.6281,-1.7487,-0.1722, 2.9875, 4.7929, 0.5002,-4.3167, 4.5730,-1.1922,-3.3672,-2.9987,-0.8123,-4.6209,-4.7191,-0.6774, 0.9333, 1.9360,-4.3793,-3.6517,-1.2652,-1.8142,-3.6155, 4.3407, 0.2735, 1.0935,-3.7832, 3.0905, 0.1374, 3.6008, 4.2008, 2.4083
 1.3475, 1.7791, 3.1975, 4.9645, 1.9316, 3.1007, 3.5938,-1.3890, 1.9529, 0.8343, 3.6045,-3.7416,-1.6689,-4.9821, 3.4351, 4.9203,-2.1560,-1.6895, 0.2922, 0.4255, 4.9535, 1.0376, 3.0205,-1.2999,-1.8746,-1.4173,-3.2699, 1.7517,-2.8710,-4.0365,-0.0914,-2.1659, 0.7753, 1.7884,-1.3727, 1.5388,-0.0572, 2.4441,-4.0406, 3.9450,-4.3489,-1.0067,-2.7368,-0.5021, 4.9889,-1.6110,-2.9396,-2.0593, 4.3695, 1.7295
-4.5963,-3.9278,-1.6904,-3.8457, 2.3120,-2.7918, 0.3032,-2.4645,-3.5705,-4.4032,-0.9745, 2.6091, 1.6504,-1.4457, 0.9142,-1.0599,-3.1829, 3.9870,-1.1713,-2.0185,-2.3730, 1.0342,-2.0329, 3.3248,-3.1352, 2.6772,-0.6760,-2.8793, 2.1323,-3.6204, 4.6440, 1.2475, 4.5729,-3.7676, 1.3944,-4.2334, 3.1345, 4.7369,-2.1630,-4.5308,-4.8895,-4.4922,-1.6370,-0.8330,-0.0213,-1.2643, 3.2972,-2.0257, 1.3240, 3.4369
 2.0572, 3.8289, 2.8938,-1.0913,-4.6996, 4.5503,-3.5811, 2.8154, 1.4169, 2.4481,-3.4158,-1.0729,-0.4740, 2.2846,-4.0228,-0.7481,-3.6443, 4.0540, 2.5427, 3.1921,-3.4132, 1.5255, 2.5692,-4.2248, 0.7428, 0.9431, 2.9481, 4.0543, 4.0953,-0.9188, 0.9521,-0.3891, 2.4566,-3.3372,-0.2099, 3.8608,-2.4826,-3.9969,-0.4366, 3.1835, 3.1893,-1.4204, 4.2782,-0.1694,-4.1875,-2.1676,-1.2160, 4.5717,-3.5008,-0.5403
-1.5791,-1.7580, 2.1071, 0.0634,-4.4761,-3.0516,-3.8074,-3.3456,-4.2887,-0.1699, 3.0441, 1.0614,-2.2739, 0.3127,-4.4752, 3.3698, 2.1683,-0.7081, 0.9049,-1.6806, 4.3336,-0.2633, 4.4613, 2.3858, 4.9319,-4.2662, 0.7771,-4.8549, 2.7021, 0.3337, 1.7131, 1.1348, 3.5844,-1.0942, 4.8238, 0.7509, 1.0309, 3.8311,-2.2410,-2.6099, 1.3966, 2.3116,-4.4928, 4.1008,-0.3183, 0.1014,-3.1136, 0.7626,-1.1334, 1.4503
-4.2318,-0.3351, 1.2551,-3.3172,-1.1538,-2.6518,-1.4554, 4.0342,-0.0770,-3.5677,-0.6986, 2.8317,-1.2478, 4.0172, 1.3734, 2.0905,-4.4932,-4.2765, 1.8134,-3.5145,-0.0773,-1.8731,-4.3257, 1.7901,-3.9757, 2.5943, 1.7190, 1.7489, 1.2705, 3.3663, 0.2454, 1.7639, 4.0734, 0.0864, 3.7892, 0.0833,-2.9477, 1.4201, 1.8913, 1.8945,-2.0462,-4.2049,-2.3357, 4.8535,-0.6150,-4.4642, 2.0235,-2.5680,-0.4070,-0.6118
-2.0245, 4.9268, 3.1264,-1.2352,-0.4998,-1.5586, 2.6959,-3.2367, 4.5867,-0.4615,-3.6822,-3.0899, 1.7477, 0.8279, 1.4300,-3.9233,-4.5363, 2.0000, 4.9267, 1.2519,-3.8929, 3.1656,-2.6382, 1.3763, 1.6027,-4.6287,-2.6835,-1.1167, 1.9800,-1.0596, 3.0022, 1.3953,-3.6743, 1.0746, 0.5763,-4.8685, 4.7163,-4.0124, 1.1574, 4.1944, 1.3624,-0.4783, 1.4037,-2.6299, 1.4146,-2.6434, 3.9505, 2.1647,-1.6850,-4.7775
 4.9455, 4.3696,-3.9716,-3.7771, 2.5913,-0.5360, 2.9920,-2.0032,-1.9011,-3.3049,-2.6078,-3.4573, 1.1915,-3.7852, 4.1646,-3.6800,-2.9208,-2.7550,-0.3298, 4.1321,-3.4648,-1.6000,-1.8350, 2.4206,-0.6400,-1.5337, 0.3496,-3.5137, 3.2897,-2.1666,-1.6111,-3.5355, 1.5588,-1.6785,-3.1384,-1.0627, 1.5297, 2.6802,-1.4118,-3.1904, 4.0476, 3.5296, 3.9989, 1.5764,-3.1505,-1.3927,-4.2594,-2.4228,-2.7787,-1.8351
 3.5199, 2.7774, 0.5805,-4.7064,-1.1661, 3.7556,-1.2396,-4.0903, 0.3028,-1.7880, 2.8432,-3.9908,-2.2396, 0.6859,-1.1315,-2.7269, 4.8047,-3.1978, 1.1883,-0.9405, 4.8646, 4.8798,-4.0505,-0.6071, 3.5324, 2.5987,-2.4273, 3.7761, 0.4049, 0.8870, 0.1802,-0.2107,-3.5850,-3.7086,-0.6184,-4.4153, 2.2312,-4.9985, 0.1549, 3.4865, 2.3339,-4.6335,-1.9899, 2.1711,-4.0492, 4.6244, 0.7085,-3.2042, 2.4842, 2.2717
-4.0492, 1.9027,-2.4252, 4.9922,-4.1390, 0.9885,-3.9017, 2.5336, 2.2218, 3.8575,-1.0425, 3.4753, 1.1358,-2.1710,-3.2794, 4.0957, 3.1044, 2.1357,-0.5075,-2.2138, 0.3392,-4.0042,-3.2585,-0.7083, 0.3010, 4.9619, 2.7463, 4.3349,-3.8298, 1.4978, 0.4675,-3.4832,-0.9859,-1.9346, 4.2000,-4.1362,-4.0767, 2.6757,-1.8033, 1.0535,-3.5498, 3.5273,-2.2232, 2.7152, 4.5579,-0.9345,-1.9764, 4.2723, 1.3926,-0.3473
 2.0699,-1.0455, 1.3167,-0.3936, 4.5969,-4.2857,-3.6388, 4.0853,-2.4078, 0.0350, 2.7059, 1.7701, 1.4773,-0.3906,-2.7757,-3.7054, 1.7815, 2.6074,-4.5221,-4.7463, 0.7016,-3.9508,-3.6933, 2.2478, 4.8873,-1.2528, 0.6373, 1.7396,-3.8630,-4.1967, 0.4192,-1.6155, 1.4557, 4.1767,-0.8916,-0.0526,-2.1534, 3.6025,-1.3723,-2.7583,-4.8931, 2.0872,-2.9673, 1.5699,-3.6452,-4.2369,-0.6827,-4.4047, 2.5442,-2.0458
-4.8796, 4.3831,-1.1624,-4.9994, 2.2511, 1.5183,-1.9018,-3.6310,-1.4544, 3.3137,-4.7064,-1.5049, 2.1118, 1.9686,-0.9467, 1.7050,-0.6088, 3.0491,-4.6987,-3.0657,-4.8512, 4.5368, 4.5194,-4.7170,-2.8417, 0.6937,-4.0360, 2.8985, 3.5040, 3.5357,-4.4645, 1.3402, 4.3602, 3.6525, 2.6183, 0.5751,-2.2082, 4.1660,-2.3030, 3.3995, 3.6462, 2.2000, 2.4906, 0.3153, 4.8137,-3.4035,-4.9768, 1.8474,-4.2383, 0.2501
-2.4810,-2.4104, 4.9719, 4.8683,-3.1799,-3.8531, 4.2344, 3.4626, 2.1568,-1.0590, 2.9939,-2.4592,-1.4538,-0.7226, 3.2302, 2.2295,-0.8207, 0.2025, 3.9783,-3.6732,-0.4022, 4.8413, 2.5874, 1.6106, 3.7906, 4.6263,-0.2345, 4.4465,-1.0152,-4.8423, 0.0479,-1.5686, 0.4775, 4.8068,-4.5622,-2.7426, 4.2553,-4.5740,-3.3070, 4.2830,-2.6869, 4.2967, 3.2850,-0.8111, 1.4073,-0.5932, 3.5074,-0.4463,-3.6150,-2.4400
-2.1055,-0.5076,-3.7265, 4.8366,-4.7586,-3.4750,-1.2715,-0.9873, 4.7426, 0.5569,-2.4720,-3.5037, 2.7806, 3.1422, 2.2811,-1.8565,-4.0892,-4.0959, 3.4727,-4.6227, 1.8840,-4.5018, 1.5407,-4.3508,-2.7880,-1.1354, 4.9061,-3.0832,-0.5235,-1.5051, 2.7382, 1.4302, 3.0718, 0.3597, 1.7870, 2.1933,-2.6726,-1.7732,-0.1644, 1.0132, 0.4357, 4.0510, 3.1096,-2.1363,-4.7197, 3.6356, 4.8731, 1.6804,-3.8989, 0.8131
-2.2226,-1.0877, 1.3322, 4.3379,-4.2762, 3.4645,-1.2660,-0.9249,-2.1351, 2.6198,-3.8507,-2.3740,-0.2264, 0.4198, 4.8521, 4.9443,-2.8826, 3.0181, 4.2249, 3.6461,-2.8902,-2.2963,-4.4235, 0.9110, 3.1453,-0.4730,-1.8029, 4.1878, 3.7552,-3.5227,-0.0511, 3.1117,-0.3298, 2.7591,-4.9167,-4.2123, 4.1880,-4.9002,-2.5860, 4.8677, 2.6582,-2.7525,-0.2444,-3.5095,-2.2955, 1.9592,-2.4618, 4.7262, 4.3205,-1.2751
 1.1368, 0.8523,-0.2311,-0.9195, 4.7226,-2.3052,-3.6093,-3.9792,-3.6035,-1.5003,-1.3246, 2.8734,-4.6931,-3.9895, 0.0893,-1.8147,-2.3384,-3.9556, 4.0058,-3.8000,-0.9950,-4.6070,-0.7431, 0.5251, 4.7658,-3.4802,-1.2281,-4.3139, 2.7608, 1.2282, 4.6348, 1.0098, 1.5806, 2.8475,-4.8848,-2.1404, 4.3683,-0.9098,-2.5380,-0.4451, 2.4178, 3.8254, 2.3306, 0.6968,-3.2666,-3.3291, 4.8384,-3.3307,-2.9079, 0.4740
 3.3314, 4.0229,-3.1025, 3.5614,-3.5352, 2.6790,-1.6240,-2.7538,-0.8237,-4.2528,-0.7074,-3.4731,-1.7672,-3.8308, 2.0067,-2.6849, 2.0489,-4.5231, 0.7980,-4.9509,-4.2306,-0.0910,-1.3176,-2.9949,-0.7808,-4.2071, 2.2265,-3.1293,-0.3821,-3.1684,-4.9650, 1.2007,-2.6594,-1.7046, 0.2976,-3.3672,-0.7144, 2.5133, 1.7223, 1.6384, 2.1583,-4.7143,-4.8319, 4.7864, 1.9269,-4.6788,-0.7572,-4.5525, 1.2374,-3.7975
-1.7126, 2.6417, 0.5165,-2.0163,-4.6567, 2.5073,-4.7815,-3.7858,-2.4673,-4.7597, 3.0168,-2.8938, 2.9715,-4.9999,-1.6391, 4.1530, 3.4301,-2.7631,-3.5739,-4.6410,-2.1583,-0.8884,-3.0257, 4.6468, 2.2167, 0.9472,-1.0599,-2.6301, 2.9022,-1.1340, 2.1038,-2.9999, 1.6234,-3.5704,-2.5713, 3.6605, 0.3556, 3.2381, 1.8237, 1.1812, 2.9299,-4.1139,-3.8575,-3.6961, 1.1066,-3.5022, 3.2831,-4.7966,-3.9390,-0.0106
 0.6042,-1.0332,-2.1149, 1.5763, 1.9349,-3.7992, 2.9680,-3.6117,-1.3714, 2.4785, 3.6194, 1.1139,-1.8760, 3.4662, 2.4481, 3.7307, 4.1228, 2.3527, 3.9742,-1.1782,-4.5170, 2.8907,-1.5794,-4.3476, 1.9783, 3.3704,-3.5376,-3.6566, 2.3814, 1.7842,-0.5901,-4.1511,-1.3954, 1.6115,-1.2537, 4.4850, 1.0117, 4.8857,-1.2528, 0.7967,-0.2681,-0.0092, 4.1358,-4.8259,-4.1674,-0.7228, 0.7449, 0.4309, 4.7807, 4.7302
 3.6179,-4.2736, 1.1645,-1.4928, 0.3531, 3.5222, 4.1905,-1.7559, 4.0358, 2.2041,-2.5989, 4.0548, 0.9740,-2.6153, 4.8007, 3.6220, 4.5602, 3.3739,-4.3141,-3.1728, 0.9224,-0.8493, 3.1514,-1.0735, 1.9963,-2.7119,-0.8746, 3.6566,-2.5937,-1.7458,-4.5628,-3.3340,-2.4647, 4.1442,-3.6262,-1.2958,-1.2281,-1.6268,-0.6665,-4.8806, 3.3628,-1.3717,-2.3838,-4.1458,-3.5781,-3.6907, 4.6627,-1.8847, 3.7321, 3.9085
-0.6427, 4.8700,-2.2696,-1.9631,-1.9103,-0.2082, 2.0767, 4.1555, 3.6594, 2.8182, 0.6570,-3.1014, 3.2656, 0.2572, 3.0019, 1.6011,-4.3638,-3.8285,-1.9584,-2.3885, 1.9280,-3.8856,-2.1321, 1.3499, 3.5003,-4.1208,-3.9932, 2.6004, 4.2031,-1.1353,-0.0875,-1.4496,-1.0952,-1.2191,-2.0882,-2.7184,-1.1898, 2.6473, 0.0844,-3.8132, 2.3086, 2.5271, 2.5491,-1.8805, 4.8977,-2.4008,-2.2134,-3.4218, 1.5321,-2.6110
 4.1782, 3.2997, 2.3580,-4.8227,-2.3178,-0.3265, 2.0118,-4.1517,-4.6355, 1.2858,-4.6418,-2.2855, 4.8899,-3.7453,-0.0484,-1.0041,-3.6338, 1.7763,-0.6909,-2.6813,-1.5589, 4.0749,-4.0678,-0.1879, 4.3792, 0.8970, 1.4361, 3.8879, 4.2471, 3.6808, 4.7376,-4.5999, 1.8231, 1.3781,-1.4504,-1.8083, 4.6106,-0.5871, 3.7026,-2.8851, 4.4854,-2.6361, 4.6555, 2.2542, 3.3537,-0.0873, 1.5463,-1.4405, 2.3823,-2.0425
