 3.9167, 4.0119,-0.9319, 0.9674,-0.8584, 4.7112, 2.1833, 2.1458,-3.0015,-0.5996, 1.9802,-1.3842, 4.0606, 0.4552,-2.0797,-2.5133,-1.2137,-1.6042, 4.4914,-0.2574,-2.2774,-0.8725,-0.0464, 1.1763,-0.1965, 0.4893, 4.2580, 1.1229, 1.5310, 3.7264, 0.2332,-4.8268,-1.9904, 0.4804, 4.7940,-4.0721,-0.5916, 4.8391,-4.2908,-4.7845, 2.7201, 1.4227, 4.3456, 2.2977, 2.5471, 3.7513, 0.8664,-2.1103, 3.2624, 1.1491, 0.7224,-3.9585, 0.3831, 1.7538,-1.7111,-2.7952,-2.5141,-3.1966,-1.5908,-2.2893
 1.4331,-2.0070, 3.9154, 4.5971,-0.2652, 0.7383, 2.3075, 4.9763, 4.5854, 4.0550,-3.5774,-0.4474,-4.7903,-4.0714, 2.5777,-0.5531,-4.9577, 0.1889,-1.9994,-4.5005,-1.5937,-2.4774,-2.9925, 0.9109, 0.1076,-4.9270, 1.2341, 4.1063, 0.6767,-2.2557,-3.7332,-1.0043, 1.1161, 3.2763,-0.5740,-0.6299, 4.5590, 2.4874, 0.3911, 3.4537,-4.0740, 1.5498,-3.3806,-0.8419,-0.3450, 2.2717,-1.9201, 4.8484, 0.0681, 0.3131,-0.9098, 0.2840,-1.5976,-2.2286,-4.8842,-0.4078,-2.3957,-2.0971, 2.4895, 3.3894
 2.7736,-1.4751, 0.6420, 1.9527, 3.0018,-0.1975,-0.1948,-2.5418,-2.2624,-0.6799, 4.0654, 2.4491,-0.0900,-4.0342,-2.0739,-1.6226,-2.5088, 2.7091,-0.7726, 4.9692,-0.5733,-1.0056, 2.9284, 2.6654,-2.0373,-0.2139, 3.4568, 1.4918, 0.4067,-1.2557,-2.4318, 3.0656,-2.7158,-1.6532,-1.9501,-3.1129,-0.4835,-1.0734,-0.0154,-1.8667,-3.2415,-2.5039,-2.7034,-4.1122,-0.4432, 1.2316, 0.0415,-1.8987, 0.6136, 3.3304, 1.5391,-2.3127, 1.9495, 3.6041,-2.5929, 4.9817,-2.4591,-4.8100, 4.1072, 0.4742
-1.3673, 1.1082,-1.2799, 2.5032, 0.0082, 3.6149, 0.9923, 4.3830,-0.3928, 0.4681, 1.9898,-1.3545,-2.3954,-4.1099,-4.8534,-2.6932, 2.8742,-1.7488, 3.4953, 2.6942,-0.4235, 4.6414,-2.3984, 2.2052,-2.6881,-0.2020,-3.2010, 0.7537,-1.7972, 3.2508,-0.6456, 3.6993,-2.0409,-2.9476, 2.1750, 1.1313,-0.5584, 2.2522, 3.7098, 3.2292,-1.5186,-3.1262, 1.9654, 3.0907,-2.1130,-3.8168, 1.0883,-1.6029,-0.4350,-3.7322,-4.1330,-4.2411, 4.4086,-1.3967, 2.3619, 2.6747,-0.4571,-4.9344, 3.4611,-2.3506
-1.0590,-1.1369,-2.4191, 4.7229,-2.9740,-2.6022,-3.7405,-1.7986, 0.6738,-2.5043,-4.3721, 2.4920,-3.0915,-4.4794, 2.9361, 0.4479, 4.0057,-1.5885, 2.9330, 3.4201,-2.4840,-3.5439, 3.2958, 0.7068,-2.7860, 1.1213,-2.1537, 4.9352, 1.6655, 4.6706,-2.4704, 1.0376, 1.0403, 3.9145, 3.7170,-3.8878,-3.9091,-2.5995,-1.8680,-1.8844, 3.5286,-3.0080,-0.3965,-0.0030,-1.2925,-4.1105, 0.3690, 4.2863,-2.9656,-4.3586,-1.9629, 0.9050,-0.9921,-4.0217, 2.4774,-2.4201,-1.0699,-0.0413, 0.2807,-2.8957
 3.0297, 2.7152,-4.0388,-2.4063,-4.7147,-4.2024,-0.0016,-3.5021, 0.8349,-1.3263, 2.1600,-3.2570,-0.5643, 1.3497,-0.5901, 0.9784, 2.5493, 1.9319, 0.8738, 3.4647,-2.5632, 1.4434,-0.4197, 0.5125,-1.3326, 3.0667, 2.0250,-3.5765,-2.5332,-2.8377,-2.2988,-4.5510,-0.9427, 1.0462,-0.1245, 4.9636, 3.4740, 0.1795, 0.8964,-1.0547, 3.4321, 4.3182, 0.8753,-0.7483,-4.0730, 1.2732,-4.8979,-3.2756,-3.7231,-1.9010,-0.1630,-3.4814, 2.6471,-4.1323, 2.2839,-2.9106, 4.1472,-4.1681,-0.5347, 3.3250
-2.6837,-1.3392, 3.6115, 4.7081,-2.5687, 2.1964,-0.0508,-4.1580, 3.6763, 3.2795,-2.1495, 2.2110,-2.4795, 3.8708, 0.1759,-1.1679, 4.7752,-3.5596,-2.5209, 1.4130,-0.5302, 4.7474,-4.2366, 2.9371,-4.1934,-4.6352, 4.2629,-1.8347,-0.8025, 2.6982,-1.1636,-1.7176,-4.3183, 4.2764, 2.4904, 2.3551, 1.9963,-2.5505, 3.2384,-2.5812,-1.3601,-0.3322,-2.6744, 3.0530,-0.7330, 2.5596, 0.3906, 3.4043, 1.6342,-0.4044,-2.3769, 4.7839,-1.4276,-3.9697,-2.5585, 3.0918, 1.1123, 3.0024, 0.5745,-0.8608
-4.4584, 0.9835,-0.5098, 0.8176, 3.2709,-3.1524, 2.7196,-0.0456, 0.3387,-0.2730,-1.4820,-0.4074, 3.1072,-2.6070, 2.8331, 2.4854, 2.3728, 3.3563,-4.6761, 1.0232, 1.7773,-4.9126,-1.4465, 3.5477, 0.0735, 0.2792, 0.3441, 2.2956, 2.5044,-0.5381, 0.4618,-0.8116, 1.1237,-4.4921, 2.3959, 0.3466,-1.8035,-1.0945,-3.3626, 4.9336, 4.0774, 4.3709,-0.8131,-1.5950,-2.2826, 0.1378,-0.1860, 4.0383, 2.1632, 0.3062, 1.7566,-3.2056,-2.6041, 2.0589, 4.7428, 1.7396, 0.6216, 2.2143,-1.6663,-3.5579
-3.4715,-2.5517,-1.8201,-1.8963,-4.2288,-0.6795,-2.0891, 0.4832, 1.8861,-4.5596, 4.3771, 4.6476,-3.6307, 1.6502, 1.9004, 4.0040,-0.6081,-3.0379,-3.8503,-4.8496,-0.8805,-4.4146,-0.2300, 1.7645,-4.7658, 4.8760, 1.3608,-1.0166,-4.7139, 4.7573, 2.4247, 4.4750, 1.8233, 4.4377,-1.7997,-0.0209, 3.9067,-3.9172,-0.1340, 3.6912, 2.2058,-3.8971, 4.6547, 1.4206, 3.5608,-0.6691,-4.1133, 3.1624,-4.7345,-3.2924, 0.8135,-3.3588,-2.8934,-0.3582,-4.2243,-0.7547,-4.2497, 2.4086, 4.5832,-4.6550
 0.8994,-1.3002,-4.3637, 2.8812,-1.8163,-4.2014,-3.9879,-0.9901,-0.2003,-4.2681, 3.3182,-4.1371,-4.3012, 0.3249,-0.2426,-1.5825,-2.1504, 1.0760,-0.8761,-0.6432, 4.6654,-0.7793,-1.5215,-4.2443, 2.6112,-1.9910, 0.7073, 1.1065, 4.8287,-3.4878, 1.4257,-3.5540,-3.1416, 1.7347,-2.9839, 4.7484,-2.0297,-3.7155,-0.7862,-3.9271,-1.5079,-3.8573, 3.7571,-2.8549, 3.3965, 4.9978,-4.1310, 4.5364,-1.6860, 4.2336,-1.0488, 2.5400, 4.2063, 3.1877,-2.8613, 0.4692,-2.3978, 1.7076,-3.1132,-0.9967
 3.5522, 0.1316, 2.3663,-4.7348,-4.4871, 1.5189,-0.9200, 2.8978, 3.5048,-0.5219,-2.7824, 4.2712, 2.2902,-4.7005,-3.0693,-0.7045,-0.7134,-4.6101, 2.0474, 3.8246, 4.9360,-4.0025,-1.5282,-1.2291,-0.5426,-1.2276,-1.0472, 4.9265, 2.8991,-3.2543,-2.0268, 4.8206,-2.2810, 4.3952, 4.5284,-2.9216,-4.6295,-3.5968, 1.2685,-1.5078,-4.8879, 1.9438, 3.7280,-3.4953,-4.8169,-3.5940,-1.1763, 2.1480,-3.7988,-0.9467,-4.6901,-0.2947,-2.5677, 2.7779, 4.2860, 0.4263,-1.1785,-1.6041, 3.6888, 4.7636
 2.2647,-3.0140,-0.1591,-3.3813, 2.7684,-4.2369, 1.0706, 4.2805,-4.4245, 0.7040,-1.4848,-3.9522,-4.7193,-0.6671,-1.7833, 2.6513, 2.5055,-2.1393, 1.5325,-1.5656, 2.3289, 4.9491,-1.6885, 4.9202, 2.4679,-1.4761, 2.0473, 4.4891,-2.5678, 2.2293, 1.6380, 4.3948,-0.6920, 3.4392, 2.2611,-0.2317, 3.0004, 4.9978, 0.0717, 1.9541, 0.0091,-1.3357,-4.9329,-2.3399, 0.5966,-0.4040, 2.9921, 1.7705, 0.1591,-3.7008,-1.1292, 0.7893, 3.3656,-2.5393, 0.2627,-4.4787,-3.1572, 4.2585,-4.3150, 4.8099
-0.2531, 0.4781,-1.8341, 3.1054, 2.1193,-2.1163, 3.4037, 3.6769, 4.3889,-2.5594, 2.6330,-0.9863, 1.0742, 4.5819,-0.1499,-2.3800,-3.3387,-1.0777,-4.7281, 3.2210,-3.8941,-0.8334, 2.2686,-3.4339,-0.8422, 2.7709, 3.6734, 3.9162,-1.3078,-2.7517, 3.1323, 0.8098,-2.7731, 0.8603,-2.8699, 0.4545,-1.0924, 3.7835,-4.7521, 3.9628,-0.1449, 0.9908,-1.7769, 1.9646,-3.4716,-2.6458,-4.1537,-4.0043, 3.7317,-1.4846, 3.5544,-4.0195,-2.3310,-3.3341,-4.0389, 4.9564,-3.4398, 1.2070, 0.1480, 2.2912
-3.7061, 4.0201,-1.5018, 4.0225,-1.9784,-2.6745, 0.8438, 0.6627, 1.4292, 3.7740,-2.9024,-4.4607, 0.6831, 4.7584,-0.9240, 2.9938, 4.3846, 4.9345,-0.9544,-2.5346, 1.1772, 0.0607, 0.9269,-4.4960, 2.6432, 0.2119, 0.8906, 4.9728, 3.7472, 3.4000, 1.6522, 4.5417,-0.7736,-2.0818, 2.9867,-2.7390, 2.1386,-2.5831, 0.1739, 0.7842, 3.9098,-4.4559,-2.0161, 0.5938,-1.8322, 0.6080, 4.3871, 3.8891, 4.0535, 2.5622, 0.4390, 3.8083, 2.3762,-2.2434,-2.2123,-2.7395,-3.8418,-2.8899,-0.6090,-1.6578
-2.1427, 2.5751,-1.4167, 4.6058, 1.6419, 1.0598,-2.0625,-1.8306, 2.2268, 4.3179,-0.6031,-4.9007, 4.7146,-1.5726, 2.5505,-2.5331,-3.5640,-3.1154,-4.4801,-3.5295, 4.7745, 4.4437,-3.8307,-3.9448, 1.8981,-4.5103, 4.2516, 3.2000, 1.6129, 2.5585, 4.9498, 2.6593, 3.1409,-3.3177, 0.9752, 3.1567,-2.8412, 2.7597,-1.5102,-1.5146,-3.4930,-2.6049,-0.3760,-2.8769, 2.9062,-0.9447,-2.7364,-4.4807, 0.9527,-1.5824, 4.5847, 2.8646, 3.4175,-0.0856, 4.4238, 2.6829, 3.5311,-0.3087,-3.6514,-2.6236
 1.9744,-0.7646,-2.3390, 0.5212,-0.9680,-2.3367, 3.1076,-0.9454, 4.4897,-1.0784,-0.0336, 3.0107,-1.9699,-4.3700, 1.8644,-1.1174, 3.1463, 2.0417, 4.8511,-2.6954, 4.1538,-1.9464,-0.1789, 1.7294, 0.5158, 2.0940, 2.2944, 0.2183, 0.0224,-2.0024,-4.8912,-3.4915, 3.6669,-3.1674, 3.2791,-0.9701,-1.1479, 4.5820, 1.3122,-0.1564, 0.0586, 2.3595, 1.0240,-2.7784,-1.6302,-0.2181, 4.3885,-3.4172,-1.2344, 3.4523, 4.3417, 3.8329, 1.6516,-1.7857, 3.0669, 1.3588,-2.7705,-1.7884, 3.9320,-0.9554
-4.3310, 4.0695,-2.6430,-0.2765,-0.1458, 1.6721, 3.8735, 3.5366,-3.2918, 0.9756, 4.5886, 3.8461,-2.6729, 0.9645, 0.8439,-3.2214,-4.4285, 1.1540, 3.5487,-1.5905, 2.4976,-2.8059,-2.6757,-4.4807,-0.2192, 3.7305,-2.5114, 0.0444, 4.7322,-1.2538,-4.8233,-3.0075, 3.3576,-4.0348, 4.3274, 0.8300, 3.0814, 2.3088, 4.1802,-4.1733, 1.8995,-4.3374, 3.9903, 3.3944, 1.5701,-2.2295,-1.8984,-4.2592,-2.3381, 2.9231, 2.3653,-3.8118,-4.4043, 0.1967,-4.0628, 3.0444, 4.6000,-4.7928, 2.0527,-1.3575
-4.0554, 0.5467, 3.5427, 0.8620, 3.8417,-2.1834,-0.1673,-0.3364, 3.7796,-2.2365, 0.9014, 4.8210, 3.8364, 4.6751,-2.1204, 2.6004, 2.5881, 0.1816, 1.7469,-0.7297, 2.7784,-4.1492, 3.6364,-4.6996,-4.6193, 4.2217, 2.9254, 3.7823, 3.7763, 2.9607, 3.7404, 0.6118, 3.4734, 0.9400,-1.9566, 1.7276,-1.3986,-4.5822,-4.2469,-4.4467,-2.1609,-3.1477, 3.0219, 4.2562,-4.1008, 0.1080, 3.3415,-0.1503, 3.9856, 4.3192, 0.8543, 2.3703,-2.1260,-4.2034, 4.8351, 2.2370,-2.5420, 2.5771, 3.7247,-0.6983
 2.6531, 4.2641, 4.9361, 0.2320, 2.5496, 0.6553, 3.1657,-4.6310, 0.6549,-3.5056, 0.1721, 3.4937, 3.9442,-3.0442,-2.6107, 2.0420,-0.4784,-2.7829,-3.2392,-2.4002,-0.1891, 3.6272,-3.2507, 0.8152, 4.3794,-3.6855,-2.9046, 4.7023, 2.5195,-0.6298, 0.2730, 0.0657,-2.7625, 3.6377, 2.4597, 1.6577, 4.2660,-4.0393,-2.2431,-0.3564,-4.0584,-4.5624,-3.2776, 1.5441,-4.6388,-4.1428,-3.8562, 1.4034,-4.3918, 1.8766,-1.2370, 2.3599,-0.9355,-0.7338,-2.1044,-1.3406, 2.7681,-1.6897, 4.3823, 4.6853
 3.6941,-4.6074, 4.6680,-0.7261,-3.7489, 1.7648,-1.0255,-3.0168,-1.1906, 3.8944,-3.7022,-1.9943, 0.4096,-2.0966,-3.5282,-2.8211, 2.6455,-2.0658,-0.5021, 2.8503, 4.0092, 4.6747,-0.1717,-1.6076, 0.5020, 3.4173, 2.8991, 0.6115, 4.2990, 3.2735,-0.2271,-0.5871,-2.8862, 2.8059, 2.6840,-4.4204, 0.9356, 2.3229, 4.7818,-1.3068, 2.5455, 1.8357,-4.0790, 0.3053,-1.8348, 3.2879,-1.6141,-2.3234, 1.6129, 1.4026,-1.8788,-0.4866,-3.2687, 1.4928,-2.0225,-4.5348,-4.4870,-1.2666, 4.1537,-3.2149
-1.1401,-1.6209, 4.0793, 2.9501, 2.8330, 2.2910, 3.0818,-1.5387, 0.2171, 3.9835, 2.1847, 1.7744, 2.9576, 0.3278, 1.4028, 3.7798,-0.2238, 1.5125, 0.4620,-1.1200,-3.8313, 0.3462,-0.8309, 3.6137, 3.8920, 1.2041,-3.3129, 4.5225,-4.5330, 4.9512, 2.7891, 1.7571,-0.0922,-0.3510,-4.7839, 2.8633,-3.7661, 4.6955, 0.5204,-0.1388,-1.0627, 1.3628,-1.3528, 3.8622,-3.5005, 1.5198,-1.3710,-3.5379,-3.7065,-2.3247,-4.3016, 1.1238,-3.8523,-2.9129,-3.9350, 1.9689,-0.3940, 1.3733, 4.4637,-4.6178
 4.2824, 2.0595,-0.7853, 3.1554, 2.8056, 2.9675, 0.2712,-2.0020, 4.5994, 4.4028,-0.6905,-1.7518, 2.9462, 4.5932,-0.8275,-3.3922, 3.9986, 0.8643, 3.3240, 1.9104,-2.7643,-0.7450, 3.8718, 2.0065,-0.5540, 1.7875,-1.5653, 3.4623,-3.2899, 0.1808, 4.4905, 2.9526,-2.7542, 1.7854, 1.9872,-0.6706,-4.1919, 1.7153,-2.6267,-0.1958,-1.3402,-1.1463,-1.7295, 3.5093,-2.0429,-3.6856, 0.2001, 2.9118,-0.1885, 3.1723, 1.6157, 1.4980,-0.4005,-2.9691,-2.8768, 3.0725, 1.8243,-3.3289, 3.0632,-1.3160
-4.1209, 2.6834, 2.7517,-2.7203, 1.7794,-1.6873,-1.4660, 3.9199,-2.5575,-2.4194, 1.6486,-0.2080,-3.7529,-3.0345,-2.5966,-2.5629,-2.3624, 4.4527, 4.6452, 4.9840, 0.2101, 3.3211,-3.8028, 0.3333,-3.2687, 4.4369,-1.2607, 4.3188,-1.7467, 3.4189, 4.5764,-2.9105,-3.1270,-3.8505,-1.5116,-0.3805,-1.4251,-4.5969, 4.6559,-2.2501,-2.2036, 0.3717,-3.6150,-1.0961, 1.3738,-2.2585, 2.1596,-0.9175,-0.2928,-4.6585,-0.6902,-2.0127,-3.1449,-1.5113, 2.2652,-1.6164,-4.4723, 2.3532,-1.1027, 1.8332
 2.0343, 2.3466, 0.0518, 2.9176, 0.6302, 2.4740, 3.6040,-2.3120, 1.9366,-1.0133,-1.8659, 0.8890, 0.9739, 1.6249,-4.2259, 4.7971,-4.3086,-1.0028,-0.1633, 3.3559,-4.9288,-3.1111,-0.4509,-4.1598,-3.5698,-3.8952, 0.4286,-1.3676,-1.5180,-2.4661, 2.0838,-0.9542, 3.2747, 0.8153, 4.5873, 1.7976, 3.1386,-3.9573, 4.9791, 4.2497,-0.9503,-2.9750,-3.0605, 1.9766,-1.5348,-4.4404, 0.6450,-4.1668,-3.6801,-0.6816, 2.6093, 2.7617, 0.3133,-4.4538, 3.6346, 4.8587,-2.0015, 4.3239,-2.5441,-2.4677
-2.6140, 2.7360, 2.8547,-2.3708, 2.1873,-4.8476, 4.6134,-0.7546,-2.0772,-3.0733,-2.1904,-3.1154,-1.7040,-4.1161,-2.5563,-0.8038,-3.4526,-0.9106, 0.4705,-1.6022,-1.7889,-4.5357,-3.7818, 4.7391,-2.6869, 4.5216, 3.4010,-2.4677,-0.9857, 2.1492, 1.9330, 0.2913, 2.2679,-0.1917, 1.2197, 0.1440,-0.4453, 3.9749, 4.9833, 4.9788,-2.5813,-2.0778,-0.7845, 3.9392,-4.9470,-0.2206, 0.9497,-4.7840,-0.4124, 4.3809, 2.1950,-2.6476, 4.6449,-3.6164,-1.5207,-3.9529,-4.7926,-3.4423, 1.8141, 4.0057
 2.2240, 3.3031, 0.3624, 3.0898,-3.5326,-3.9232, 3.5359, 4.9704,-4.4456,-0.1829,-4.7277, 3.6240,-3.7224,-4.6279,-2.0731,-4.8947,-3.3821,-2.1952, 1.5673,-1.7917, 4.2053,-4.4547, 4.6142, 0.2311,-3.1506, 0.7837, 3.2633,-0.8149,-2.3530, 3.9285,-0.7756,-0.7014,-1.0958,-3.3705,-0.0585,-4.2594, 4.2204,-4.6368,-2.8405, 2.5765,-1.8500,-4.6046, 4.4064,-0.4990, 2.2813,-2.0655, 2.1150,-3.9618, 1.3672,-3.3708,-3.4648,-2.7050, 2.7060, 1.3738, 0.0061,-0.4937,-4.6682,-1.4309, 4.9344, 2.7708
 0.8157, 4.0013,-4.6796, 1.6545, 1.7478,-1.0085,-2.2436, 1.5437, 0.3867, 2.8556, 0.3657, 1.0416, 4.2943, 4.2250,-2.2742,-0.8674,-0.8694,-1.8647, 1.3632, 1.7104,-1.2926, 0.4475,-0.0725,-0.9732, 4.2255,-3.4612,-2.4974,-1.1109, 0.4135,-2.8694,-4.1566,-3.7170,-1.6538, 4.2448, 2.7501, 4.7881, 4.8083, 2.5557, 0.3538, 2.2164, 3.6580, 1.8593,-4.9968,-0.9516,-4.4665, 1.7535, 2.7477, 2.9100,-1.6008, 4.7342,-4.8075,-1.4986, 2.3612,-1.4843, 4.7402, 4.8203, 0.4187, 3.2689, 2.2248, 3.1767
