 4.4285, 2.0385,-1.3464, 0.1059, 3.3793, 0.5072,-0.2482, 4.0729, 0.4823,-4.1032,-3.1239, 3.8557,-4.1387, 2.7783, 3.1496,-2.1281,-4.5722,-1.5960, 2.5919, 2.9781, 0.5380,-3.0256,-4.3920, 1.9229,-1.2886, 3.4316,-1.7240, 0.4690,-3.6199,-1.8374,-3.8609, 2.8930, 0.8992, 1.2645,-2.6285,-2.5236, 4.9835,-0.7956, 2.0295,-2.7246,-1.9852, 4.0086, 1.8249, 2.9927,-3.3846,-4.6421, 4.7645,-0.7809, 4.3820,-0.9742
 3.4406,-4.7800, 3.3444,-0.8700,-3.5477,-4.0340, 3.9530, 1.6928, 4.8047,-0.2906, 2.3689,-3.0178,-3.6622,-2.3201,-1.2126, 2.2225,-1.6406,-3.0968, 3.7475, 2.5178,-2.6455, 1.2539,-4.1960,-2.8382,-3.4642,-0.9315, 0.7548, 0.5190, 3.9551,-3.2496, 1.8986, 1.8782, 0.6742, 1.5473, 1.6344,-4.9869,-2.3687, 0.3829,-0.0414, 0.2937, 0.1976,-3.6554,-3.5482,-4.7407,-4.9621, 1.4475,-0.8106, 3.7927, 0.0891,-1.7824
 4.2488, 4.0637,-2.6441, 4.0393, 0.9272,-2.8436, 3.9552, 1.2628, 2.9463,-1.6176,-2.2564,-4.0672, 4.2456,-2.8066,-4.5561,-0.0854,-2.8518, 3.2126,-2.7246, 2.4782,-2.5616, 2.6619,-2.5518,-4.9369,-2.2248,-0.2998,-2.6203,-2.2989, 2.8834,-3.1536,-0.8666, 1.8117,-2.3580,-0.7564,-2.9069,-0.3555, 0.2129,-0.9945,-3.4205,-0.1056,-1.1347, 4.2027, 3.0123,-3.8619,-1.4342, 3.1999,-4.2213,-0.6895,-0.5530, 4.8350
-2.4921,-3.2911,-3.0179,-1.2799,-3.9580, 4.7469,-4.9635, 4.9555, 3.2200, 1.4541,-4.3595,-4.0524, 1.9848, 4.3872,-1.6707, 2.7061, 0.9668, 1.5062,-0.2354,-0.9889,-3.0672, 3.9123, 4.9019, 3.2082, 3.6008, 4.9390,-4.4136, 2.5942, 3.7916,-4.5069,-3.3499, 1.7744,-2.7025, 0.1544, 4.8305, 0.0625, 3.3169, 0.8902,-2.8568, 3.0778, 0.4330, 4.9452,-4.2772,-4.3042, 0.1198, 4.9365, 2.5385, 3.4530,-4.4437,-3.8519
-3.2290,-2.7459,-2.7401,-4.4325,-3.6554,-2.1969, 2.1027,-1.6272,-4.2451,-0.0030, 1.9293,-2.0990,-4.1136,-0.0665, 3.6968, 0.3421, 3.5603, 0.3367, 2.7959,-1.6106,-2.8673, 2.6763, 4.6289,-0.9476,-2.8605, 4.2426,-3.2745,-0.8484,-4.9329, 3.3648, 0.1694,-1.3004,-1.7618,-0.9932, 0.9015, 1.9663,-1.5288,-3.9848,-0.2355, 0.0813,-0.0668,-4.2178,-3.7623,-0.4082, 1.8923,-4.4274, 3.2104,-3.9165, 2.5455,-4.6926
 1.9534,-0.8810,-3.2369, 4.8683, 4.5988, 2.5706, 0.7445,-3.8088, 3.0281, 1.9508,-4.6718, 4.5216, 3.7884,-4.5319, 3.8983,-0.3315,-2.3562, 1.5529, 0.6919,-3.8969, 1.2436, 1.9958,-4.5411,-1.1355,-3.7594,-2.5640, 0.9954,-2.2261,-1.8258,-2.0660,-0.7673, 1.3240,-4.9873, 2.9481,-1.6133, 1.1243, 1.7447, 2.2533, 2.9777,-3.0142,-4.1037,-2.7949,-4.5025,-2.9566, 3.1049, 4.0618, 0.8210, 0.8591,-0.2227,-1.9168
 1.3085, 1.7529, 2.9587, 0.8834, 4.1793,-4.5644,-0.5826,-4.2709,-2.1517, 1.2842,-1.8581,-0.3401,-4.6237, 0.2001, 0.1943, 4.8543,-0.1215,-2.3875, 0.5413,-1.8508,-0.0738, 1.6144,-4.4861,-2.2742,-4.6675,-2.0689,-2.5588,-2.7034, 4.1334,-1.0000, 3.0928, 2.7687, 1.0880, 4.0628, 1.9128,-1.4372,-2.0770,-4.4013,-0.1805, 0.5631, 3.3361,-4.6716,-0.7922,-2.4922, 4.5610, 4.2319, 3.5013, 4.1367, 0.4244, 1.5949
-0.6297, 0.0267,-0.2232, 3.3521, 4.5816,-2.2944, 2.6779, 1.5796, 0.7328, 0.8652, 4.7085,-4.3464,-1.3410, 0.6976,-3.0401,-3.8430,-1.1916, 0.6058, 4.9464, 2.9647,-4.1897, 2.7007,-4.4353, 3.4154,-0.7930, 1.4438,-1.4483,-2.1700, 3.9584,-3.1306,-1.5480, 1.1535,-2.5358, 0.2509, 0.7178,-4.9650, 1.7392, 0.7946, 4.1909, 3.6487,-2.8439, 0.3111,-2.5622,-4.3033,-3.9947,-0.2934, 0.7222,-1.6640, 4.4585,-2.6735
-3.9943,-2.8549,-2.5038,-3.2171,-0.8871,-3.0659, 1.0281,-0.4386, 1.3354, 0.5048, 4.4429,-2.0921, 4.5347, 2.4507, 3.9228, 0.7818,-4.3180,-3.1360,-3.2335,-2.1640,-4.5371,-2.1419,-3.9596, 3.5479,-2.0183,-1.4478,-4.8636, 3.0583,-4.1925, 3.0462,-1.0884, 2.4662,-1.5797, 0.5459,-2.3083, 1.3573,-3.1485,-3.7977,-2.8610,-2.8936,-4.7484,-3.7401, 4.2923,-3.3631, 2.5829,-2.8946,-2.5546, 4.9718, 2.7933,-1.4521
-2.4464,-2.8817,-3.6699,-4.9060,-0.4812,-2.1728, 1.2432, 2.4661, 4.6974, 1.4263,-4.1116, 3.4756, 1.7704, 4.4541,-0.3203,-2.4203,-1.3886, 1.6991, 1.8574,-4.8166,-4.8849, 3.5673, 0.0315, 3.3044,-0.3940, 0.1990,-1.4026,-0.1362, 2.8580, 4.8966,-0.2338, 0.1518, 2.3885, 4.8547,-0.3725,-0.5049,-1.7935, 1.9866, 1.5556, 0.0734, 2.5302,-0.7036, 2.9364, 0.2771, 1.8504, 0.1534, 3.2504, 0.3848, 2.7784,-4.6441
 1.2562, 1.7030, 3.6131, 1.5145, 2.0982,-3.2976, 3.0581, 0.7601, 1.9200,-2.2587,-0.0862,-2.2927,-2.0586,-1.4918,-0.2313,-4.5779, 0.4928, 0.8279,-2.0186, 4.3306, 1.6024,-3.8189, 3.5949,-1.9572,-2.8738,-3.0073, 0.9611,-3.0494, 4.4600,-3.9474, 1.4424,-1.9830, 0.1309,-4.2840, 2.1347, 3.9390,-0.8286, 1.3453,-4.2756, 1.5707, 0.0479,-0.2676, 0.6711, 4.7346, 4.7321, 3.6923,-3.9500, 0.7614, 0.9785,-2.2132
 0.2800,-3.7415,-0.3081, 4.2429,-0.6837,-4.9614, 0.0228, 1.5332, 3.9386,-3.0346, 0.5607, 4.2949,-0.9462, 0.4958,-3.8493,-1.0808, 1.0585,-0.5649,-0.1050,-0.4494, 0.1959, 1.4642, 1.2827,-2.3938,-4.7031, 1.8917,-0.5059, 1.4813, 1.3855,-1.5373,-0.5793, 2.5888, 4.7438, 2.7388,-3.9405,-1.9833,-1.3603, 0.9909,-0.3265, 1.1141, 3.0263, 4.9681,-0.4475, 1.2627,-1.5629,-0.6672, 0.3295,-0.1464,-3.8889,-0.6970
 3.1609,-4.1735, 1.9630,-0.6937,-4.6004,-1.3474, 2.2439,-0.4140,-3.8283,-0.7227, 1.9460, 1.0421, 1.4301,-3.2383, 1.4740, 0.5280, 2.1198,-2.2800,-1.8960,-1.3090,-1.0084,-4.1268,-1.6001,-1.9047, 4.5847, 0.7044,-4.6318, 3.0594,-2.3420, 3.4951,-3.5153,-3.7725,-2.4931,-3.2807, 1.5324,-0.9906,-3.6830,-0.7421, 3.4245,-0.7655,-2.0079,-4.7934, 3.3667, 4.8834,-0.6281,-4.8616,-0.8620, 3.1650, 2.7132, 2.3058
-1.6783,-0.3131, 4.8247, 1.6616,-3.7774,-2.6584,-2.9607, 3.4365,-4.6972,-1.1189,-0.4023, 3.8467,-2.3529, 3.3918, 2.9478,-4.2435, 4.7554, 0.7880,-4.7556, 3.3302, 3.8289, 2.4843,-4.8157, 4.4847, 2.2281,-4.8276, 4.6930, 0.6991, 3.7452,-2.4920,-2.3689, 0.9372,-3.6815,-0.5237,-4.3063,-0.4032, 4.4259, 1.8737, 3.1472,-0.1575,-1.3457,-3.0707,-3.8772,-1.3014,-4.2797, 3.1975,-3.9367,-2.5691, 2.0007, 1.1411
 0.2819,-4.6365,-2.3622,-0.4644,-0.0008, 3.2469,-0.3816,-1.9895,-4.3259, 2.0586,-2.2919,-3.3465,-4.5103, 0.1650,-3.3351, 2.1390, 2.3093, 4.2821, 2.5123, 1.7137, 0.4145,-0.1970,-0.8656, 4.8425, 1.1094, 4.2693, 3.9727,-2.6823,-4.5982, 1.3279, 0.3733,-4.4575, 1.2621, 4.0225,-1.4050,-1.1153,-0.9212,-3.7274, 2.8141,-2.2693, 3.8657, 1.4242, 3.0411,-4.3778,-0.0972, 4.2845,-0.5411,-3.6985,-0.7321, 1.3926
-3.3580,-1.5905, 3.7638,-1.1251,-3.0869, 1.5395,-3.5518, 4.7279, 0.5094, 2.0019,-4.4775, 3.6296, 1.7333, 1.0594, 4.8768, 4.0763, 1.2513, 0.3009,-3.9977, 4.6063,-1.6458, 3.4289,-4.8532,-4.8694, 3.1032,-3.5040, 0.5236,-1.5450, 3.7649,-0.1629, 4.0369, 0.3645,-4.2418, 3.1442, 4.3210,-4.5578, 0.7285,-4.2273,-2.2792,-0.5411, 1.7743, 2.2661, 2.5707, 3.2511, 4.4775, 1.8827,-1.5520, 4.6298,-3.9949, 2.6705
 0.0142, 2.4260, 2.6586,-4.5004,-4.6770, 1.8304, 1.6126, 3.9727,-4.3250,-1.1417,-0.6339,-4.8996, 0.0072,-2.0494, 1.2063,-4.5040, 2.4466, 0.3601, 0.3408, 4.6924, 2.7096,-1.0550, 1.8929, 1.9250, 1.2431,-4.4758,-3.0490, 1.4337,-2.1908,-0.3379,-0.5304,-1.5103,-3.6861,-0.8738,-0.7670, 0.1519,-1.5680,-3.6134, 3.7528,-3.2944, 3.3568, 1.3125, 2.6939, 0.8181, 2.6078, 0.7560, 3.0128, 0.9985, 1.7368, 1.9124
-3.6628, 4.6371,-4.4594,-0.4660,-3.8673, 4.1162, 4.8546, 0.5164, 0.7490, 3.1001, 0.7402, 1.2199, 2.6814,-1.8966, 3.3482, 0.9286,-0.2402, 1.6703, 0.3847, 2.0141, 2.3056, 0.4448,-1.8141,-2.7749, 0.2080, 2.6729, 2.3954,-4.9434,-4.9518,-3.8652,-4.6216,-0.3070,-4.0026, 4.7333, 3.1101, 3.0981, 4.2684,-0.4229, 4.4065,-4.6837, 2.6374,-3.6115,-1.8271, 3.4605,-4.5975, 0.0553,-2.4123,-3.9477, 3.0477, 2.5369
-1.6302,-0.6476,-0.1420,-0.6600, 3.3717, 2.6119, 0.3385,-0.1757,-3.7360,-1.1588, 2.3080,-4.3242, 1.0067,-0.4378,-1.0550, 1.8711, 2.8823,-3.5658,-3.7221,-2.6176, 2.9354, 4.4339,-4.2778, 0.0569,-1.8123, 2.3461,-2.1600, 1.8491,-4.0015, 3.7979, 1.4872, 4.1600, 1.2560, 4.9222,-2.8858, 0.0879, 0.9269, 4.1769,-1.7488,-0.3749, 1.0177,-0.7390,-0.6655,-1.4536,-1.6662, 0.9638, 3.1137, 2.8154,-0.3558,-1.0750
