-2.9235, 2.4588,-1.4483, 3.0415, 0.6426,-2.1502,-2.9090, 3.0001, 4.7570,-0.1762,-2.8204, 3.4903, 3.8925,-0.8871,-2.9214,-1.4881, 4.3627, 2.8123, 3.1102, 0.0462,-4.7905, 3.3919, 3.8140,-1.3235, 4.0698,-4.8630, 4.8307,-0.9385,-2.2001,-3.8101, 3.0994, 3.7467,-0.8646,-2.0665, 2.3760,-1.1747, 3.2560, 4.8445, 1.6712,-1.9372,-3.9771,-4.5151,-2.9352,-1.4000, 4.0588, 2.7518, 0.9442, 4.9712, 2.1696,-3.9114, 3.8014,-3.2400,-0.4365,-4.8674, 0.2003, 1.0806, 2.0552, 2.7694,-1.1833,-2.2588,-1.0176, 1.3196, 3.3897, 0.2044,-0.8124, 3.8153, 4.5362, 2.2202,-3.6553, 3.5155,-1.4215,-1.7736,-4.7923,-0.8776, 2.9820, 4.1523, 2.9295,-2.3266,-3.2295,-3.9537
-2.1928, 0.1152, 1.8177, 3.9375, 3.7691,-4.9600,-4.0793,-4.9797, 4.9675, 2.0162, 0.5475, 1.4535, 0.6635,-3.4141, 0.5104,-0.2852, 0.8238,-2.7992, 4.2561, 4.7708,-0.1196, 0.3663, 2.7964,-1.0833,-4.1577, 2.1292, 2.2891,-0.8821, 3.7543,-4.7102,-1.5298, 1.3373, 2.3050,-0.8236, 4.6422, 1.4440,-0.9305,-1.8444, 1.8225, 0.0056,-4.7625, 4.8899, 1.6409, 1.0612, 4.9281,-3.8451, 3.3765, 1.5314,-2.0301,-4.2056, 3.7193,-2.9030,-4.1179, 0.3851, 0.7462,-1.4631,-3.1572, 3.1772, 0.5259,-4.2256,-4.3921, 0.7808, 3.6889,-0.0328,-3.0196,-0.1291,-0.7972, 0.8347,-3.3670,-0.1120,-0.0760, 2.3618, 4.5257, 3.7739,-0.1854, 3.9555,-2.5742,-2.4661, 4.3477, 3.7779
 2.8378, 0.4572,-3.7483,-0.0277,-1.4746,-3.1523,-2.7553,-0.9531, 4.0639, 2.8147,-1.7995,-0.5264, 2.0877, 1.9400, 2.4366, 3.0076,-4.3394, 2.9908, 1.5794, 2.0491, 2.9125, 0.4694, 3.0128, 1.1436, 0.1406,-4.2806, 1.8671,-3.1833,-1.5274,-3.6544,-4.7702,-1.9614,-2.3636,-0.1511, 2.1048, 0.5309, 4.2984, 4.1884, 1.5997,-1.5996, 2.9244, 2.5767, 0.3168, 2.3920, 0.8774, 3.2282,-3.5546,-4.8685,-3.8418, 3.8007,-4.5130,-3.9685,-3.9915, 2.9215,-1.7941, 3.2613, 2.9228,-2.4004, 1.0074, 0.8015, 2.2279, 2.7095,-0.3359, 4.8365,-0.5450, 0.6105, 2.0659,-4.5387,-0.2007, 3.5239, 0.4614,-2.2877,-1.8675,-1.3353, 0.3484,-3.0833,-3.3723,-4.2567, 0.3691,-0.7528
-4.3779,-0.1957,-4.5443,-4.9347, 2.7850, 3.9638,-2.8216,-2.1869,-2.0949,-4.5665, 4.7084,-3.1919,-1.3427, 0.3993,-4.7241,-0.6469,-1.1383,-4.5434, 1.9889,-1.8724,-4.3131,-4.9972,-3.0048,-1.4451, 2.3485, 3.3349,-0.2146,-4.5610, 0.6992, 4.6729, 4.5965,-2.7865, 3.8702, 3.9668,-0.1218, 3.0431,-1.0924, 2.1901, 3.1529, 2.9399,-1.7015,-0.5842, 2.9385, 1.2664, 3.9246,-2.1540,-0.0788,-2.7944, 3.3000,-1.7537, 1.6217, 0.2111, 2.8924, 3.1375,-1.0817,-0.0283,-3.5009,-4.5193, 3.9328,-0.8022,-1.8217,-0.9629, 1.1002,-4.1898,-0.4211,-2.0940,-1.7899,-4.6881, 4.3680,-1.4626, 0.5649,-3.9820, 3.6811, 3.5878,-0.8507,-4.5132,-4.9849, 0.3227, 4.5374, 4.1756
 4.0309,-4.2441, 2.0845,-3.0055, 0.8329,-1.5717,-1.8142,-0.1751, 3.2575, 2.0459,-4.2750, 1.9930,-3.8519,-4.1833,-0.7495, 4.5847,-1.2113,-2.4070,-2.6866, 1.2463, 2.5355,-3.1149,-0.7959,-2.9943,-0.9711,-1.9232, 2.6756, 2.5664, 3.3246,-1.8628, 2.8346,-1.8643, 1.8601,-4.3328, 4.0176, 4.8188,-0.6555, 2.7610,-2.1718, 2.3915,-2.6644, 0.7130, 2.9044, 4.0314, 0.2202, 0.6409,-1.1811, 1.0531, 2.4646,-4.2489, 3.9339, 1.3590, 2.7656, 1.1786, 3.3984,-3.4272, 2.5025,-4.5511,-0.0600, 4.7114, 4.2123,-1.6238,-0.8949,-0.3523, 4.8745, 0.7843,-1.4039, 3.9244, 3.0557, 2.7788,-1.6735, 0.8428,-2.4438, 2.9995,-2.0526, 0.2633, 2.4338, 4.1577,-2.4058,-4.8761
 0.1859, 4.3579,-2.4283, 4.3909,-0.1658, 3.1332, 1.1389, 0.5266,-2.8550,-2.4335, 3.2615,-1.7110,-4.0345, 0.3443,-0.9459, 2.4251, 3.4329, 0.4811, 2.1640,-1.2019,-2.9320, 1.2631,-1.4804,-1.9569,-1.5379, 2.3403,-4.5127,-0.5629, 3.8959, 2.7261,-4.4357, 3.7297,-4.4668, 0.7951,-2.4779,-3.3228,-4.9897,-2.4882, 4.1133, 0.1394,-0.7988,-0.6988,-3.3542,-0.8623,-0.7790,-3.6537,-3.1429,-0.9407, 1.0402, 2.4549, 1.9604,-4.8575, 2.3860,-4.6126,-3.9007, 1.8257, 3.5877, 0.5935, 1.5722, 4.6038,-4.2380, 0.3375,-3.2911,-0.2943,-3.4668, 1.5244,-1.6758, 0.5541, 2.5918,-1.6324,-2.7346,-1.2636, 3.8951, 0.5111, 2.3223, 4.1640, 3.2565, 2.5277,-4.5893,-0.8418
-4.6246, 3.2292,-2.6366, 0.0937, 2.0289, 2.8815, 2.9022,-0.3612,-2.2232,-0.3216, 1.7495, 4.2267, 4.7673, 2.6262, 4.8751,-4.5034,-3.6356, 0.2332, 0.4164,-2.5752,-3.8512, 3.7212,-0.4527, 1.0805, 2.4249,-3.8323,-1.3149, 2.1667, 4.1646, 3.4562, 4.2771, 4.1751,-2.9513, 3.6721,-3.6357,-1.5436, 2.1256,-1.1504, 0.3012,-4.8588, 1.0469,-0.1052,-4.6583, 3.1558, 4.2073,-1.8568, 4.4959,-0.2887,-1.9067,-1.3912, 0.7059, 4.6735, 1.9530, 0.2552,-3.7045, 1.5797,-0.7337, 0.2743,-2.0325, 2.4889,-4.3244,-1.1329, 3.1832, 1.4924,-2.9823, 4.0864,-2.6830, 3.1056, 4.9175, 3.1127,-3.3808,-4.0856,-3.1850, 2.6776,-1.8455, 3.7395,-2.4438, 3.9501, 2.7691, 3.4308
-4.0663, 0.6977, 0.4809, 0.5664, 3.7133, 2.2363, 4.5271, 1.1196, 4.8449, 1.8075, 4.1403, 3.2447,-4.7796,-1.6490, 3.3482,-0.6551, 2.0773,-1.0863,-0.4084, 1.1648,-3.3222,-2.6182,-4.4071,-4.1407, 4.5171,-3.5657,-4.7213,-1.4258, 3.6648, 3.3115,-2.0347, 2.5138, 0.5351, 3.1774, 0.5532, 1.8020,-2.4221,-2.7268,-3.5220,-0.7641,-3.6241, 0.7665, 2.9908, 3.5134, 4.2396,-4.8690, 3.3044, 4.2800,-0.0461, 1.0776,-1.5190, 4.5873,-4.7159,-2.0672,-4.2579,-4.7258,-3.3466,-2.2921,-0.3810,-0.6714, 2.9598,-4.1923, 0.9831, 0.5396,-1.1568,-0.7375, 3.3861,-3.7038,-3.8146,-0.7883, 1.2951,-1.2650, 1.7070, 4.3192, 0.8355,-2.0744,-4.8224,-1.7997,-2.8613, 2.6100
 1.4457,-2.3620, 1.8969,-0.6513,-0.8011, 1.0990,-1.2636, 3.5384,-1.5078, 0.9876,-2.9234,-4.4025, 1.3720, 4.7700,-4.6871, 2.2830,-1.9603, 2.9024, 2.1878,-0.3185, 0.7585, 2.5014,-4.2737, 4.1930, 3.3263, 4.7167, 0.2870,-0.6136, 2.8397,-4.4904, 2.2937,-2.3437,-0.0623,-0.8120, 3.0833,-1.6204,-0.1905, 4.1989, 1.1168, 3.3885,-3.3427, 1.2302, 0.6991, 4.2554,-0.5283, 0.9148,-1.3769,-1.0326,-1.1757,-4.4770, 2.4287, 1.1231, 3.3401, 4.2347,-0.2733, 0.7212, 1.9995,-0.9649,-2.4403, 1.9869, 4.9890, 1.4774, 3.2338,-2.0846,-3.4430,-1.0680,-4.0415, 4.6335,-0.0306, 0.0281, 2.2652,-3.9512,-4.7881, 0.0183,-1.7150,-2.1379,-4.8205,-4.6135,-2.0349, 4.0519
 3.4851, 1.8730, 4.3363, 4.3130, 0.8674,-4.3718,-3.7770,-3.5748, 0.5447,-1.2464,-2.9586,-3.4977, 2.9804, 1.8440,-0.9278, 0.3726, 0.9397, 0.3185, 0.7591, 2.5008,-0.4595,-1.4246,-2.0621,-3.6611, 2.0778,-3.2544, 2.9206,-2.8906,-0.4309, 2.2193, 4.3616,-0.8305,-4.5541, 2.2566, 4.6714, 2.5683, 4.5738, 0.3145,-2.7687,-3.7206, 3.6265, 3.7669, 4.8169,-4.2427, 2.6634, 3.9230, 4.0465,-1.3270, 1.0880,-2.6631, 1.5839,-1.7155,-4.2783, 2.1676, 0.1488, 0.7631,-4.1790,-1.6996,-4.4077, 0.2717,-3.2925, 3.3241,-3.4111, 2.3997,-4.8461, 2.9597, 1.8897, 4.8094, 1.6888,-0.3856, 2.5032, 1.5656, 3.1856,-3.8934, 4.7985,-1.3881,-4.7393, 2.5582, 2.5670, 2.6926
-4.0338, 3.2632, 0.4843,-4.2666,-4.8844,-1.9248,-4.6067, 4.6491, 0.5660, 2.7699,-2.7993, 4.9994,-2.5547,-3.1751, 2.4028,-4.6632,-3.4473, 3.2479, 2.0297,-2.1826, 3.6744,-1.3723, 2.3743,-1.9667, 2.5412,-0.7502, 2.5920, 3.4528, 4.1945,-0.7080,-2.0672, 1.6313, 1.2478, 4.7713, 4.2081,-1.7411, 0.9083,-4.7068, 2.2749,-0.8937, 2.2605,-1.5646,-0.0294, 0.7019, 4.5066, 3.2817, 0.5811, 3.0757,-2.9374, 2.3425, 0.6598,-4.6861, 2.5556, 1.5235, 0.7913,-1.7138, 2.4017, 4.7050,-2.5579,-4.4077, 2.5308, 1.9591, 1.2861, 1.1814,-0.0383,-3.8567,-3.9096, 2.8079,-2.6446,-4.4557,-0.7490,-3.0367, 0.2001, 3.1252, 4.5456, 1.4012, 1.9381, 0.7478,-4.3483, 0.8899
-0.1713, 2.7003, 1.0736, 4.9151, 3.1013,-4.6047, 1.0647,-0.4897, 3.7252,-4.6205, 0.1097,-1.4667, 1.2887,-1.3597,-0.8865, 4.0736,-1.4377, 2.9200,-3.1051,-2.7946, 0.9825,-1.5677, 4.8534, 1.8110,-0.7366, 1.5344,-4.9439,-0.0405,-4.3257,-3.5417, 0.3651,-2.7084, 1.9697,-0.5518,-0.4982,-2.2731, 0.8004, 1.3819,-1.0934, 1.0311, 4.8049, 4.1936, 1.5816, 1.0195,-0.3236, 3.9653, 3.6975, 4.3712,-1.4008, 4.5905, 3.2205, 3.2917,-0.7278,-3.7119, 0.5534,-1.3481, 3.6100, 2.8487,-0.7636, 0.8227,-4.3721,-4.8621, 3.7337, 1.8102, 2.8633,-0.3788,-2.7702,-2.8465, 1.2601,-4.9823,-0.7378,-4.0604,-2.5360, 4.9763, 0.0540,-1.8730,-3.7035,-4.2158,-0.6414, 2.4752
 4.5922, 4.1121, 2.7770,-4.3022,-2.6624, 0.7402, 3.6099, 0.5559, 2.6852, 1.1844, 4.5182,-0.9427,-3.2484,-0.8045,-4.9098,-4.2325, 4.7340,-1.6941, 0.7790,-4.9346,-2.3491, 0.0612, 1.7080,-3.9818,-1.4105, 2.4833,-0.3771, 1.2865,-0.9137, 1.1490, 4.0389, 0.7216,-4.2624,-4.7793,-1.9552, 3.3012, 4.4048,-0.4023,-1.7122,-2.3889,-2.0110, 4.1652, 2.5921,-1.0909, 1.7198,-3.1142,-2.0316, 4.1086, 2.2089,-4.0263,-0.1960,-3.4354,-4.0368,-3.8627, 2.8003,-1.1564,-0.9040,-1.5270,-2.0141, 3.8461, 4.6132,-4.5654, 4.4933, 4.1789,-1.3428,-4.1564, 0.5044, 1.1203, 1.4559,-3.1113,-1.4116, 0.3410,-2.0373,-3.7301,-3.2394, 2.7706,-1.2009,-0.4206, 0.7508,-3.4098
-3.2132,-0.2953, 0.8148, 0.2754,-2.8430,-4.1167,-0.2717, 2.4451,-4.0420, 4.0469,-4.7407,-2.9317,-2.5321, 2.4226, 4.7170,-2.0539,-3.8806, 3.1886, 2.6469,-0.4468, 2.2278, 1.5731,-1.1014, 2.2959,-4.0988, 2.6208,-3.1156, 2.3403,-0.4627,-2.2085, 3.5878,-3.6671,-1.8418, 1.4555, 4.3950, 2.2363,-1.1266, 4.8137, 0.0203,-0.9192,-4.2608,-4.2681,-2.9449, 3.3748,-1.9104, 4.4106, 3.3852, 1.7100,-3.3096,-0.1330, 0.4531,-0.2049,-0.5825,-4.5023,-0.3944, 2.0813,-3.1977, 2.0299,-0.9025, 3.7367,-0.2057, 1.4598,-3.7191,-2.8667, 1.3003, 3.9878, 1.1515,-0.8194, 0.1536,-3.2202, 2.7044, 3.5255, 1.6122, 4.3148,-3.8593, 0.6774,-3.2251,-1.9579,-3.6855,-4.7453
 3.2196, 3.3880,-1.6823, 3.6214,-3.0443, 0.0132, 1.8094, 3.2142, 4.5975, 1.9946,-0.9074, 2.5637, 0.0350, 2.9606, 4.3885,-2.8925,-3.9152, 2.8635,-1.5378,-0.1268,-3.9636,-1.2527,-0.0945, 3.2323,-4.1802, 2.6627,-1.9664, 0.9510,-3.5004,-2.5563, 1.5166,-4.1221,-0.2057,-0.1067,-2.9721,-1.4812,-3.6759, 4.9508,-1.4345,-1.2415, 1.0463, 1.5832, 2.6349,-2.5172, 1.4410, 2.1739,-4.8747,-1.3886, 1.5113,-1.6517, 0.0451, 3.1264,-3.4407,-3.9576,-1.7865, 0.4691,-4.9826, 3.3310,-0.8929,-0.2448, 2.4556,-0.5066,-3.9276,-1.9529,-1.8938,-0.1913, 1.9826,-3.7139,-4.5328, 4.9150,-1.8430,-3.6382,-4.9982, 1.2304,-1.1083,-0.0184, 3.4056, 2.9923, 0.8850,-0.7415
 1.8774, 3.0718,-2.1009, 1.0566, 2.5674, 0.0286, 3.3909,-0.8317,-4.3853,-0.5512,-2.1646, 4.5742,-1.0936,-2.2768,-2.3231, 2.1548, 0.8770, 4.8139, 0.8113,-1.7701, 4.3271,-1.7942, 1.4722, 4.5206, 1.6959, 1.4994,-2.7766, 2.0621, 3.3782,-3.8461,-4.9609,-3.2915,-1.1716, 0.7427,-4.5081,-3.2455, 3.8084, 2.2062,-2.3747,-4.6639,-2.2440, 1.8714, 2.4807,-0.7674,-1.1682,-4.6904,-0.5084,-0.9051,-4.4898, 4.4253, 2.4242,-1.7959,-2.8221,-2.6967,-4.7375,-4.7629, 3.1349,-3.8984,-4.8518, 0.0560, 1.4815,-3.6919, 1.4281, 2.4816, 4.7919,-2.9521, 0.0368, 4.1757, 3.0361,-1.6805, 2.4846,-1.7439, 1.7830,-2.5068,-0.9907,-4.7057, 4.0813, 4.6151, 2.1751, 1.9425
 1.0258, 1.5200, 3.4103,-0.7068,-1.2108, 2.5738, 3.0327,-3.7426,-0.6415,-0.6953, 2.8751, 2.8123, 4.3083, 4.3908, 3.9092,-4.9569, 1.0826, 0.6651,-0.7599, 1.9262,-2.8329, 3.0797,-2.5424, 4.6721,-4.7945, 0.6947,-3.4316, 3.8326, 1.1139, 3.1221,-3.2662,-1.3079, 3.0446, 2.8517,-2.7777, 3.2465, 1.2836, 2.3345, 2.9364,-4.6351,-1.0170,-2.1004, 0.1751, 2.7493, 3.6612,-0.1542, 4.0172, 3.5993, 4.5867,-4.8713,-3.6276, 1.8377,-2.1765,-1.7780,-0.6012, 0.5201, 1.7802,-0.8245,-0.5637, 4.1118,-1.3053, 2.1205, 2.8094, 4.2272,-0.7722, 2.0849,-2.0194, 2.2343,-1.9471,-2.6127,-0.1050, 3.7637,-1.5495, 0.5961, 3.6431,-3.2412,-3.4789, 0.4327, 2.2162,-1.4621
-0.4849,-2.6491, 0.4604,-2.3664,-0.0522, 0.8296,-1.6004,-0.8271,-3.7810,-2.4263, 4.2607, 3.2787, 2.8382,-1.5909, 3.4771, 1.9980, 2.5104, 2.5261, 4.0772,-4.6936, 1.3016, 2.1465,-1.1936, 1.5909, 0.4172,-3.7104, 3.5303,-4.9926, 4.9657, 2.1681,-1.1046,-3.7341, 0.3824,-0.7295,-4.8138,-2.8825,-4.7397, 0.3045, 3.8542,-3.0889, 4.7179,-3.6221,-3.3524,-0.8598,-2.0268, 3.2247,-4.7426,-2.2545, 4.9361,-1.8521,-0.1477,-2.6373,-1.9177,-3.5916, 3.9776, 3.1183, 1.3381, 4.3589, 2.8625, 0.1476,-3.1194, 0.9294, 3.8803, 3.9853,-3.1699,-0.0557, 2.5231, 1.8500, 0.9593, 0.9004,-4.0143,-2.8183,-0.6165,-4.1959, 4.5437, 1.4256,-0.4465, 2.7137,-0.0277,-3.3729
 2.6148,-2.1038, 1.7654,-1.9328, 4.1090, 0.4649,-0.5754,-2.2756, 1.5672, 2.2482,-0.4953,-1.5302, 0.9213, 3.7182,-1.4447, 4.0505, 1.4523, 0.5573,-4.3160, 2.6000,-0.0754,-1.9040,-3.8001,-1.6285,-0.9662,-1.1550, 4.1254, 0.1855, 3.3544,-2.7140, 0.0198,-0.5711, 0.3124, 4.8438,-0.8900, 1.2420,-0.5326, 1.7058,-0.8023, 4.1460,-2.0995,-4.7298,-3.4725, 3.5000, 4.5648, 4.5436, 3.7944, 0.9971,-2.4767, 0.1471, 0.4416,-0.5219, 1.5591, 3.2335, 0.7885,-4.6735, 3.7021,-0.8780, 4.0481,-2.8166, 2.2606, 4.7654, 3.8591,-4.1997,-1.8202, 1.7524,-4.1250, 0.1738,-4.8222, 3.1849, 3.3838, 4.0014,-0.3347,-1.5843, 2.6071,-2.4679, 3.8835, 2.9065,-1.9095,-4.6170
-2.2245,-2.6389, 4.5917, 4.4103,-2.0817, 3.0459, 2.6052,-4.8719, 2.3947,-0.7849, 1.4465,-4.3244, 2.6650, 1.3259,-3.8391,-0.7729,-3.2876,-3.9667, 3.6984,-4.2469, 2.0122,-3.9311, 3.9147,-2.9923, 0.2979, 4.2560,-0.1224, 3.7090,-0.6523,-1.2780,-2.1420,-0.1574, 4.0762,-0.8245, 1.4986, 2.0839,-3.0818,-4.8707,-3.3668,-2.8773,-3.8862,-0.7732,-3.3596,-3.0907,-2.4286,-0.8775, 2.3337, 4.7165, 2.8376,-3.7068,-4.8063,-3.5159,-1.1876, 2.5499,-2.5061, 2.4988, 2.2427,-4.1323,-3.5127, 2.9743, 1.8173,-1.9730,-2.5638,-1.5479, 0.2420, 0.2900,-3.1602, 3.9508, 2.0886, 4.1754, 1.6391,-1.9807,-1.3063,-1.3407,-2.7633, 2.7662, 0.6216, 2.8653, 0.1074, 1.4571
 0.4912, 2.3066, 2.8847, 3.8039, 3.8237, 4.1259,-1.9238,-3.3573,-0.3694, 1.1230, 3.1106, 0.6810,-2.3432, 2.3872,-0.6860,-0.5555, 3.2332, 1.0907,-0.6257,-3.9361, 1.3666, 2.2208,-3.7783, 1.2997, 4.2636,-0.4764, 2.6352, 4.1834, 1.7062, 2.1608, 0.9073,-1.8361,-3.9612,-2.9931, 0.4788, 4.6153, 0.9432, 2.4684,-0.6534, 1.1159, 4.9503, 4.9240,-2.1941, 1.4429, 0.7918,-3.0105, 0.5469,-0.0460,-3.4512, 4.3888, 0.4827, 0.6973,-2.2824,-2.7189, 1.0962, 4.6118,-4.3716, 3.7025, 2.5171,-4.6633, 0.8021, 3.6876,-0.7736,-3.1701,-3.2041, 0.1844, 4.5299, 2.7709,-4.4898,-4.7133,-3.8331, 4.7845, 3.7387,-3.0750,-0.1185,-3.4178, 2.6578, 1.1214,-2.4406,-3.5648
-2.2336,-4.1372,-4.6453,-1.7207,-1.0384, 0.7068,-2.6880,-2.1960,-1.1682,-0.3383, 3.0772,-4.0573,-4.0498, 3.5587, 4.3387, 0.8919,-2.0471,-1.4841, 2.8577, 0.5201, 3.2932, 1.9837, 3.8646, 1.4550,-4.3873,-3.8216, 2.0147, 2.6994, 4.2340,-4.2306, 2.6696, 3.6520,-2.4896,-0.2122,-3.3062,-0.6807,-1.0351,-0.8217,-4.6523, 1.0600,-4.7372,-0.6337, 0.5368, 3.9212, 0.4134,-3.6479,-2.7857, 3.1389,-0.1300, 2.6856, 2.0511, 4.4980,-0.0439, 2.9139,-3.7117, 1.6166,-4.4331,-0.5992, 4.8807, 0.2668,-0.1151, 1.9932,-1.2067, 0.6323, 0.9628, 3.1941, 2.4340, 4.7482,-3.5886, 1.4339,-1.3977,-0.1116,-1.2585,-4.0764, 4.1551,-0.4349, 0.2873,-4.0363, 2.3103,-1.5612
 4.2774, 0.8353, 1.0225,-1.6629, 3.0307,-3.0015, 4.1825,-0.0653,-0.8565,-0.6067, 3.8488, 4.5555,-4.0635,-4.4076, 4.4749,-0.4920,-3.7804,-2.1503,-3.7496, 3.3033,-4.6051, 0.6176, 2.6719,-1.8776,-0.8920,-3.7463, 2.9637, 1.3733,-3.6525,-1.4210,-0.7680, 3.6420,-2.8568, 1.3343, 3.1545,-3.3741,-2.6833,-4.5643,-0.3144, 2.9408, 0.7969,-0.8829, 3.7687, 2.7164, 0.9570, 0.0861, 0.8392,-4.1903, 2.7280, 2.7470, 3.1575, 3.0042,-1.1981, 1.5396,-2.3313, 4.3313, 0.2537, 4.8747,-4.1451,-0.5291, 2.8963, 2.9409, 2.6922,-2.6236, 0.8497, 1.3235,-3.7296,-2.5989,-2.0244, 0.5118,-3.1719,-2.3369, 2.3878, 0.3273,-1.4457, 0.8932, 2.4740,-0.9223,-2.7049,-4.2610
 0.9872, 4.3526,-3.1094,-3.6204, 0.5732, 0.5472,-2.3097, 1.8950, 3.8566,-2.6028,-1.8879,-0.9315,-3.0605, 4.0649, 3.4741, 2.1900, 0.4223, 4.8851,-4.3455, 4.3836,-2.9062,-0.4063,-2.7746,-1.5796,-2.2237,-4.9536, 0.4697, 2.5717, 4.0016, 4.3593, 1.3587, 2.4061, 3.5951,-1.3930,-4.3339, 1.8886, 0.8409, 1.5584, 0.4707,-3.0052, 3.4384,-2.2686,-2.7764, 2.6585,-0.2058,-1.8999, 1.2420,-2.3101, 4.9120, 3.7812,-2.2175,-1.3771,-3.8572, 3.4345,-2.6372,-4.8238,-2.3611,-3.1670,-1.7708,-0.6220, 4.5944, 1.1931, 0.7963, 4.2222, 4.3578,-2.7348, 4.8186,-1.0837, 2.6833, 3.4706, 4.7946, 2.2232, 2.5351,-3.7578,-3.8245,-3.9749,-2.9330, 4.9991, 1.5603,-0.4976
-0.3849,-2.5616, 2.9423, 3.2741, 4.1609, 2.8638,-2.4776,-0.3152, 0.0444, 1.9655, 3.3994, 1.8988,-0.3662,-3.5146, 2.9361,-4.1455, 0.8378, 3.0174,-2.2799,-4.9712,-4.8536, 4.3856, 2.6382, 2.7762, 3.3303,-3.6980,-3.0667,-4.0883, 3.9134,-3.6888,-4.1482,-0.1005, 3.5852,-4.0344, 1.1034,-0.8735,-1.0440,-4.2298,-2.1597, 3.5009,-4.0985,-3.2081, 4.2768, 3.1725, 2.8583,-2.0315,-1.4166, 4.0103, 1.5571,-3.8036, 3.8226,-4.0783,-1.0061, 4.1773, 3.3258,-3.5380,-1.1826, 0.9800, 3.2104,-0.6372,-4.9296, 2.7830,-0.3273, 4.5181, 0.8113,-1.1919, 2.5438, 1.1945, 4.8327,-4.9074, 3.0927, 3.8490, 4.8083, 2.2220, 1.9349,-0.4339,-4.3709, 0.8367, 1.8448,-3.7882
-4.0023,-4.2981,-1.3038,-0.3060, 4.0967,-3.2264,-3.7250,-2.0223,-1.1125,-1.3491,-3.0471,-1.8240, 2.2494,-1.1433, 4.1233,-1.6413, 0.3765, 3.3958,-1.3651,-3.6546, 2.5555,-4.9187,-1.6213, 1.3623, 3.1468,-1.8960, 3.4558, 2.1298,-0.8427,-4.1911,-4.7389, 4.0421, 4.3019,-3.6516, 1.9937,-2.0453,-0.1339, 0.7869, 4.8588, 0.5304,-1.8833,-4.1657, 0.8147, 2.6335, 1.4340,-2.3050,-0.8112, 3.4342,-3.1319, 1.5652,-4.5601, 2.8884,-3.6704,-3.0008,-1.7794, 1.0097, 1.6840, 1.8151,-2.7539,-0.7034,-2.2674, 2.2465, 0.0595, 1.3354,-2.7673, 4.7798, 4.4699, 1.0004,-3.8272,-1.6422,-3.9090,-1.6396,-4.4792, 1.5590,-3.6499, 1.3016,-1.0231, 1.3267, 2.3669,-2.8224
-4.9711,-1.9480,-1.7164, 2.7067,-0.7274,-1.7382,-3.0981,-3.1940,-2.1962, 2.0946, 4.9809, 1.5830,-2.9712, 2.9412, 2.8212,-3.5710,-1.3122,-2.5027,-1.3282,-1.1939,-1.4009, 4.0675, 2.6283, 1.5044,-0.6323,-0.5496,-0.5082, 3.1459,-4.1455,-1.2669, 3.7305, 1.4067, 3.6899, 1.5379,-0.3507,-0.0615, 1.2989,-4.6627,-4.1940,-3.2068, 1.3962, 2.2571,-3.7158,-3.0863, 0.3935, 4.9324, 1.0060,-4.6707,-4.5858,-2.0676, 1.5013, 2.5084,-0.2253, 2.1264, 2.0494, 0.2930,-4.9549, 1.6795, 0.0095,-0.8346, 2.3456,-4.0599, 0.4878,-3.0218, 0.4841,-2.6809,-4.3281,-3.9701, 2.4863,-2.2993, 0.1453,-4.1431,-1.5314,-0.4235,-0.3360, 0.4430,-3.1841,-4.2952,-1.7172, 4.2316
 4.0756, 2.8822, 4.1070,-0.9448,-1.2386,-2.5731,-4.1003,-2.2038,-2.4272, 2.8374, 4.9955, 3.5706, 0.8299,-0.9982,-3.2731, 4.6704,-1.9995, 3.5612,-3.8625,-4.5070, 3.3115, 2.0444, 2.0426,-4.5323,-4.0757,-2.1677, 3.5125,-1.6412, 1.1866,-3.9970, 1.7086,-0.9739, 3.1542,-4.7536,-2.0505, 3.2775, 4.4041, 2.5833,-4.0200,-0.2070,-0.0155, 0.6120,-3.7337,-4.7544, 4.8076,-0.4301, 3.0542,-1.7914,-3.7772, 3.0396,-3.8272,-0.2284, 3.3855,-2.9489, 4.7979, 2.6471, 2.6010, 2.8740, 2.9044, 3.2770, 0.3721,-1.9156,-3.0541,-4.5588, 1.5087,-4.7539,-0.6049, 4.2572,-3.3030,-2.1904, 1.7184,-1.0637, 4.8937, 1.9445,-1.7856,-4.4438, 0.9637,-3.2282,-3.9061, 0.4917
 2.7483,-3.4043, 3.1440,-2.5656,-3.0831,-0.9824, 3.1807,-0.7959,-3.4549, 3.2461,-1.9040,-3.2079, 0.2759, 3.0991, 2.7882,-3.3579,-1.9385,-2.9667, 0.4926, 4.0067, 2.7229,-3.6916,-1.2925,-3.4067, 3.6733,-3.7471,-2.0983,-0.2717, 2.3046,-4.2887,-4.3563,-3.5739,-3.2591, 0.2399, 3.4860, 0.0316, 4.7913, 4.6943,-2.5818,-3.7046, 2.0971, 1.3895,-0.0939,-3.5983, 0.2843,-3.6014,-0.5343, 2.3818,-0.0416,-2.8822,-3.4242, 2.9025,-3.8189,-0.8108, 3.9160, 4.5346, 2.9961, 2.8455, 4.8446, 0.6468,-3.3028, 3.2298, 1.2388,-2.7057,-2.9107, 0.2305,-3.4360, 4.3736, 3.4971, 1.5833,-4.3905, 0.8653, 3.0469, 3.5699,-3.7564, 0.5014,-3.2946,-4.3203, 2.2912,-4.9760
