 4.6185, 4.6205, 1.1772, 0.6721,-2.5947,-2.7092,-2.2795, 0.2943, 3.8999,-4.7429,-3.7029, 4.7266, 1.4521,-4.9966, 4.0493, 2.8619,-0.1238, 3.2900, 2.8511,-2.3503,-1.1445,-4.8557, 4.4709, 1.8091, 0.6972, 1.6520,-3.5034, 2.6978, 1.8406, 1.7148,-4.5255,-0.5974,-0.7002, 4.8851,-2.0033, 4.3945, 2.7671, 0.6710,-0.9975, 4.0405, 4.2453,-0.8626,-1.3046, 4.1311, 2.9358, 4.6385, 2.7865,-3.1187,-2.7966, 4.0199, 4.3928,-4.0503,-1.0698,-1.2134,-2.1071, 1.1783, 4.2472,-3.9910,-0.9756, 1.7765, 3.9706,-4.0521,-1.4035, 2.2258, 0.2624, 0.9590,-2.8408,-1.4200,-3.5274, 4.3080, 2.5273, 2.4109, 2.3548, 4.9995,-4.0391,-2.2742,-2.3487,-1.7487,-1.2693,-4.5868,-4.9131,-3.0711,-1.8789,-2.3928, 2.7808,-4.2276, 0.9271,-1.1887,-3.6049, 3.8316,-4.1758,-4.9357, 4.6552, 1.8762, 2.8989, 4.9173,-4.4940,-2.1310, 3.5150,-4.0539
-3.4064,-0.3739,-1.4449, 1.6050,-4.8973,-0.9039, 2.7567, 3.4892,-0.8931,-0.9683, 2.9868, 0.8387,-0.7346, 0.3945, 3.1282, 1.1383,-1.6149,-2.4469,-4.2975, 2.7810,-3.8039,-4.1155,-3.3775,-4.4490,-3.6847, 1.1136, 3.0213,-3.8091, 1.0315, 0.0074,-3.3279, 1.2271,-4.7508, 0.3942, 3.5150, 2.7324, 4.2225, 4.2593,-1.1783, 0.2966, 0.6224, 0.7443, 3.7456,-1.3344, 3.0589,-1.7343,-1.0408, 2.1034,-0.4183, 3.8780, 1.5922,-3.5581, 2.1824,-0.8254, 3.9371, 0.1863,-1.5244,-1.5694, 0.0324, 0.7939,-2.2640, 1.7810, 4.3072, 3.7249, 4.1864, 4.1859, 4.9440,-1.1498,-3.5209,-2.5658, 4.3997,-4.5378,-4.7312,-3.7064,-4.4353,-4.2163, 3.9569,-4.3026,-4.0547,-0.5353, 2.0890,-0.4298,-4.2491,-2.0483,-4.1457, 2.6323,-0.4068,-2.3394,-0.7819,-2.7382,-4.3163, 1.6209, 2.4087,-3.4292,-2.9540,-1.3286, 4.3988,-1.2092,-1.0107,-3.7460
 1.3985,-2.1303, 1.0257, 4.8961,-0.4926, 4.5646, 3.9378,-1.4136,-1.6806,-4.5278, 3.9600, 2.0317,-1.1471, 0.0128, 3.5490, 0.2898, 2.3322,-4.9459, 0.5810, 2.2542, 0.8469,-3.2666, 2.3697, 0.3117, 2.0034,-4.8345,-0.3002,-0.7633,-0.7575, 0.2493,-4.2114, 2.6857, 0.6162, 0.8417,-3.1709, 2.7673, 1.8273,-3.0480, 2.9885,-4.2618, 4.2183,-3.2479, 4.3366, 2.1152, 4.8497,-4.5370,-1.9194, 1.2159, 3.8224, 2.1559,-0.3783,-2.4989,-0.2542, 3.0393,-1.6710,-0.1204,-0.8877,-3.2549, 3.0383,-4.6273,-1.1900,-1.2926,-2.5943, 3.3929, 3.8197,-4.0902, 2.7426,-0.2371, 2.8872,-1.4190, 4.2072,-2.3869,-1.8763, 1.8714, 4.4619,-1.2288, 2.6088, 3.2287, 2.5815, 0.3807,-4.5630,-2.0016, 0.5812,-2.7536,-0.1026, 0.7925,-2.8229, 0.5970,-4.7605, 3.4908, 2.3498, 1.8460,-3.8723,-4.3187,-0.8949, 4.1478,-4.4599, 1.6115, 3.8319, 4.1176
-0.6419,-0.5357,-0.0069, 0.8560, 2.8403,-3.3861,-2.9669, 3.1724,-3.8024,-3.8515, 2.8735, 0.2060, 3.5841, 4.6912,-2.6356, 1.9422,-0.6265, 0.7186, 0.2404, 0.2235, 3.5647, 3.1043, 4.3965, 2.3632,-4.5302,-0.5004,-0.1806,-0.8634,-3.4236, 1.9774,-4.6359,-2.2770,-3.1888, 1.2519,-3.5387, 1.3883,-2.9835, 0.5740,-0.1215, 0.0006,-1.0276, 2.6258, 4.7771, 3.7233,-2.4444,-1.3648, 3.7660,-4.9921,-1.8075,-3.8792, 2.4658, 4.2382, 4.2415,-0.4255, 1.2054, 1.2571, 4.5689, 4.7309, 1.4705, 3.9376, 4.3463,-4.9442,-2.4627,-0.2658, 2.0805, 2.0783,-4.9164, 4.3467, 1.7023, 0.5181, 4.0727,-4.6547, 4.3129,-2.6232,-3.2857, 4.4398, 4.8588,-0.2625, 0.7842, 0.8328, 1.4280, 3.6029, 2.1400,-0.2550,-4.2460, 2.7524, 3.6415,-1.6245,-4.1513,-0.4318,-1.3124,-3.5307, 1.3142,-3.2954, 1.5377, 2.3152,-3.0355,-4.9973,-4.3131, 3.5483
-1.5776, 0.8297, 3.1112,-1.6993, 3.6033, 0.1930,-4.8325, 2.6865, 2.8268, 1.2524,-0.8919, 2.9890,-0.2193,-4.3778, 4.9643, 4.5615,-4.2780,-3.6314, 2.9961, 2.3813,-3.0083, 2.5003,-2.9766, 2.0952,-0.2200, 1.2476, 4.0907, 0.4862,-4.8799,-2.0333,-0.1017, 4.0474,-4.3178, 3.7499,-1.7584,-3.4756, 2.7083,-4.4819, 1.9238,-2.4831, 0.3542, 3.1007, 4.8982, 2.8872,-0.9743, 1.0549, 2.4539,-0.6715,-3.2098,-0.7198, 2.0787,-4.6363, 2.1489,-2.3368, 3.6465,-1.8086,-1.2535, 2.9987, 3.6529, 4.1459, 0.3495, 2.1080,-1.2665, 2.8870,-2.9767,-4.1376, 3.7384, 0.1343,-2.9510, 3.9483, 0.6458, 3.4340,-2.5674,-4.7620,-2.4413,-0.5227, 0.8745,-1.3281,-0.6746, 1.9454, 4.8275,-3.5792, 3.1587, 0.2168,-2.7088,-4.6305,-1.4522, 0.0528,-4.7508,-3.9898,-4.9143, 3.0272,-0.7391, 3.6544, 1.9718, 0.7289, 0.0062,-4.1498,-2.5093,-1.1549
-1.1676,-3.9031,-3.9349,-3.0137,-3.2668,-4.3679,-4.2102, 1.9489, 0.1741, 3.5112, 4.7698,-4.7387,-1.2448,-4.6900,-0.8084, 0.8100, 2.4393,-4.2711, 0.7106, 2.9922,-0.5648, 0.9860, 3.5343,-2.7285,-0.6052,-4.3899, 0.3154,-4.4605, 3.6336,-4.7185,-0.7405, 4.0724,-2.0687,-3.2417, 3.1334, 2.5370, 1.0740,-4.1953,-4.3624,-3.7730, 0.1018,-3.6947, 4.1348, 2.5224,-1.4436,-1.6212,-1.7496,-4.8747,-4.7151,-0.9324, 3.1633, 3.4094,-2.2294,-1.2946, 1.3107,-2.4431, 0.7891,-0.6537, 1.2604, 1.7200, 4.4059,-1.5554, 2.4560,-1.3179,-3.6970, 1.9238, 1.2094, 0.8209, 3.5806,-2.2164,-0.5329, 4.4984,-4.2529,-3.2487,-0.4717, 0.9370,-0.6887, 0.9194,-0.1542, 4.0013,-2.4514,-2.2133,-1.9043, 3.4113,-4.7594,-1.3303,-1.7340, 3.9216,-4.9720,-1.4757, 1.2892, 1.1348,-0.5537,-1.3647,-3.9178,-4.0099, 3.8562, 4.0370, 0.7820, 3.3620
-3.9989,-2.6194, 1.1416, 4.7736, 0.5874, 1.7198, 0.3843,-4.2973,-0.0461, 2.6986, 3.9123, 3.5509, 4.2612, 3.5692, 1.3055, 4.4602, 1.3359, 3.4849, 1.8270,-1.1642, 4.2363, 4.3149, 2.3571,-3.5616,-4.7501,-3.8468,-1.2861, 3.6862, 4.6308,-1.6703, 2.4319, 0.4998, 1.1253,-2.1282, 0.4369,-2.2481, 1.0785, 0.4873, 4.7277, 3.4337, 3.3228,-4.2377, 3.5773,-1.3980,-3.5104, 0.2534, 3.4316, 3.0137, 0.9030,-0.8481, 2.4655,-3.2998, 1.4988, 0.0399, 1.1829, 2.0093,-1.4441,-3.2954, 4.2031, 1.5632,-3.3159, 1.9202,-1.5601,-1.5340,-1.1711, 0.9068, 0.6574, 3.7703,-4.9901, 2.6204,-1.6445, 1.4010, 4.5663,-1.6174,-0.0182,-2.7538, 4.7484, 1.4196,-2.2573, 0.8033, 4.1538, 0.0078, 0.4372, 2.7985, 0.1555,-0.3811,-1.2304, 2.1798, 3.0778, 2.1235, 2.1139,-3.1025,-1.6535,-0.8518, 3.7693,-0.0882, 2.0177,-4.2270,-0.5495,-2.6116
-4.4375,-3.8577,-3.3919,-3.8842, 0.8893, 4.2421, 1.8804, 1.4178, 0.5093, 0.8143, 4.6526,-1.1019, 2.5478, 3.5484,-0.7401,-3.5211, 1.5790, 4.2405,-1.4402, 3.3106,-2.0341,-0.7900,-0.1858,-0.9117,-3.9429, 1.6333,-3.7453,-4.6889,-3.0826,-4.1422,-2.8344, 4.7073, 3.3729, 4.3124,-2.5299,-4.9744,-2.3877, 4.1785, 1.3715,-0.9960,-0.0831,-3.3967,-2.6848, 2.5490,-0.9546, 2.4683, 4.4894, 0.0278, 3.7761, 1.5804, 3.3139,-2.6574,-0.8614, 3.9255, 2.6296, 3.3739, 4.9824,-1.9578,-0.3229,-3.9949, 2.3709, 3.9376,-2.3683, 2.4544, 4.2835, 1.3462,-0.7354,-3.0042,-4.2618,-3.8709,-0.8361,-0.7437, 0.6087,-2.3079,-4.7110,-1.6712,-1.1695,-3.0791, 0.3611, 1.6055,-1.1896,-0.9251, 0.3120, 2.9153, 2.0868,-4.2153, 0.8878,-0.0269,-2.9723, 4.9190,-0.1477,-3.8831, 0.7757,-1.4350, 1.7626, 1.8034,-2.4420,-3.8650, 2.3860, 2.1377
-1.1370, 4.9783,-0.7883, 0.6374, 3.9238, 2.1521,-1.0197,-2.8193,-2.8822,-0.3226,-4.5111,-1.6260, 2.8322, 4.8450,-1.8892,-1.9439,-3.5165,-0.2924, 0.5714,-2.0617,-3.9058,-1.5874,-2.3457, 4.1498,-3.8666,-3.6602,-4.8659,-3.0659,-4.9918, 0.7856, 1.0725, 4.1229, 3.1423,-4.8747,-4.3052, 0.1837,-2.1579, 2.5642, 0.9587, 0.5377, 3.4043,-3.3910, 3.0736,-2.2029, 3.1202,-0.1681, 1.9667,-0.5675,-4.8516,-1.7201, 1.2232, 3.4009, 1.0031,-3.1456,-2.3089,-0.2253, 2.8324, 4.8531,-2.7382, 1.2387,-0.0993, 3.3390, 0.6394,-1.4839,-2.8142,-3.5724, 1.4445, 3.3175, 1.4991,-2.2832,-3.5771, 0.7936,-1.1554,-4.8864, 4.9761, 2.1397,-4.7414, 0.3414, 0.8548, 1.4526,-3.6043,-0.3139, 1.6440, 3.6033, 1.3416, 0.9156, 1.6609,-2.0154, 1.0632, 0.0331, 2.1368, 3.9310, 0.5769,-3.5481, 2.2260, 3.4713,-2.8155, 1.4538,-0.3454,-3.3848
 0.2193,-0.3872, 3.6623,-1.7635,-0.9219,-0.1300,-2.1063, 3.9346,-1.1138,-3.8418,-3.4547, 2.9067, 4.7608, 3.8711,-3.9891,-2.9902, 0.4311,-2.7756, 4.5082,-2.1103, 0.6068, 4.9942, 1.3176,-1.5083,-4.1176,-2.1183, 2.8231,-2.9891, 1.3761, 2.1340,-2.3758,-2.4656, 4.4834, 2.5458,-4.8666, 0.3336,-4.6962,-2.7104, 2.8018,-4.6690,-3.0017, 0.8732,-4.2633,-4.4266, 1.7005,-0.6801, 0.6816, 4.0357,-0.2889,-0.3763,-1.4320, 2.3668,-1.0538, 3.9686,-1.4005,-3.9325, 3.6327,-0.8172,-4.1636,-0.3952, 3.3486,-0.2431,-2.7156, 1.5907, 3.6808, 4.7410, 0.3218, 4.9051, 3.0239,-4.4789, 4.6098, 4.9488, 1.7722, 3.9487,-4.0904, 3.2011,-2.8325, 0.8541, 2.6442, 4.0772, 3.4149,-3.3895, 4.0912,-3.2002,-0.8680, 0.8051, 3.8514, 1.4821,-4.7482,-2.6018, 1.6270,-4.9456, 0.6777, 1.3983,-1.2678,-4.5356, 1.7623,-4.1410,-2.4138,-3.8114
-4.8065,-2.9147, 0.2960, 4.1556, 2.4698, 4.1819,-0.8628, 2.7947, 1.9146, 0.4215,-2.6263,-3.3744,-3.4096,-4.1800,-0.8402,-2.0794, 2.1161, 0.5957,-0.7555, 2.2641,-0.6524, 3.0953, 1.5412,-0.4153, 3.0979,-0.4382,-2.2472, 4.5177, 2.1095,-1.1311, 0.2733, 4.2928,-2.2163, 3.4879, 2.9803, 2.2730,-2.3638, 0.7345, 3.0690, 2.3022, 1.0545, 4.8553, 3.0140, 4.8036,-0.4218, 3.1137, 0.5526,-3.5142,-2.4374,-2.1634,-1.9789,-2.9349,-2.9383,-0.1497,-1.2215, 2.2774,-4.4903,-2.7404, 3.9264, 0.9378,-2.3105, 1.7295, 4.1128, 0.8821, 0.6101, 4.4700,-2.3441,-2.1757,-4.3442, 2.2245,-0.2604,-0.2262,-4.3573, 4.8242,-2.9210,-4.3789, 4.1767,-1.3792,-1.6651, 2.7810, 2.4705, 4.6204, 3.3279, 3.4868, 3.2022,-1.9579,-2.7510, 4.7434,-2.5623,-4.0972, 1.3953,-3.6373,-1.0602, 3.9989, 3.7699,-4.6043,-2.1599,-1.8633,-2.1166, 4.0586
 1.2342, 4.5467, 4.9709, 3.2003,-2.5678,-4.8914,-3.1936, 4.2867,-1.2984,-3.0155, 4.4442,-0.8035,-0.5868, 3.5814, 2.1177, 4.1118, 4.4667, 1.6543, 3.9274,-3.1722, 4.3634, 2.8907,-1.2014,-1.4841, 0.5001,-1.7561, 0.2135, 0.1291, 2.6595,-1.8827,-0.9518, 1.4000, 4.9955,-2.3636, 0.8279, 1.3869, 0.9228,-1.5794, 2.1990,-0.7473,-1.7441, 2.1821, 1.3110, 4.2606,-3.9261, 4.0961, 0.6383,-3.0746, 3.6807,-2.7340,-3.6671,-4.7127, 2.1937,-0.9407, 2.4397, 4.1605, 0.8493,-1.1798,-1.5297, 4.2333,-0.9187, 1.2343, 2.5678, 3.5330, 3.0722, 0.2756, 2.6619,-2.5543, 0.3333,-2.0507, 1.9178, 4.6034,-1.0807,-2.9013, 1.7547,-1.3106, 4.0116,-4.3137, 3.6765,-2.2399, 3.4412,-2.3484, 2.9507, 0.3534,-0.7490, 0.1415, 4.8827, 2.6035, 3.0077,-1.4617, 2.9677, 1.5256, 2.5948,-4.9132,-3.9283,-2.5903,-4.6667,-4.9533, 2.8995, 0.6332
-1.7148, 3.4206,-4.2848,-2.3313, 0.1592,-2.3392,-3.9501, 4.0658,-1.9249, 4.5774, 4.4379, 1.1192,-1.8779,-1.1353,-2.3510, 3.2091, 0.2858, 1.8617, 0.7436, 0.3848,-2.7291, 3.4582, 3.0136,-3.0202,-3.6407,-4.6754,-0.5105, 1.0323, 2.1529, 4.5939, 1.1136,-3.2561, 1.9469,-4.9880,-0.1824, 3.4578, 3.3977,-4.9261, 0.5574, 2.6309,-1.0366, 4.7126, 4.3735, 4.0127,-3.9309,-4.9605,-4.3561, 3.3916,-0.5320, 1.3615, 3.7922,-2.4845, 2.6227,-0.5314, 1.1795,-4.8917,-4.1501,-4.8101, 2.0974, 2.0370, 2.3834, 1.7862,-2.2118, 0.2524, 2.5842,-3.5201,-0.1751,-0.5002,-4.7755,-2.7079, 4.9259,-1.5733, 3.7575, 2.2749, 4.3280,-4.9894, 4.9453, 4.7345, 1.9546,-2.7115,-2.5845, 4.9543, 0.9404,-1.4072, 2.3686, 0.1522,-2.8018, 1.2805, 3.3139,-4.0837,-3.2570, 3.2880, 4.3630,-1.6901, 4.0053, 4.4086, 4.7935, 3.1020,-2.0931, 0.0693
-1.6914, 1.4346, 1.7003, 3.2084,-1.3785, 0.6571,-3.9059, 1.2709,-4.9921, 2.4115,-1.6789,-3.2939,-3.7350, 4.5248,-2.1900,-3.9307, 0.9461, 2.6293,-2.1931,-2.7991, 1.3865,-2.5661,-3.7304, 0.9852,-4.8136,-4.6384, 3.6894,-0.8401, 0.0026, 4.8435, 3.0131,-0.5737, 1.4851,-4.7820, 0.1257, 1.8972,-3.3062, 2.1419,-2.8363, 1.2187, 0.2747, 3.2702, 2.3308,-3.9092,-4.9867,-1.3953,-4.8776, 4.1106, 3.4663, 3.0073,-4.1265, 4.2672, 4.0747, 4.6052, 2.5624, 0.7466,-2.7061, 0.5087,-1.0798, 1.4147,-2.5930,-0.2999,-0.3282, 2.0385,-2.5986, 2.2747,-4.1001, 1.3483,-0.2739,-4.3210, 0.3883, 2.5967,-3.9110,-2.6511,-4.6939, 3.9338,-3.6515, 4.9915,-1.1382,-2.7840,-2.0802,-2.5136, 1.2839,-2.7111, 4.4167,-4.4488, 1.8791,-0.2173, 1.0228, 4.1236,-2.4724,-2.2771,-1.7381, 2.2479,-4.5533,-3.8073, 0.4074,-3.0193,-3.6426, 4.2750
-4.2326,-3.3577,-1.7781, 3.7855, 1.8056,-3.8877,-1.7224,-1.5875, 2.6143,-0.7177, 0.5124,-2.2317, 2.5311,-1.9576, 4.4583,-1.0007, 4.0202,-4.9958, 2.9456,-1.2994,-2.4760,-1.5767, 4.3252,-1.2292, 4.5035,-0.0774,-1.9806,-0.3318,-2.6972,-1.5976,-2.3368, 3.2731, 3.7401, 2.2613,-0.9449,-1.9306,-1.2980,-3.8411, 3.7377,-0.7430,-0.4021, 4.7621, 0.7975, 2.7721,-0.1153, 0.1710,-1.1040, 3.1442,-4.7696,-3.8034,-4.5643, 3.6805, 0.1651,-2.1508,-4.5179,-1.8427, 2.9009,-0.2239,-3.6005,-4.0732, 0.4234, 4.2273,-2.0114, 3.4786,-0.9373,-3.1062,-0.4804, 2.6220,-1.6257,-1.7195,-4.2711,-3.3265,-2.3757,-3.5122, 4.6574, 2.4543,-2.8542,-2.2954,-4.6766, 4.0820, 4.3277,-2.4190, 4.9410,-4.8399, 1.4388,-0.0917, 4.3094, 0.4683, 4.4087,-4.1674,-1.4299,-2.6344,-1.6354,-2.1541,-0.2925,-1.3004, 2.8332,-3.4262,-3.8296, 2.9072
-4.6018,-4.1526, 3.7129,-0.7597,-0.7703, 0.5773,-3.2391, 3.1422, 4.0046,-4.4574, 0.1814,-4.8588,-2.6041, 3.0304, 4.2045,-0.3864, 0.6897, 4.4719, 2.5787,-1.9284,-0.1581, 2.5669,-4.7448, 2.4589,-4.5424, 4.5357,-0.9757,-1.8496,-1.2305, 2.7433, 3.0031,-3.3669,-0.2714,-3.9418,-1.5797, 4.5222,-2.1560, 4.2948, 0.0841,-1.3237,-2.1584,-1.8274,-4.4461,-2.6876,-4.8441,-0.9473, 2.2021, 0.8343, 0.3812, 2.1734, 0.8593, 0.2283, 4.4841, 4.6702, 4.8823, 2.8044, 3.8984,-4.7723, 3.5811, 2.0959, 1.8809,-1.7244,-2.2141,-1.0033,-1.9913,-4.6390,-4.4680, 4.8697,-3.3650, 2.1755, 0.8798,-4.4339,-3.4139,-4.4728,-3.1338, 4.4960, 3.9252, 3.5010, 0.0148, 3.6131, 4.2145,-0.9687,-3.9133,-0.0294, 0.1516, 4.4239, 0.0458,-0.0990,-0.1806,-3.0479,-2.9298,-3.1698, 4.7347, 3.3097, 1.1303, 3.0863, 3.4777,-3.7334,-0.7064,-4.2966
-2.1268,-4.9875, 2.7197, 4.5141, 1.6578, 1.6877,-1.6456, 4.2143,-3.6149, 0.0109,-4.4028,-2.8631, 4.6932,-4.2558, 3.3105,-4.1034, 3.1115, 2.8577, 2.3745,-3.4576,-4.7375, 1.3948,-4.4557,-4.8748,-4.0298,-2.5677, 0.6471,-3.3431, 4.5088,-4.5130,-3.6262,-2.5579, 3.8430, 1.7298, 1.3391,-2.4087,-0.4076, 1.7499,-2.6302,-4.4676, 1.3413, 0.6974,-3.6690, 1.0121, 4.4285, 1.7177,-2.7577, 3.8416,-2.5517,-2.2242,-3.4369,-0.7797, 3.5829, 0.0371,-4.0607, 3.9178, 3.6440, 1.7516,-0.1057, 3.6799, 3.9938,-1.1215,-4.1309,-1.5525, 3.6112,-4.7480,-3.1341, 4.2479, 4.2938,-1.9679, 4.6633,-0.5492,-2.1457,-1.9281,-4.4649, 1.0860,-4.2967,-3.8094, 1.1193,-4.8120, 0.2488,-4.5014,-3.2031, 4.2042,-0.0754, 1.6889,-4.9073,-3.6707,-0.5581, 1.7356,-1.0663, 4.8558, 1.4965,-4.9790, 3.4423, 2.6617, 2.8047,-3.6293, 2.1538,-1.2980
 3.0784, 4.6086,-4.8367,-0.0922, 3.8598,-4.9974, 4.7752,-2.3787,-1.9039, 0.4605,-4.2359, 1.2649, 1.8136,-1.0950, 4.3082, 1.2434, 0.8806,-0.7386,-1.8138,-3.6325, 0.2062, 3.8218,-2.3832, 4.5306,-4.0334,-1.0159,-0.5284,-1.5685, 0.0470,-1.8756,-0.5301, 1.8416,-2.8805,-0.7014, 0.9423,-3.1289, 1.8937, 1.0702, 0.9141, 4.5555, 0.9171, 0.8667, 0.6036,-4.0316, 1.1832,-1.6909,-0.7301,-1.0670,-0.7024,-1.1755,-0.3605, 2.4844,-2.8731, 1.7584,-1.2035,-1.7386,-2.8674,-2.3929, 2.6960,-0.2440,-0.5749, 1.2637, 3.3541,-0.2724, 2.0014, 4.7955,-2.5635, 2.9485,-3.1518, 0.0478,-0.7401,-1.5018,-1.1575, 2.1668, 3.8953, 2.1147,-0.9781, 4.2266,-2.3240, 2.0613,-1.4639,-0.0156, 2.8621, 3.9045, 0.1836,-0.2283,-1.7617, 2.1831,-3.5944,-4.0642,-3.6663, 4.4564, 4.5568,-4.7622,-4.7161, 0.9215,-1.0672,-4.5786,-0.7570,-3.8085
 1.1277,-3.7743, 4.8021, 2.6587,-1.9718,-1.5722,-0.7883, 0.5313, 1.4201, 1.4822,-0.7000,-4.5322, 2.5891,-3.5680, 1.2936,-4.3565,-1.1137,-2.4097, 1.4337,-4.6539, 1.0165, 3.0882,-3.6592, 3.2111, 0.4764, 3.5313,-1.6924,-4.4655,-0.4203, 2.8508,-2.7777, 0.7581, 1.5429,-3.6519, 2.9594,-0.5920, 3.6201,-4.4703,-2.7321, 3.0734,-1.9467,-0.9372,-0.5868,-4.5086,-2.6690,-1.5038,-4.4585,-4.2020, 4.1120, 4.9159, 3.9970,-4.6338,-1.8651, 3.9537,-3.5483,-0.0380, 2.2935,-3.0735,-3.2906,-1.3877, 2.6929, 4.0152,-2.1127, 2.0025, 3.9601,-2.0041, 2.5259, 4.8447, 1.4869, 2.3651, 4.6523, 0.4915, 4.8935, 0.2980, 2.0554,-1.6471, 0.1301,-4.1180, 0.9536,-2.2016,-1.2212, 2.2538,-1.5686,-2.2683, 3.9530, 3.4537,-4.8727,-2.0538, 1.6020, 1.9201,-0.5365,-3.9953, 1.6285, 3.0371,-1.3676, 1.2523, 0.8738,-1.9172, 2.3493, 4.2188
-3.1858,-1.6623, 4.3407,-0.0579, 0.6727,-1.7301, 2.4473, 4.2809, 3.0086,-4.3768,-2.6669,-2.8651,-4.9734,-2.6132, 0.4342,-0.7235, 1.5472,-1.6796,-3.5343,-1.5986,-3.8237,-0.5348,-4.5287,-3.6699,-3.1805,-2.6461, 4.6565, 4.9678,-1.0565, 0.3402,-0.5894,-0.2942,-1.3933,-4.1627,-0.2013, 2.3416,-2.0471,-0.7187, 2.8417,-1.7588, 4.7815, 2.1855,-1.9661,-1.2597,-4.2001,-1.6822,-0.8422, 2.8597,-2.2876, 0.6379,-0.0211, 0.1440,-3.9943,-1.8275, 4.6923,-0.6410,-1.9938, 4.2323, 1.5529,-4.3572,-0.4578,-0.8870, 4.4616, 0.4899,-2.9806,-2.0358, 4.8390, 2.8784, 4.4880,-2.1905,-4.2275, 1.3120,-0.5001,-3.6004, 4.9865,-2.4595,-4.8347, 3.5041,-1.8542, 4.6838, 4.0778,-0.8062,-1.7653, 4.4935,-1.0291, 4.9144, 2.5705, 2.0641,-3.0222,-3.9391,-0.9808, 3.0506, 2.2906,-1.2638, 0.9762,-4.4602,-1.5049,-1.0017,-0.7979,-0.8370
-0.3165, 3.6848,-4.0566, 4.6317,-0.1788,-0.7029,-3.3880,-3.3505,-3.4411,-1.6431,-0.7969, 1.1687, 1.9352, 1.1913, 0.8110,-4.5826, 2.5538, 4.0239, 2.9117,-1.4323,-4.7262, 2.2131,-4.1972, 3.9279, 3.4890,-3.2392, 0.7525, 2.1865, 2.9856, 1.9028, 0.8050, 2.9223, 4.6477,-4.8270,-3.8444, 3.3670, 3.2501,-2.8525,-1.0944,-3.1723, 1.4461,-3.5802, 4.9760, 3.4767, 2.4274,-2.7415,-4.5639, 1.5651, 1.9934, 2.4709,-3.3204,-4.1955, 3.3281,-4.7788,-4.2975, 2.9956,-3.9493, 3.6310, 1.0546,-0.0084,-1.2660, 0.5686, 0.7333,-2.6187, 2.1069,-2.1371,-4.5339,-2.6391,-4.5484, 4.5033, 1.4269, 4.5361, 3.8327, 3.1152, 2.5112,-4.0117, 4.9490, 3.0333, 3.7825,-4.9847, 2.1641, 3.9208, 3.7258,-1.7365,-4.8384,-3.7693,-2.5504, 2.3435,-1.3999,-0.1681,-4.8317, 2.4441,-0.4823, 4.3482, 3.3617,-2.9207, 4.1489, 3.4893,-3.8815, 3.0067
-1.6210, 1.3228,-2.7642, 2.5249,-4.1915, 1.1509, 1.3833, 1.1062, 2.8486,-0.8890,-4.6952,-4.2128,-0.7495, 1.3682,-2.8507, 1.5920, 3.5241, 3.5753, 0.6233, 4.1204,-0.9533,-0.3750,-4.4636,-2.9751, 3.3482,-0.7601, 4.9943,-4.1620, 4.9827,-3.7866,-3.8622, 3.9072, 2.1277, 1.0760,-0.2107, 0.0641, 2.9666,-1.2079, 4.8986,-1.1414, 0.5976, 4.6848, 1.9358,-2.4647, 2.3906, 0.1389,-2.2988, 1.5340,-1.0277, 1.5734, 4.2912, 4.8262, 1.5418, 2.3683, 3.8432,-3.1552, 4.2809, 0.3152, 2.4383,-0.1977,-3.4258, 1.1853, 2.4739, 4.0757,-2.6431, 1.5771,-1.7603, 4.6946, 1.8396, 4.4642,-1.8674, 3.5667, 2.2424, 2.2299,-4.2658,-0.5594, 4.6800, 0.5274,-4.8468,-3.5031, 4.2385,-2.4798,-2.6932,-1.0277,-1.9580, 4.0945, 4.2709,-4.9645,-0.7105, 0.5344, 1.7175,-1.8058,-3.6994,-4.8343, 2.5466,-1.2224, 3.0893, 2.3881,-0.5896,-2.1700
-1.0023, 4.8351, 3.0067,-4.2023, 3.4673,-2.4942,-0.9259,-2.0732, 3.8961,-3.9560, 2.9209, 1.0079,-2.6341, 0.4793,-4.1725,-2.0149, 2.4624, 4.3737,-0.6992, 0.8328, 4.2919, 2.1288,-2.7611, 0.9948,-1.3670,-4.3747,-3.0530,-3.0149, 4.6580, 1.9473, 4.7695,-3.0835, 4.7419, 3.6192, 1.0228, 0.3916, 4.1339, 0.7235, 4.9173, 4.7166,-3.3023, 1.7688,-3.6521,-2.7168,-3.2075,-1.4398, 1.7378,-4.2917,-1.4663,-2.8698, 2.1413, 2.4286,-2.4072, 2.6008,-3.6997, 4.5666,-1.1704,-1.4036, 0.2236,-1.7567, 0.3784, 2.1932,-2.8322,-2.6327,-3.9795, 0.4096,-2.6891,-2.8966,-0.7135, 1.3930, 2.9677,-2.5362,-1.1902,-1.7758, 2.6756,-2.4939,-0.2524, 4.7550, 4.5708,-4.4968, 0.8443, 0.4384,-4.4476,-4.7594,-3.1630,-2.7008,-3.1392, 4.4111,-2.9462,-0.4696, 3.3578, 3.7134,-1.1987,-0.9229, 4.8655, 2.7582, 0.4670, 2.8210, 2.7570,-1.4498
