-3.8467, 1.0538, 1.2288, 4.9472, 0.7767, 3.5684, 1.8152, 0.0771,-2.7902,-3.9219,-1.0468, 3.4746, 2.6016,-4.4457,-2.9688,-3.4622,-0.1718,-4.9766, 4.1977,-2.9489,-0.5140,-3.2110, 4.0783, 0.0353,-3.7145, 3.5874, 2.5850, 0.4155, 4.8665,-3.0460,-0.9348,-1.7712,-3.2884,-3.1454,-0.7598, 2.5845,-4.7689,-1.1455,-4.9154,-0.8085, 4.3358, 2.2312,-0.4850,-3.3158,-4.2510, 3.1641, 4.0046,-0.5965,-3.9511, 3.3627, 3.4367,-1.8061, 0.0686,-3.4781, 1.7524, 4.6001,-4.0410,-3.0403, 2.4812,-1.1596, 0.7123, 0.2588, 1.0280,-1.1409, 0.6886,-4.0618, 3.8839,-1.4553, 1.6695,-1.4593,-3.3380,-1.4310,-4.9796, 3.6749,-3.3259,-0.0276, 2.2474, 3.8556, 1.7276,-1.2035, 1.8569, 4.4161,-2.1536, 4.2933,-1.1287, 2.8909, 1.6824, 3.7417, 4.5091, 2.3731
 0.7582,-0.7122,-4.3845,-0.9849,-4.3501, 1.6468,-3.7033, 1.1133,-3.7803,-3.4204, 4.7317, 0.8478,-1.7517,-0.9379,-3.3346,-2.9372,-2.2790,-1.4410,-1.0198,-2.7552, 3.7651, 0.4230,-3.6614, 0.4837,-3.9456,-0.4748,-0.0611, 3.1776, 0.5651, 2.5148, 3.6941,-1.4361,-0.2979,-4.3863, 3.9403, 1.6397, 0.7694,-3.0036,-3.4075, 4.0285, 1.0880,-2.4294,-1.6134,-4.5036, 1.0385,-2.6894,-0.0862,-1.2195,-3.5176, 1.1395,-1.7609,-3.9347,-3.6269,-3.3732, 1.9709,-4.3957, 1.4759,-2.0864,-3.2796,-1.8753,-2.0287,-0.1795, 4.4841,-3.4909,-3.2841,-3.7424, 2.6977,-2.0362, 2.1156,-4.1885,-3.4219,-2.9625, 0.2477, 3.7799,-4.0154,-4.2840,-0.2380,-0.1640,-1.8324,-1.8490,-0.3583, 1.9616,-3.7330, 2.6659, 1.9602,-0.2037, 4.9257, 2.1606, 1.8939, 0.4203
 2.2056, 2.1099, 1.5526,-3.1735,-3.1769,-0.7177, 2.8329, 2.6009,-1.8286,-3.2069, 3.7465, 4.0448, 0.3808, 2.6207, 1.8856, 0.3923,-2.7507, 2.3682,-0.9456, 4.7888, 1.0625, 2.9780,-3.3398, 2.0497, 4.1123,-1.0165,-0.9719,-0.9021,-3.4490,-1.7960, 3.9670, 3.3963, 0.0453,-0.1498,-3.6992, 0.1475, 0.8273,-2.0162,-4.6491, 2.6917,-4.6320, 4.1616,-0.7491, 3.6465,-3.1791,-2.5415,-2.0569,-3.5046,-1.2060,-2.1347,-0.9773,-2.0310,-3.3962, 3.3319, 3.6146, 2.9544, 4.0048,-3.9868,-1.8741,-1.0498,-2.1876,-4.5908, 3.3611,-4.4392,-4.4404,-2.3481, 2.3519,-1.2165,-0.6160,-3.8193, 3.1204, 0.8436, 2.9695, 1.2851, 0.1247,-1.3264,-3.8591, 4.5376,-3.8377,-2.0553,-1.8830,-2.0184,-2.2233, 3.6013, 1.1433,-1.8330, 1.1493, 3.3340, 4.4666,-0.8587
 4.4825, 4.1461,-3.7962,-2.9919,-2.2773,-0.1943, 3.7182, 0.4624, 1.3936, 2.8875, 4.1298, 2.9205, 4.4914, 0.2308, 3.6915, 0.4588, 4.9761, 0.1126, 0.1617,-0.8046,-4.6198, 1.3616,-4.6222,-4.0375,-3.8782, 3.6442,-1.3614,-1.0236,-4.2234,-1.9423, 4.1251,-2.7284, 0.6866, 1.0885,-1.8439,-4.4933, 4.6842, 1.2121, 0.1490, 2.7886,-3.2124, 3.3649, 4.0711,-3.1092,-0.0288, 0.7267, 1.2061,-3.7078, 1.8882, 4.1978, 3.7474, 1.6820,-4.6772,-3.4282, 4.3275,-1.2994,-0.1396,-2.5185,-0.6177,-4.5799,-1.8062, 2.0925,-2.7746, 3.6496, 3.9265,-0.2173,-3.8968, 1.1427,-3.8576, 0.9704,-3.1256,-0.0528, 1.1342,-4.7313,-4.5718,-4.2195, 0.5128, 1.3232,-2.2991,-3.3268,-4.4129, 2.1061, 3.3670, 3.5948,-2.8085, 0.3860,-2.7343, 0.4571, 2.2462,-3.3177
-4.7314, 4.4582,-3.4342, 0.3634, 4.7063,-0.8371, 0.7523,-3.1246, 1.4539, 4.9943, 2.2227, 4.4178,-0.1942,-1.4981,-0.5012, 0.4717, 2.6154,-3.5464, 2.3893,-4.4867,-2.5638, 2.7078,-4.3676, 3.2119, 4.2681, 1.5999, 4.8442,-3.5411, 2.9170, 1.1531,-2.3988,-4.1409, 0.4350, 3.7403, 4.5156,-4.4248, 3.7171, 2.3340,-1.7615,-2.9080,-4.2233,-2.2980,-3.6777, 2.6271, 1.7192,-1.3270, 1.0387, 0.5787, 4.8478,-0.6259, 1.6069,-0.5485,-1.0430, 3.5364,-3.4890, 1.2802,-3.9865, 4.2033,-4.3122, 2.4272, 1.5240,-3.6883,-4.2854,-3.3901,-2.6882, 0.5201, 0.1790,-2.7931,-4.9353,-3.9185, 2.0593,-0.1482, 2.2518, 4.6238,-0.2702,-4.4162, 3.8730, 3.4891, 4.1861,-0.6364, 3.8423, 0.7390, 1.3466,-2.4383,-3.9198, 3.7967,-3.5178,-0.0679,-1.0657, 4.5394
-4.7487, 0.5769, 4.9307,-3.4158,-4.3380,-1.3125,-2.9451,-3.9515,-0.3186,-4.0389, 1.8100,-4.9573, 1.9812,-3.5749,-3.5265, 1.6524,-0.4163, 0.5167, 1.2553,-4.3525, 2.1581,-3.3579,-3.3515,-0.5165,-1.4626, 3.6096,-4.7223,-4.7003, 2.5091, 1.6132, 4.8014, 4.9194,-4.4983, 4.9840, 3.3542, 3.0888, 3.7175, 2.0120, 2.3224,-1.9999, 4.1188,-2.4654,-0.2798,-0.9246, 0.2780, 2.3146, 4.6385,-3.0369,-3.5741, 4.4324, 1.0767, 2.3491, 1.1697, 4.5120, 2.1153, 4.7861, 1.5273, 4.8185, 2.5792,-3.0216,-1.8524, 0.4454,-2.6183,-0.2548, 2.2287, 0.0700,-2.9376, 1.5411, 4.4932, 2.5672,-4.0406,-4.8507,-0.1296,-1.0974, 3.9004,-0.5667, 0.5528, 2.1215,-1.6345, 1.6428,-0.8828,-3.6536,-2.4556, 4.6747,-3.1974, 0.8129, 2.8123, 3.0700,-4.6129,-4.9512
-4.7517,-3.6056, 4.7200, 3.1111, 1.6833, 2.7260,-4.6975,-1.0566, 4.8666,-2.3521,-4.0971,-4.8505,-3.1160,-1.4260, 2.5872, 4.9353,-3.1209,-4.0018, 3.8008,-4.8757, 3.9853, 2.6588, 0.0551,-2.1771, 4.4550,-4.3626, 0.7842, 3.9259,-1.7784, 3.1410,-2.6553,-0.2888,-4.6862,-3.8962, 0.0324, 3.9662, 2.7912, 0.4147, 1.4075,-3.2968,-3.8871, 1.5449,-0.1306, 3.1325,-0.1527,-1.7159,-3.3765, 3.4292,-4.2382, 2.6721, 4.8112,-3.6387,-2.7961, 0.9778,-2.3903,-0.9502,-3.0390, 4.1539, 0.8244, 1.7177, 1.6482,-1.1996,-4.7313, 3.5095, 2.1026,-2.2495,-1.6990, 0.4988, 4.8009, 3.8864, 2.9381, 3.2024, 3.2878, 1.2263, 4.3004, 4.7285, 1.9445, 0.5208,-3.8738,-1.2249, 1.0896, 0.7228,-4.7229,-1.4745,-2.1690, 0.8806, 0.2282,-2.1355, 1.8494,-3.9857
-4.1633,-1.0396, 3.1156, 2.2914, 0.3494,-0.1711,-0.1710, 0.7389,-4.1598, 3.6886,-4.6314, 1.4648, 1.3554, 1.4976,-0.7255, 0.8111, 2.7420, 0.9538,-0.8979, 3.0313, 2.2899, 4.4895, 4.2548,-3.1984,-2.7010,-2.0457,-2.6952, 0.6983, 1.5387, 3.8419, 4.4345, 1.6048, 0.3133,-4.7922, 4.4331,-1.2802,-1.6994,-0.2578, 3.8681,-4.1293,-4.1097,-2.3211, 2.9710,-4.7334,-2.9986, 0.2342, 4.5130,-3.3585, 3.3020, 3.9893,-1.0485,-2.9227,-4.3501, 0.3008, 1.4321,-3.1107,-4.5533,-4.5037,-1.1623, 1.4756, 3.8321, 4.2701,-1.7876, 2.3870,-0.6232,-3.0364, 2.3882,-0.3320,-0.1280, 1.5617,-0.3422,-1.1213, 2.5846, 2.2598, 0.0572, 0.3111, 4.5364,-3.5090, 4.6870,-4.0026, 2.8170,-0.8222,-1.5512,-1.5834, 3.1007, 2.7657,-3.1811, 2.6467,-0.3292, 0.7411
-0.1090, 0.4201,-1.5004, 4.3161,-2.0918,-4.1142,-0.6399, 4.7575, 1.7220, 3.2526,-3.1256, 4.0323,-3.0659, 4.8826,-0.7486, 2.5238, 0.9808,-1.9091, 3.3994, 4.5303,-4.5959,-1.6478,-0.0147, 0.8013, 0.0620, 1.6020,-1.8073, 0.1049,-3.3838, 4.7810,-0.6067, 0.9341, 4.6747,-1.6422, 0.1808, 1.5661, 0.6216, 4.6174, 0.0153,-3.7528,-2.3927, 1.2942,-1.6434,-2.3303, 0.8853,-4.8961,-3.3466, 3.3696, 2.1363,-4.2991,-3.3298, 0.1021,-0.0150,-4.8986,-3.0072,-3.1580,-0.0321,-2.0043,-1.1077,-3.3102,-1.6306, 1.2807,-3.9310, 1.3873,-3.2960, 3.0801,-0.9224, 1.3739,-2.8008,-4.9905, 1.5302, 1.5722,-1.0507,-4.0104,-4.9238, 2.5558,-2.3081,-0.4048,-3.6791, 2.4110, 3.1128, 4.9051, 0.7037, 4.1985, 3.0474, 0.9429, 4.0168,-4.5441,-0.3121, 4.4913
-3.1879, 1.0044, 3.1250, 3.6038, 3.4741,-0.9413,-4.4740,-1.4671, 3.7422, 2.2303, 3.3596,-1.2314, 3.3287,-0.4418,-3.3955, 4.3161, 0.5039, 1.6084, 3.6677,-1.8660,-4.9279,-0.6556,-3.7657, 1.7743,-1.4543,-1.8519, 0.0928, 2.9854,-3.0825,-0.9761,-2.1089, 2.0460, 3.7266,-4.9940,-2.8394, 1.1393,-4.4239, 1.5449,-3.6144, 3.4492, 1.6549, 2.3696, 4.5371, 0.8464, 1.0583, 0.2079, 4.2017, 2.0129, 3.6513,-3.6810,-2.8120,-2.8206, 3.2890, 3.6561, 0.2996,-4.8236,-4.9856, 1.2180,-4.6625,-0.0446, 2.6616,-2.0325,-2.8612, 0.1441,-2.9790, 1.7785, 0.3279, 2.0414, 2.2305,-3.5849, 2.3244,-0.1774,-0.8977,-0.0858,-2.3239, 0.2158,-4.6660,-2.4990, 1.2044,-1.7446,-0.9523, 3.0450,-4.0506,-1.7674, 2.5453, 4.9557, 3.0966, 3.7052,-0.7917,-2.6756
 2.8442,-0.0116, 2.3656, 2.3588, 1.3562, 3.9247,-3.3599, 2.9087,-2.9192, 0.7167,-1.6556, 1.1160, 0.0305, 1.1838,-2.7522,-0.2825,-3.2052,-2.8333,-3.0809, 1.0421,-1.1298, 3.9278, 1.0625,-0.8996,-4.2879, 0.7981,-3.7934,-4.3623, 0.6658,-3.6049,-3.7183, 1.4434, 0.2630,-2.2560, 0.1182,-1.6334, 4.5617, 3.1219,-2.4842, 0.5582, 3.7901, 3.2474,-4.0834,-2.9683, 0.9444, 2.0436,-0.7684, 4.2201, 4.9678,-2.8633,-2.0897,-2.0795,-4.2655,-1.5903, 3.6122, 0.9265, 3.3987,-1.3214,-0.2455, 2.5552,-1.0086,-3.3990, 2.3156, 2.5146,-2.9041,-3.0006, 4.0563, 3.9211,-2.0105, 2.2404,-4.0777, 2.0157,-0.1869,-1.7632, 1.2015,-0.5349,-1.1526, 2.1950, 3.2968,-2.1878,-3.8312, 2.4189,-2.4089,-3.9349,-1.8308, 1.1917, 2.0485, 0.9288, 2.8672, 2.1639
-2.7445,-4.1428,-1.2784,-0.0027,-0.9442,-3.2577, 0.9272,-2.5651, 3.9984, 4.6502,-2.2356,-1.0265,-3.6776,-3.4203,-1.5484,-2.7791,-3.6351, 4.0987, 0.3587, 3.9061, 1.4986, 1.8603,-2.5344, 4.1425, 4.9020, 3.6780, 1.4549, 4.4567, 1.2044, 0.6770, 3.1787,-3.8895,-0.1349,-3.8390, 2.7495, 3.9025, 3.2232,-4.9193,-4.1341, 2.8260,-2.7987,-1.5253, 4.0400, 0.7099,-0.1487, 3.5885,-4.4627, 4.7829, 4.1720,-0.0935,-2.1047,-4.4664, 3.4435,-2.5235,-1.4582, 0.2519, 3.6735, 2.7030, 2.2717, 1.3795,-3.4806,-0.6947, 0.3707,-2.6923,-0.7044,-1.7176, 2.1001,-1.5758, 3.7552,-3.8672,-3.6640,-4.3633,-4.1889, 3.4115, 0.5575, 2.5452, 0.4087, 3.6142,-1.5790, 4.7845,-1.5690, 0.3263,-0.2214, 1.6390,-1.0348,-1.3140, 3.6066,-3.7343, 4.6467, 1.3464
-1.0881,-0.4657,-4.4174,-2.7538, 2.4115,-4.2392, 4.8396,-0.9744, 2.1334,-3.1756, 1.7529,-3.4967,-2.2641,-1.7027, 3.6707, 2.1486, 4.0261,-0.2363,-4.4195,-0.1958, 4.4416,-4.8303, 0.1381, 4.8339,-3.4868,-0.8080,-4.1487,-2.2854,-2.8252,-2.6696, 0.5075, 3.0618,-1.8856,-4.1979,-4.6299,-2.0298,-4.6202,-1.8989,-1.6556,-2.7789, 2.6063, 4.9337,-1.8666,-4.1038,-2.7244,-0.6320, 2.7938, 2.8415, 1.2875, 3.9816,-1.0400,-1.9171,-3.6745, 4.1503,-0.5459,-2.1378, 2.4804,-1.2149,-2.7833, 0.1314, 3.5976, 3.8040,-1.5514,-2.9525,-2.5095,-0.2094,-0.6450,-1.8997, 3.7965, 2.5357, 0.5861,-0.1799,-1.7295, 3.9808, 3.1500,-2.3485, 4.1649,-2.3256,-0.6580,-1.1094,-0.6534, 1.8065, 1.4943, 4.7937, 1.4216,-4.4317, 2.2917,-1.9277,-2.7154,-4.0364
-4.7821, 4.5132,-4.1718, 0.5465, 0.0032, 2.7750,-0.0562, 1.2722, 1.3729,-0.7661, 3.5984, 1.1487,-4.5534,-2.7961,-1.9083,-3.0419, 0.4959,-0.1506, 2.9425, 4.3177,-4.3202,-2.6097,-2.5646,-2.6862, 3.9927,-1.6223,-4.3059, 1.6089,-2.4245,-0.1288, 1.3412, 0.6261,-4.9760,-3.5305, 0.9782, 0.9935, 2.9218,-1.4114, 3.9590, 0.7960,-4.0217,-1.0252, 0.6635,-1.1360, 0.0237,-0.7769, 3.3460, 1.1064,-0.8305,-3.9998, 2.3280,-2.3539, 4.2551,-0.9348, 1.7401,-1.1592,-0.9841, 4.0078,-1.2790,-2.3063, 0.5556,-3.1920, 1.5032, 3.4204,-3.5662, 2.4074, 2.6950, 2.9283,-4.8780, 4.4654,-2.6123, 0.3044,-2.9822,-4.4071,-0.9305,-2.9729, 2.7324,-1.8322, 1.2321, 1.0422, 2.4215,-3.0524, 0.4921,-2.4400,-0.1233, 4.9250, 4.9515,-4.3341, 3.0138, 2.6643
-0.9656, 0.3029,-1.6158, 1.4284,-0.5576, 1.5811,-4.6986, 4.9813, 2.7862,-1.0518, 1.8423, 4.8708, 4.2700, 4.9021, 1.6926,-3.8239, 2.7845, 0.0770, 0.6854, 2.6249, 4.9451, 0.8684, 1.6897,-2.2078,-0.0618, 4.5336,-0.3111,-1.2002,-2.1014, 4.1354, 0.6948, 0.4239, 4.7795,-1.7032,-0.9380,-1.0270, 2.0813,-0.1964,-2.0854, 4.1613, 2.3205,-0.8597,-2.9256, 0.7550,-3.6526,-3.1812,-4.9372,-1.2974,-2.5985, 2.4281,-0.4466, 0.3475,-2.0363, 2.2947,-2.2572, 0.0953,-3.6241, 2.6446,-2.1211, 4.4812, 0.1705,-4.4319, 1.9329, 3.1611,-0.9064, 1.3298, 3.4625,-1.2126,-3.6817,-3.0619, 1.3955, 1.6391,-2.8905, 0.7050, 4.2225, 0.2051, 2.0797, 2.2312,-4.5923, 0.4907,-1.9880,-2.1469, 4.9337,-2.3355, 3.2936, 3.2128,-0.5234,-1.9900,-4.9184,-1.1899
 3.4900, 0.7385,-1.3691,-4.8214, 4.9326, 0.1928,-4.1279, 2.6509,-3.0928,-2.2391, 3.2085,-2.5751, 2.8001, 2.6076,-2.0557, 4.6569, 3.7967,-0.8408, 4.4920, 1.2729,-2.4638, 4.4946, 2.6636, 4.4383, 4.8755,-2.3035, 0.1524, 1.7298, 3.8687,-3.3438,-3.2844,-3.9405, 0.5105, 3.1837,-4.5385,-3.4118,-2.2673,-0.5930, 0.3499,-3.6728,-4.1889,-4.7805,-4.2543,-4.8771,-2.7433, 4.0315, 0.8340,-4.2525, 3.4444, 3.6161, 3.1837,-1.6010,-1.5315,-0.9209, 2.7251, 3.0015,-0.9041,-2.7977,-2.4325, 3.5243,-2.3669, 2.4998,-4.0385, 3.8422, 4.4928,-0.4017, 1.3375, 3.8486, 0.5646, 4.0912, 2.0585,-1.0337, 0.1570,-2.4072, 2.8648, 4.2719,-0.9020,-4.1069, 2.9126, 2.9523,-0.8915,-3.9748,-4.2470, 3.4892, 4.7357,-1.6172, 2.1699, 1.3068,-2.8865, 1.9855
-3.1651, 4.6723,-3.6493, 4.8569,-0.0049, 4.3908, 4.4284, 2.0602,-3.9514, 2.8332, 1.8941, 0.8474,-1.9755,-2.2782,-1.5208, 0.0959, 2.2640, 2.4999,-1.9624,-1.3654,-4.1963, 4.5610,-3.2775, 4.6477, 3.0719, 2.1761, 4.4317, 0.8206,-3.7992,-3.7397,-3.8740, 0.0988,-1.2609,-4.4403, 0.4086,-1.5241, 1.6945,-4.0851,-2.1935,-0.1074,-4.8942, 1.2854,-0.5720, 1.2285, 0.2388,-2.8436, 0.6015,-4.2467, 1.7084,-0.6322, 3.2314,-2.9024, 0.5489,-4.7610,-1.5682, 0.4971, 2.6360, 4.7536,-3.7063, 3.7179,-1.6362,-4.4909, 0.6718,-2.7928,-1.7029, 4.6994,-1.2043,-1.2849,-0.5528, 4.2692, 4.2875,-4.0038, 3.8156,-4.6542,-2.3581, 2.3877,-0.3758, 2.8611, 2.5381, 4.7690, 4.4297, 4.3902,-1.4850,-0.5563, 1.1736, 0.0725,-0.2556,-4.9993,-1.5462,-0.3987
-4.2983,-3.2668,-4.4167, 0.8820, 2.1935, 4.9944, 3.0137,-2.9341, 2.4059, 2.4710,-1.4297,-0.8258,-4.1808,-4.4097, 3.2675,-4.5707, 3.7243,-0.7156, 2.8824,-2.9107,-1.6444, 1.7307, 4.3939, 1.8634,-4.3239,-3.3427, 4.7729, 0.4112,-0.2801,-0.8863, 4.7102, 0.2855,-1.9827, 2.5353, 4.0492, 2.1933,-0.7082,-2.6136,-2.8653, 4.7250, 4.9886,-4.6161,-0.2987, 3.7545, 3.9974,-3.7573,-4.9097,-0.3091, 3.8089, 3.5675, 2.5972, 4.9546, 1.3577,-4.3757, 0.2297,-2.6429, 4.1793, 2.7961,-1.6418,-0.4103,-2.6006,-1.5355, 3.3693, 4.3266,-4.4461,-1.7613,-2.2227, 3.3954, 2.0994,-0.2666,-0.9610, 1.4965,-2.5263, 0.3445,-4.9546, 1.8647,-0.2586, 0.2528,-0.9470, 0.8348, 2.6377, 2.0529,-4.5223,-3.2728, 1.8080, 1.5046,-2.2167, 4.5050, 3.9378, 1.9088
-2.4338, 4.8762, 2.8352, 0.0388, 1.9523, 3.7495, 4.5836,-4.2800, 1.0894,-0.6139, 4.9735,-2.0287,-0.8932,-4.4716, 4.3692,-1.8858,-1.0224, 3.4482, 2.0919,-3.0634, 3.8010,-1.7809, 1.8608, 0.4254, 0.1768,-0.6287, 0.5021, 0.1503, 3.3872, 4.3353, 4.9598, 3.8696,-0.3212, 1.2141,-4.0783, 0.2390,-4.7782, 4.4004,-0.6356, 4.6964, 4.3703,-2.5721, 3.4148, 3.4551,-4.3839,-3.1293,-2.7607, 4.1048, 0.8778, 2.6171, 0.9702, 1.9440,-1.9368, 3.4148,-4.3591, 2.9096,-0.0366,-3.9037, 4.1233,-1.6578,-0.0929, 3.2899, 1.9820, 2.7036,-4.9648, 2.4914, 0.8036, 0.9832,-1.8204, 0.6558, 4.2983, 0.3439, 2.1112,-0.3488, 4.4492,-4.3558,-4.5926,-3.8864, 1.2109, 4.2768,-3.3836, 0.5491,-2.3847, 0.1177, 2.1189,-4.7767, 2.8306,-1.7996,-2.3904, 2.8799
 2.3058,-0.3986,-2.6716,-1.8210, 3.8113,-0.9846,-2.8500,-4.4576, 1.7702,-0.3787, 0.5461, 2.5713, 0.7956,-0.0901, 4.2182, 3.7828, 4.7889, 4.3486,-4.7111, 3.7407,-1.6035, 0.8398,-0.4624,-0.4327,-4.7151,-2.5954, 3.7406, 0.6438,-1.0316, 3.7914, 1.1417, 0.0356, 2.6791,-4.8222,-0.1197, 4.2828, 2.4934,-2.9053, 1.1537,-3.1546,-2.3759,-2.4106, 2.3226,-3.0376,-2.9045, 1.3488,-4.7768, 0.0548, 4.7736,-0.2344,-4.6690,-3.1255, 0.6649,-3.6643, 3.1913, 1.8052,-1.1180, 4.3688,-3.1493, 0.3653, 3.9563, 1.6964, 2.8301,-0.9704, 1.2103,-2.0101,-0.5105,-1.4167,-0.4933,-1.0573,-4.3255,-4.3826,-0.5550, 0.9148,-1.9058,-2.3061, 2.5835,-0.1406, 4.8925, 4.5487,-4.3003, 3.1106,-4.3476,-1.4465,-2.5222, 2.2154,-4.0867,-0.0415, 2.7356, 2.5484
-0.1230, 4.5509,-4.6019, 4.2089,-1.4867, 4.0405, 4.9282, 0.1650, 3.5359, 0.5689,-4.4580,-2.6661,-1.3954,-1.4228, 1.2892,-0.1334,-0.0695,-3.7759,-4.9933,-1.8140,-0.0254, 0.0270, 3.8115,-1.5528,-1.8398,-1.1822, 4.6914,-0.3365, 2.0021,-2.5560, 4.6095, 1.5690,-0.3453, 3.7360, 2.9816, 1.6877,-2.8267,-1.4409,-2.1943,-1.1704,-3.9272, 4.0860, 1.3686,-2.9710,-4.8166, 2.0304, 1.7802, 3.3845, 0.8289,-2.8829, 1.1227, 1.2071,-2.0075, 1.3615, 2.1660,-2.0957,-4.4454, 1.3015,-4.5254, 2.7143, 2.8375,-1.0107,-2.9895, 2.2445, 3.8659, 2.6750, 4.6223, 0.0566,-3.8183, 1.3375,-3.6348,-1.1016,-2.6218, 1.3603,-2.8662,-0.9307, 2.2797, 0.4643,-1.1000, 2.3607, 3.3309,-1.2739,-4.2725,-3.5469, 4.4099,-3.7911, 1.7649,-0.8015,-2.7303,-0.8843
 2.7620,-2.1414,-2.8096, 3.9578, 4.3418,-0.8554,-4.9602,-2.4719,-1.1511,-2.0989, 4.8464, 4.1042,-1.9838,-0.6519,-2.5100, 0.1281,-2.6759,-1.7005, 1.7264, 3.3127, 0.6555, 1.3578,-1.5947,-2.9407,-4.1562, 0.2587, 3.8431,-3.7567, 1.7750,-2.6349, 4.4145, 0.2694, 0.0841, 1.1364, 2.8169, 1.2828,-0.6513,-1.9207, 3.3364, 4.1023, 2.8220,-4.4351,-1.8289, 2.6700,-0.1912, 2.0609,-2.4331, 2.7334, 1.4795, 4.0167, 4.0957, 2.7284,-1.7437, 3.1948, 4.5436,-3.9739, 3.3516, 4.5891,-1.4863,-2.9983,-2.1756,-4.7185,-0.7723, 0.3374, 4.2829, 1.0849, 3.1979,-1.4271, 4.9241, 3.1280,-4.7480,-0.4099, 4.4615, 2.9102, 4.2873, 4.4049, 1.3093,-2.3779, 3.9323,-0.9085, 2.7149, 3.5518, 0.5152,-4.6113,-4.1858, 2.5919, 0.8797,-3.1569,-2.8656, 0.2595
-1.5321, 2.6102,-3.0656, 4.4656,-2.7976,-0.3548, 4.9933,-2.7259, 4.9669, 4.4171, 0.5512,-1.1706, 2.2806, 4.0549,-0.7125,-1.3671,-3.1222,-4.5046,-4.2979, 1.7770,-1.3763,-0.8236,-4.2236,-1.0157,-1.5053, 1.8416, 2.6480, 0.8806,-2.9424, 2.0899, 2.4182, 0.5059, 4.2172,-0.1194, 3.0976, 2.7708, 3.4983,-3.5162,-3.8492, 2.2381,-0.3748,-4.4420, 3.0210,-2.5254,-4.5723, 1.2572, 0.3209,-2.0370,-2.9037, 1.8417,-1.1832,-3.5153, 2.0657,-4.9288,-0.4814, 1.7586,-3.5276, 4.1103,-4.6728,-1.8397,-4.5986, 2.0606,-2.7955,-3.8993,-0.5832, 4.0142,-0.6706,-3.4839, 1.8349,-0.1671,-0.7284, 1.2550,-1.4984,-4.9324,-1.4066,-1.3639, 4.5614,-2.8586,-3.6542, 2.6739, 2.9959, 1.1974, 4.8589, 4.6708, 4.3891, 4.3903,-4.0989, 0.4457, 3.0572, 1.2526
 3.6748, 0.1064, 0.8042,-1.0079, 1.4559,-1.6185, 4.2583,-0.5564, 1.2173,-3.2371,-2.2246,-0.2861,-1.9791, 0.7869,-4.5758,-2.5294, 0.8026,-1.9873,-2.5772,-3.6808, 4.0859,-2.0044,-4.8031,-0.7014,-1.8556,-1.3112,-3.9351, 3.6186,-3.6662, 3.0661,-4.3218, 2.8590,-0.1726, 4.3999, 1.5210, 3.1449, 4.2257,-2.1544,-2.6583, 3.2951,-0.1393,-4.9777, 1.6999,-3.4223, 3.8406,-0.4331,-3.6912,-3.3242,-4.4964,-3.3203,-3.6753, 2.3137,-0.0355, 4.8034, 0.3516, 0.3206, 4.6211, 2.7739, 0.8687, 2.4042,-0.3189,-1.7097,-1.3517,-4.1322,-3.5906,-1.0225, 0.2257,-2.8221,-4.7077, 1.5872,-1.8274,-3.2892, 4.4408,-0.1160, 2.9593, 4.6695,-0.5709, 3.3353,-3.0502,-4.3127, 2.2068, 4.0758, 1.9304, 1.9936,-0.8290, 2.4991, 4.8301,-0.9819, 3.2553, 3.0457
 2.1203,-2.8428, 4.5592,-3.8024,-0.4517, 1.3530, 0.2781, 1.0095,-4.7219, 1.6912, 4.5878,-4.9725,-2.9962, 1.2302, 4.4646, 2.5430,-1.4574,-4.5828, 0.0015, 4.3080,-3.4733, 4.0708, 4.9203, 0.7038, 4.4542,-1.6914, 1.1983,-2.9682, 4.4480,-0.8954,-4.2032,-1.4474, 0.1002,-1.2694,-4.8964, 1.6178,-4.2743,-3.8660, 2.4283, 2.2743,-4.3072,-1.2650,-2.1942, 1.7024,-1.8100,-3.2030,-2.1967,-1.6811,-3.8092, 4.8306, 2.9564, 3.9542, 4.6814,-3.2258,-3.5432,-3.9577, 4.2280, 1.0446,-2.3578, 3.2992,-2.5509, 0.8504, 2.7402,-2.5610, 1.4671,-3.1448,-1.6538, 3.7074,-0.6415, 1.9723, 1.7979, 3.4880,-0.4500,-3.1366, 3.3386,-2.6772, 3.6782, 2.1651,-2.4268,-3.9124, 4.7525, 4.6343, 1.4388,-2.9741,-4.3043,-4.6639, 0.7158,-1.7242, 3.3720, 2.5715
