 4.1917, 0.4632, 2.9389, 2.4029, 0.9021,-1.2123, 1.1724,-2.1849,-3.4528,-0.7868,-0.7554, 2.2099,-0.8792, 0.9340,-4.7428,-1.8660, 0.2105,-3.6188, 3.7909, 3.3607,-2.3629, 3.7314, 0.4676, 0.5167,-0.0947, 3.8995, 2.8550, 4.7390,-4.0026, 4.3613, 1.7779, 0.9316,-4.2154,-0.1932,-2.9185,-1.8694, 3.5818, 0.3013, 2.6599,-1.6612,-2.0780, 3.3980, 1.3186, 0.6125, 4.4024,-0.9422, 2.4114,-0.0097, 1.9991, 2.6762
 2.9275, 1.2824,-2.9356,-1.4212, 0.5444,-1.9969, 4.8482, 0.6332,-2.1964, 3.5128,-2.8918, 4.3618, 2.3603,-4.8706,-3.2939,-4.7059,-3.9743,-3.6003,-2.5444, 2.8555, 3.9142,-4.5942,-2.0592,-4.6215, 1.7488, 2.6495, 1.1601,-1.3742,-1.8939, 2.6884, 0.1955, 1.9228,-4.9981, 2.8254, 2.9014, 2.9857,-1.3181,-4.0936, 2.5649,-3.8159,-0.8010,-3.1683,-3.6815,-3.5852,-0.2809,-3.5799,-0.5441,-4.5375,-4.7105,-0.9370
-0.2897, 4.2413, 1.0460, 0.7164,-1.5301, 3.7915,-2.6910, 1.6237, 4.7929, 0.9989,-3.7642, 3.5167, 0.2405,-4.0741, 2.2875,-1.8243, 2.8259, 1.7241,-2.1855,-1.6770, 2.9059, 3.7367, 2.0384,-1.2352, 0.9270, 2.7518, 0.0412,-0.6862,-0.4463,-2.2593,-0.1272, 4.3275, 4.3227, 3.8486,-3.0860, 3.7297, 4.5115,-0.1606, 1.5995,-1.7143,-0.6098, 2.8801,-0.3969,-4.9617, 2.6123, 4.1185,-4.0348,-4.6789,-1.8542,-3.3818
-2.6721,-3.0252, 3.9409,-4.5637, 1.7802,-2.6785, 2.2985,-4.9817,-4.9088, 1.5247, 0.8884,-3.0095,-4.9284,-4.5122,-2.2356, 1.6589, 1.2345, 3.2482, 3.7570,-4.9774,-3.2813,-4.5372, 4.8210,-1.7340, 3.8501,-4.8930,-3.5874, 4.1668, 0.3745,-1.4282,-0.8918, 4.0041, 1.0887,-1.0251, 0.7021,-2.7362,-4.6907,-1.8868, 0.0912,-1.2750,-0.6577, 1.2488,-1.9539, 0.7526,-2.5989,-0.1866, 1.1074,-1.5900, 3.8110, 2.7387
 0.4270, 1.0644,-3.1169,-2.2734, 4.8369,-4.4588,-3.0473,-2.8723, 4.7412, 3.2401,-1.0613,-3.8705, 1.3704,-1.4812, 3.7829,-2.7174,-4.3743,-3.7472,-0.8479,-3.5746,-2.5301, 3.4347, 0.6361, 2.2245,-4.1288,-3.3542, 3.8082, 0.4315, 0.2499,-3.9706,-3.3312, 1.0836, 2.0765, 1.4451,-3.4874,-3.5495,-1.3474,-3.0448,-0.2545, 2.5103,-0.1503, 1.0961,-4.5388,-4.8532, 2.7652, 0.3211, 0.3995, 3.4774, 4.3596, 2.7971
 1.7470, 1.8531, 0.0411,-0.3711,-3.2731,-0.4085,-0.2445, 1.0844, 1.1074, 3.7031, 3.3889, 3.9402, 4.6372, 0.1956, 1.9462, 2.6135,-1.8511,-2.3369, 1.9127, 0.6746,-1.0686, 3.2454, 0.1470, 4.8150, 0.0019,-2.0712,-1.6168,-0.9086, 0.3250,-3.5055, 1.7233, 1.0204,-1.6241, 2.7406,-3.3816, 3.9502, 3.9635, 0.7513,-4.7956,-0.0475, 0.3979,-2.6132,-2.5905, 2.0299, 4.6480,-3.6160, 1.0692, 3.4931, 3.5849,-3.6879
-0.8134,-4.5622,-1.4549, 1.0199,-2.1583,-3.9462,-4.8836,-4.6636, 1.6890,-1.9557,-1.7172, 4.8687, 2.5746, 4.3125,-4.6473, 4.5108,-1.3328,-0.1039,-3.9266, 3.4162,-4.4231,-3.1101,-2.7619, 0.6570, 4.5582, 3.4959,-1.2453,-1.9866,-3.5931, 1.4231,-0.6820,-2.5202,-3.3783,-2.0807,-2.0779,-1.9277,-0.3300, 1.8570,-0.8679, 2.6438,-1.6004, 2.6000,-0.5639, 4.2497, 4.3848, 1.9247, 1.3519,-1.4623,-3.2552,-1.4455
 2.5521,-2.3379, 0.1207, 0.4651, 3.5947,-1.7361,-3.3123,-2.4239, 4.9654, 1.9173, 2.3208,-2.5720, 4.4266,-0.8196, 4.1716,-2.8619, 2.7244,-2.2649, 3.5561, 4.9296, 1.0391, 4.0697, 4.1845,-4.5241,-1.7659, 2.9115, 0.3196, 2.3514,-1.9250, 4.5922, 0.3073,-3.5206, 0.5739, 4.8401, 2.5046,-0.4400, 1.1096,-1.3083, 4.9781, 0.2792,-2.1455,-3.6446, 3.1956, 1.1874, 1.5467, 3.7623,-3.2790, 4.8870, 4.9814,-1.3271
-0.6213,-0.2796,-0.1825, 4.7125,-2.2173,-3.4464,-3.4322,-4.5792,-4.8532,-0.9719,-2.3288, 2.8701, 3.6062,-2.9480, 4.1869,-1.4905,-1.7300,-3.5641, 1.5325, 3.4497, 2.2801,-4.5643, 2.4991, 0.2510, 4.9798,-3.2841, 1.6401,-2.6545, 0.1445,-1.7732,-4.1678,-4.3302, 2.2449, 4.4440,-1.5718,-3.1795, 2.9217,-3.9462, 0.2269,-3.9726, 4.2417,-0.6274,-3.1829, 0.4777,-4.4561,-1.3668, 3.9795, 4.7265,-4.4958, 2.2172
-4.0946, 1.8570, 1.8516, 2.8888,-4.4589,-3.3741,-1.8080,-3.3782, 3.0845,-2.5301,-1.0591, 1.4348,-0.7096,-3.4098,-1.8416, 2.0082,-1.7527,-2.0222, 2.3273,-0.9983,-0.1624,-3.1377,-4.5831, 0.3586, 1.4643, 2.7285,-0.7004,-0.6570,-0.0590, 2.1586,-3.2655, 2.8247, 4.1019,-0.8802, 2.1711, 1.3228, 2.8867,-3.8427,-0.6122, 3.9076,-2.8628, 2.0732, 1.9109, 3.3458,-3.2392, 0.6424,-4.1995,-2.0271, 1.1340,-1.3378
 4.2447,-0.3915, 3.6908,-3.1570, 2.5402, 4.9885, 3.3647, 0.7440,-4.6345, 4.3124, 0.5191, 0.4819, 2.8389,-4.7823,-2.6940,-4.1512, 2.7077,-4.3652, 0.7274,-3.7575,-1.3212,-1.4126, 1.1212,-3.3404, 2.8086, 4.1390, 4.5431,-1.5853,-0.9554,-3.4541, 3.4832, 0.3003, 0.1722,-3.5805,-2.1170,-0.5737, 0.8210,-0.9020,-3.8297,-4.8408, 1.5627,-3.4372, 3.1603, 1.2395, 0.6903,-0.0994,-1.0456,-0.2140,-0.2823,-1.3117
-1.4592, 2.1689, 1.5369,-4.7902, 4.6484, 4.7798, 4.9530,-4.6987,-2.4053, 0.7988,-0.2704,-1.3781, 4.9720,-3.9139, 2.3494,-1.4942, 0.5076, 1.2741, 4.7809, 2.1749,-2.6507,-4.4728,-0.3051, 4.9621, 2.2697,-0.0868, 1.3195,-0.3965, 1.0538,-4.5276,-4.1896,-3.0244,-1.4834,-3.3088,-2.4313, 4.7578,-2.3798,-0.8841,-4.0135, 2.4725, 1.0623,-2.6196,-0.0116, 0.9581,-2.8194, 0.4481,-4.8950, 1.1390, 4.4727,-3.5427
 1.3128,-4.2210,-2.2317, 0.5193, 2.2424, 4.5357, 2.0503,-0.0035,-2.9847, 1.4128, 4.0715, 3.8933,-1.8069, 0.8246, 4.2768, 1.2078, 4.2968,-0.9562,-1.0722,-3.2807, 3.4034,-0.5836,-4.3324, 1.3399, 4.8467, 0.8154, 1.8404, 3.4257, 4.9468,-3.7803,-3.1667,-3.3516,-1.0409,-0.0559,-4.8531,-4.9379, 1.2741,-4.0110,-4.2652,-0.0052, 0.5969, 2.8357,-3.2147,-1.5028,-0.2789,-1.7634, 4.4645,-2.5375, 1.1418, 2.6625
-1.4401, 1.9502, 4.9119,-2.8272,-0.6820, 1.2574, 3.7813,-1.5642, 2.8745, 1.3540,-1.3873, 4.5965,-1.1031,-3.0195,-0.8796,-4.0478,-0.9733, 2.3013,-1.3130,-0.0268, 3.6189, 4.2320,-0.1511,-4.4991, 0.4445,-4.4496,-1.8273, 3.4284,-0.2283,-1.4620, 2.9529,-1.1854,-0.1473,-3.8723,-4.6010,-4.5206,-1.5720,-0.2130, 3.9439,-0.8270,-0.4056, 2.5845,-4.5606, 1.5939,-0.4474,-0.7629, 0.0525, 4.3839, 3.6148, 0.9685
 3.3776,-3.6284, 3.5791,-1.8637, 2.1114, 4.1796, 2.0512, 1.8384, 3.3417, 0.1982,-2.9086, 1.4540, 4.2160,-2.1503,-3.5777, 4.9981,-1.0947,-2.2455, 1.2497, 1.6907, 4.8726, 4.7160, 2.7106, 3.5689,-4.7085, 3.1155,-4.3188, 3.5602,-0.4580,-0.8491,-2.1598, 2.0098,-0.6461,-2.0921, 0.7834, 0.7543, 1.1446,-4.7060, 2.4399,-0.5880, 0.0169, 1.5234, 3.9334,-3.3928,-4.6850,-2.2351,-3.1193,-4.8057, 0.8556, 3.7037
-2.9249, 0.4253,-2.4549,-2.5327,-2.1483,-2.0350,-3.6759,-2.4455, 4.7998, 1.5428, 1.8644,-0.0317,-4.9186, 1.2421,-4.9027, 4.2147, 0.6919, 1.1432,-2.1538, 0.9895, 0.3212, 1.5806, 0.0630, 3.6473,-1.0869, 2.4798, 0.6483,-4.0058, 0.6077,-4.0444, 1.3379,-0.7562, 4.7521, 1.8226,-1.1612, 1.4656, 3.2563, 1.2135,-1.2591,-2.0200, 3.0138,-4.6444,-2.2992, 0.6869, 2.2574,-2.3974, 4.4399,-3.6129, 0.1565, 0.7210
-4.9745, 0.9614,-1.4832,-4.3933,-1.7563,-4.6684,-2.4907,-4.5303,-1.6336, 1.9170,-2.6266, 0.7477, 1.1979, 3.2570, 4.6696, 1.0024, 0.7275, 0.6687, 3.7127, 4.1059,-1.3753,-0.4326,-3.9416,-0.6305,-4.2503,-4.9807, 4.4683, 0.3901,-3.8848, 4.5478, 0.1236, 1.7713, 2.4710, 0.4687,-2.7760,-1.6258, 2.7800, 0.1653, 0.6812,-0.8961, 2.2789, 0.7655, 2.1001,-4.9432, 0.1319,-2.7461,-0.4374,-1.2155,-0.5048, 3.7899
 3.7745,-1.1407, 4.4431,-4.3885,-0.0780, 2.5603, 1.0126, 0.0297,-4.2886, 3.7369, 0.9167,-2.8726, 3.3789,-4.6552,-4.6729, 2.3726, 3.2329,-0.4948,-0.8497,-4.2123, 2.1980,-3.3975,-4.2791, 0.4268,-1.8800, 0.2604,-2.4242, 0.2163, 2.0884, 4.7178, 1.8518,-0.8380,-2.9058,-3.4791,-0.1041, 2.4919, 2.2639,-4.0129,-0.7280,-2.8748,-4.8010, 2.8054,-4.9923, 1.4957,-4.7916, 0.6441, 4.1125,-3.8996, 3.3208, 3.2760
 3.9192,-2.6744,-4.0475, 3.5768, 0.1578, 4.8442,-0.0099,-2.3456,-4.8990, 4.0940,-3.5524, 3.8485, 0.8368,-1.9249,-1.7768, 3.0107,-3.8418, 1.3142,-3.4575,-3.2927,-0.6924, 1.2344, 4.2097,-4.1143, 3.5667, 4.9189,-0.7267,-2.9948,-2.5472, 1.0303, 1.5011, 4.0380, 2.9199,-3.6313, 3.1510, 0.9765,-2.0429, 1.8694, 0.9006, 4.6726, 0.9176,-2.4842,-1.8801, 2.3356, 2.0937, 0.6218,-3.4324, 1.9219,-0.1476, 4.9909
-3.4603,-3.8191, 2.7217,-1.5961,-4.0594, 3.4177, 1.7893,-2.2492,-3.6194, 0.1269,-3.0930,-2.8484,-1.7430, 1.0274,-1.0579, 3.5552,-1.3730,-2.5518, 0.2116,-3.5090, 0.9927, 2.3693, 1.6640, 0.6697, 4.9909, 2.4636,-3.1905,-1.6322, 0.9676,-1.0794,-0.9829, 3.3497,-3.7556, 2.0047,-2.1043, 3.9873, 2.7995, 3.7574,-3.5316,-3.3053, 1.8134,-4.7670,-1.1842,-4.9228, 2.3762,-3.4633, 1.2989,-4.4639, 0.2448, 0.3278
-4.7824,-3.8350,-2.3884, 2.1289,-0.0327, 4.1553, 2.5378,-2.0631,-2.4410, 1.8558, 3.1724,-0.2730, 2.9527,-3.2897, 0.4415, 0.6832, 4.6578, 3.4281,-2.3391,-4.8292,-2.0718,-1.0729, 0.0733, 0.3334,-0.4846,-1.7453,-3.1268, 2.0231,-1.7393, 0.5271,-2.5341,-2.9979, 4.4187,-3.5647, 4.5942,-3.6553, 3.1510, 4.6652,-4.0593, 4.4091, 2.9395, 1.6670, 0.2674,-2.8170,-1.3030,-3.3410, 0.7196, 2.1047, 2.1525, 4.3794
 1.2878,-2.1185, 1.5370, 4.8866,-4.8320,-2.0167, 3.5910,-4.8660, 2.4370, 4.8440,-4.1822, 4.2698,-2.2454,-2.5379,-4.9699, 0.2151,-4.2991, 2.4496, 3.4868, 0.9316, 3.8443,-3.3468,-2.1710, 2.5504,-2.2043,-3.5286,-1.3156,-4.2312,-3.8455, 0.3277, 4.3455, 1.1484,-1.0848, 4.5072,-2.5667,-2.2490,-2.6179, 2.8521, 0.1272, 2.3553,-3.9323, 2.1028, 3.8116,-3.1336,-0.1961, 1.7899, 2.1159, 1.9311, 4.6430,-2.7212
-1.6203,-2.7477, 3.0090,-1.0254,-2.5756,-4.3258, 1.2344, 0.9089,-2.6048, 0.9971, 1.2504, 3.4543,-3.9614, 2.8184, 0.5456, 1.9170,-1.9342, 2.9077,-1.6369, 1.9663, 3.4849,-1.8364,-1.7300,-0.8415,-0.8019,-4.8192,-2.8855, 4.3784, 1.5297, 0.0819, 2.0525, 3.9601, 2.1263,-1.9446,-3.6252,-4.5779,-1.3215, 2.7338, 1.1656, 3.8927, 3.9564, 4.0709,-1.1754, 0.5081,-0.4573,-1.6674,-4.4037, 0.7859,-1.7389, 3.3858
 2.1744,-1.2904, 2.5933,-2.9894,-4.5878,-2.4430, 0.5454, 2.5843, 0.9511, 1.7663,-3.7418, 4.4050,-2.7694,-2.2089,-2.2757,-1.4609,-2.6637,-2.8060, 1.7302, 2.8629,-4.5811,-1.4116, 3.7581,-1.1535, 0.7882, 1.4930, 0.2486,-2.7433,-1.9362, 3.2460, 4.2764,-4.2656,-4.9864,-2.9909,-1.9782,-4.1685, 1.2731,-1.6880,-1.6084, 4.0352,-3.2882,-4.0276, 4.8571,-3.0931,-3.9492, 2.3699,-1.0504,-4.3112, 0.6996, 3.6106
 3.1176, 1.4096, 2.6277,-0.2883,-3.4607,-0.8476,-3.5876,-0.9165, 1.2122, 4.6440,-0.1771, 4.7176,-0.7045, 1.1750, 4.9838, 4.6971, 1.7540, 0.3752,-2.2963,-4.1405, 2.6459, 1.2985,-3.5475, 0.2044, 0.8612,-0.2220,-3.7171,-3.3861,-2.2726,-1.6735, 2.1016, 3.2724, 3.7716, 1.6786,-2.6321, 0.5307, 3.5120,-2.1652, 1.6278, 2.1809, 2.8052, 4.0955, 0.5745,-1.2110,-3.3443, 4.2293,-2.7551, 1.3945,-3.1256, 3.5857
-1.6266, 3.4282, 0.9253,-2.3265,-3.3575,-2.4743,-1.9176, 0.0232, 2.4844, 3.4904, 1.1441,-1.2534,-4.7665,-1.7763,-2.8095,-2.2183,-2.9697,-1.5401,-1.9606,-2.2851, 4.0423,-0.7892,-4.7358,-2.9328, 2.6984, 1.8295, 2.9629, 2.2018, 1.6008, 0.2653,-2.9881, 0.8648, 0.7123,-1.6722,-3.1782,-3.6079,-0.6747, 3.3819,-2.3736, 3.6155,-4.8172,-1.1176,-0.4900, 3.6584,-3.0324,-2.2653,-2.7632,-2.3766, 4.2950,-0.6154
 3.4184,-0.5465,-1.4082,-3.3649,-1.2261,-1.6924,-1.0274, 4.7593,-2.3111, 0.4107, 2.7047, 2.8944,-1.3953,-2.6004, 2.1719, 3.8784, 1.8436, 2.1466, 0.4193,-2.8526, 3.9322,-3.6598, 3.3948, 2.7550, 2.5763,-0.0317, 0.5987, 4.4179,-1.3819, 3.0271, 4.0929, 2.2648,-2.8898,-2.2661, 2.0743, 2.4436,-1.9460,-0.9127, 3.8687, 3.9389,-3.5656,-0.1096, 1.2153, 3.2322, 2.8733,-3.0732, 3.3348,-1.8066, 2.8713, 0.2925
-2.8798,-1.3566, 2.1178, 0.0058, 1.5055, 2.3992, 2.4863,-1.3872, 1.7615,-1.3535,-1.6354,-4.3584,-2.6129,-1.2182,-2.6281, 0.4262, 0.3140, 0.1231,-4.4000, 4.1466,-0.2177,-0.4639,-2.9502, 4.7499,-2.7976, 2.4323, 2.4025,-2.0757, 2.8498, 2.4047, 1.7162,-4.4491,-4.9985, 2.6643, 2.6898,-2.5561, 2.6336,-3.8467, 3.9833,-4.9496,-4.0877, 0.1945,-4.9745,-1.7245,-4.7162,-1.4450,-3.4832,-0.4067, 4.3606, 1.0508
-4.2050,-1.6303,-1.8137, 2.0997,-3.6473,-1.0770, 2.7500,-1.7837, 4.8740,-4.5941, 2.3028, 1.1024, 4.5138,-0.6878,-0.7328, 4.7038, 1.8597, 2.7372,-2.2516, 4.3285, 0.0163, 3.9737, 4.2696, 2.5421, 1.3965, 0.7279,-0.1505, 1.2739,-0.1654,-0.4633, 1.9488,-1.3304, 4.4587, 3.3676, 0.9963,-2.7195, 3.5968,-2.2764, 4.9677,-0.2254, 2.4832, 1.1074, 2.1937, 1.3163,-4.5440, 4.6170, 3.1166,-3.2177, 1.7787, 0.9113
-1.2080, 1.1620, 1.9654,-3.1716, 0.9378, 2.6419,-2.3088,-2.0499,-2.5977,-4.9245,-2.6476,-0.9198, 1.7986,-4.5270,-1.9349, 2.2451, 1.5615,-1.0965,-2.9847,-4.0273,-1.9603, 1.7419, 0.4290, 0.0524, 1.8699, 3.1024,-2.5872,-2.9960,-0.5957,-2.1610,-0.4805,-3.4671, 1.4849, 2.9690, 4.4493,-4.8191, 0.7423,-3.6725,-3.3851, 3.3440,-0.8044, 0.6817,-0.2814, 3.8105, 4.0982,-4.9234, 2.3675, 4.4027,-0.8730, 4.2852
 1.0934,-3.2344, 1.0402, 3.4623,-4.9366, 3.5401, 1.9215, 0.8346,-3.0130,-2.1693,-3.4738,-1.8398,-2.1419, 4.3533, 0.8688,-1.7599, 1.2236,-1.0297,-3.4645, 4.9654, 2.3892,-4.8451,-4.0546, 0.5219,-0.8437, 4.6214, 3.7324,-3.2674,-4.8995,-2.8922, 4.6556, 2.9314, 1.0748,-4.9999, 4.4233,-4.3526, 3.9982, 0.1021,-2.9812,-1.7925, 0.1569,-4.4792,-1.0891, 2.6511,-3.5898, 1.8230, 0.2975, 4.0912,-3.7364, 1.8132
-1.6554, 1.7756,-1.3126,-2.0878, 0.0049,-1.2719, 2.1666, 4.1321,-1.8958, 4.3810,-4.1338, 4.7525,-2.4849,-1.1788,-1.7777,-0.2363, 2.7741, 1.3284, 0.5642,-0.9734, 4.2515, 2.6380,-0.4682, 1.1505, 1.3185,-0.1854, 1.5698, 3.1547, 0.1367, 0.3363, 2.5255,-1.7694, 0.5919, 4.9064,-3.4620,-0.3807, 1.3200,-1.7648, 4.6008,-4.4116,-0.9988, 0.9661, 4.6403,-3.2562, 0.8976,-0.1316, 0.3022,-0.8801, 2.6167,-2.5744
-3.3791, 0.9160, 1.1257,-4.0964, 3.4001, 4.9260, 4.8861, 1.1882,-2.1564,-2.4151, 1.0879, 2.7205,-3.6436,-2.5633,-2.8825,-1.5748, 3.7147,-2.9767,-1.6396,-2.0146,-2.8725,-4.4095, 4.1857,-3.0471,-0.7322,-3.5257, 1.1475, 0.4776,-2.4414, 1.8138,-2.2149, 0.2801,-3.9970, 2.5461, 4.4261, 0.5102, 0.3458, 1.0591,-4.4846, 1.6370,-2.9268, 1.2443,-4.3669, 0.2786, 0.0112,-1.1579,-3.3278,-3.4058,-0.4320,-0.3698
-2.7394,-1.3286, 1.0295,-0.3152,-0.3083, 2.9914,-3.1075, 2.2855,-2.2422,-2.1004,-1.7611,-4.2456,-3.4903, 3.7809, 3.7338, 4.4321,-2.4468,-2.3385,-1.0597,-0.1978,-4.7592, 4.6799, 1.9645, 3.1402,-0.7894,-4.5957, 4.3338, 3.5122, 3.1560, 0.7757, 4.4412,-3.3958,-1.3856, 1.5004, 2.1110,-0.9449, 2.3397,-3.6763,-1.9406,-4.2775,-3.1028, 2.2934,-4.7555, 3.7191,-2.1880, 3.0617,-0.3291, 1.2348,-1.9221, 0.0549
 1.9718, 2.0768, 0.0622, 0.8309,-1.5707,-0.1217, 4.8726, 1.6189, 3.0958,-4.9094,-3.2164,-2.2683, 3.1285, 0.3846, 4.8482, 0.3724, 3.2277,-3.1099,-4.4927,-2.2259,-0.9220, 2.9638, 1.6881, 2.2251,-4.5802, 4.2582,-2.3146,-3.0001,-1.6336, 2.2917, 1.8263, 3.1906,-4.3371, 3.5050,-4.9973,-1.1426, 0.7491, 2.6703, 1.1499, 2.4042,-4.3634, 1.0855, 1.3774, 2.9291, 3.0751, 0.0053, 4.9658, 4.2325,-3.7685,-3.6136
 3.5697,-2.3273,-2.7154, 3.2933,-1.0612,-4.9948,-4.1276,-3.1429, 3.1578,-4.3463, 0.2589, 0.5102,-4.3543, 3.2979,-1.1696, 2.3346, 1.7044,-0.8279, 2.6127, 2.9785, 2.1170, 3.2172,-0.5421,-4.8805, 4.3406, 2.6148, 3.1664, 4.0164, 4.2475, 0.4610,-3.9059, 1.6205, 4.5014,-2.0182, 4.6397,-2.8584,-1.2437, 4.1688,-3.9923,-3.2362,-2.1351,-0.8270, 1.8485, 4.5373,-2.2100,-2.1185,-2.0184, 3.3174,-0.6960,-2.9099
 4.9571,-1.9055, 3.1919, 1.5590,-0.6697, 1.5470, 0.1687,-0.6261, 3.8717,-4.5806,-4.3002, 4.3276, 0.9079, 4.1214, 0.1313, 2.7130, 3.0182, 2.2060, 1.0799,-1.7993,-2.2184,-2.6637,-1.6077,-2.3391,-4.4416, 2.0596, 3.1348,-2.1093, 4.1009, 4.8169,-1.5524,-3.2633, 1.2723,-2.4531,-3.1860,-4.8859,-4.9398,-0.6638,-4.7901,-1.1521, 1.3316,-0.4012, 0.5607, 4.4933,-4.3282,-1.2125, 3.1689,-0.2907,-2.0505,-0.3454
 1.0981,-4.5255, 3.0820,-2.8979, 1.4649,-0.1226, 2.3143,-1.5603, 0.6043,-1.6330,-4.2236, 2.1331,-4.9654,-4.8329,-3.9583,-0.4870, 4.5040,-1.6502,-1.5130, 1.2698, 0.3434,-1.8030,-0.7351,-2.6611, 2.4087, 1.3944,-4.5902, 1.8789,-4.5332,-2.6953,-4.4060, 3.2710, 2.9573,-4.1865,-1.8627,-1.6867,-3.5676,-4.4866, 3.0274, 0.8201,-3.0412, 0.0932,-4.5047,-2.3180,-4.7073, 0.5371, 3.0650, 2.5900, 3.8073,-1.7124
 0.1981, 2.3613,-1.5089,-4.8649,-1.9904, 0.1771,-0.2100, 0.9413, 4.9807,-4.6799, 1.5450,-0.7091,-3.3893,-0.1932,-3.4542,-2.2436, 3.3291,-0.6797, 0.7618,-0.1024,-3.1050, 1.7663, 1.4405, 3.7179,-0.2028,-1.8379, 2.9071,-0.6895, 0.2319, 3.3509, 1.9772,-0.6750, 3.9595, 1.9099,-1.2955, 3.1059,-1.2516, 1.6826, 0.0960,-4.9169, 3.4128,-4.0258, 2.1407, 0.5672, 1.3666,-0.3410,-4.8919, 1.1038,-0.8731,-1.8755
-0.2235, 2.6972,-2.7526, 4.2172, 3.4559,-4.8392,-2.1888, 0.0252,-0.6958,-2.6692,-1.0810,-3.5972, 2.0472,-3.8018, 2.8347, 0.7061, 2.0350, 4.2023, 0.1421,-2.6333, 3.5530, 1.8815,-3.8774, 0.4224,-1.3235, 3.1451, 4.3725,-3.9261, 1.9575, 0.4592, 1.9504, 3.2295, 0.1582,-4.8943,-2.5223,-1.7363, 3.7842,-1.8978, 4.5051, 1.3643, 2.5559, 2.6145, 1.0875, 0.2347, 2.2633,-0.4412, 4.8628,-4.1688,-4.0819,-4.7650
 4.4400,-3.7844, 4.5275,-4.3658,-0.6735, 0.5987, 2.7862, 3.4496, 2.1990,-1.6040, 0.7722, 0.8342,-1.5380, 3.0896,-3.3011, 2.7860,-2.7193, 3.6560,-3.2972, 3.9089, 3.9529,-2.7475, 3.5665, 4.3597, 4.3252, 1.0555,-1.2986, 2.4214,-1.3955,-0.9579,-0.1870,-2.4331, 1.6223,-4.0158, 2.8350,-0.1274,-4.5791, 1.2208,-0.4083,-1.1611,-4.9774,-1.0997,-4.6907, 0.6873, 4.4662, 0.6745,-4.5548, 2.9227, 1.3956,-3.6470
 4.7018,-2.6927, 2.6033,-4.3551, 2.8392, 1.1785,-2.6605, 2.5675, 0.7062, 4.6979,-3.0179,-1.2982, 2.6006,-0.7356, 3.8708, 3.6230, 2.8680,-0.8585, 2.1831,-4.3057, 1.4983, 3.9711,-2.3990,-2.2404, 0.8876,-1.0932,-0.3107,-1.3061, 3.3245, 4.4128, 0.2237, 0.4933, 4.5712, 2.0988,-4.3345,-0.3439, 2.6890, 4.0809,-3.3649, 3.0470,-4.6085, 0.8899, 1.5096,-2.5699, 0.0535,-0.7806, 4.5858,-3.5780,-2.7031,-3.3354
-3.1841,-1.1993,-2.0403,-3.8022,-4.9598,-2.5916, 3.4556, 3.8569, 2.5562,-4.0814, 0.5107, 0.5398, 0.3246, 2.8775,-4.1471,-1.1710, 4.2383, 0.0966,-2.4299,-0.2214, 1.2526, 4.7500, 0.4636, 0.1482,-4.5938,-4.5495,-1.5442,-2.1091, 4.8221, 2.2728, 2.7818, 0.0692, 1.5760, 2.8498,-4.6053,-4.9027, 3.6146, 2.3084, 2.2056,-2.2063, 4.2522,-4.2022, 2.5251, 1.2720, 0.6693,-4.1191,-2.0635, 0.4398,-3.6390,-1.0928
 1.6676,-0.7419,-4.6357,-2.4849,-3.5188,-1.1765,-4.5264,-0.4518,-4.6604, 2.5941, 1.4263, 3.2071,-2.4339, 1.8859,-4.9119,-4.0145,-0.0019,-0.5258,-3.5997,-3.1368,-0.8802,-2.8298,-2.0492, 3.7658,-2.6271, 2.3355,-3.6714,-2.4913,-4.8956,-1.2046, 2.7584,-1.8821, 2.2257,-1.5983, 2.9744, 3.4068,-3.2196,-4.1853,-2.3168,-3.5533,-3.5631, 0.6843, 1.6480, 0.5456,-1.3922,-2.0741,-2.2946,-1.5473, 1.0266,-4.1666
-1.3379,-2.7015, 3.8203,-0.1314, 4.1775, 1.6907, 1.7554,-1.7552, 0.3622, 1.4342, 0.6588, 1.3255, 4.3043, 0.7016, 0.0439, 4.7701, 3.8769, 0.4100,-1.5165,-2.8156,-4.9081, 2.5994, 0.7878, 0.6348, 1.9993,-4.1200,-0.0456,-4.8621,-3.0181, 3.2807, 3.3591,-0.0666,-0.3299, 2.1854,-4.8634,-0.0748,-3.6011, 0.5194, 3.6155,-2.5129,-0.9677, 1.3842, 2.7916,-0.4881, 2.5738, 4.6675, 1.3490,-0.4091, 3.7709,-4.1861
 3.9218,-3.0747, 2.9585,-1.9849, 0.2752,-0.5525, 3.0969,-1.5891,-0.0375,-2.1854, 3.8629, 0.6349, 2.9454, 0.5066, 2.4226, 3.2667,-0.1035, 2.4512,-0.0982,-0.4061, 0.9560, 1.5482,-2.9120, 3.9767,-1.6196, 3.9381,-0.5636, 1.6118, 3.7438, 4.2975,-1.2980,-0.3197,-1.9614, 3.7021,-4.5486,-2.7248, 3.7521,-0.5579,-0.6565,-3.4722, 3.8367, 4.5557, 4.9094, 1.9824, 2.8313, 2.3396,-3.7387, 4.8283,-3.0848, 2.5050
