-3.1187,-4.9170,-4.5597, 1.4831,-4.6410,-3.1953, 1.3804,-3.3750,-1.2499, 2.4420, 3.7110, 0.2112, 1.7341, 1.0563,-2.5722,-1.8475,-4.0291, 3.1848,-0.5251, 1.5131,-3.0700,-3.9046, 0.2700, 1.9431,-4.4540,-0.9065,-2.5463,-1.4148, 1.8981,-4.4209,-3.4059,-3.0365, 0.5350,-2.5814, 4.3898, 4.3877, 4.9735, 3.2403, 3.1465, 0.3928,-3.2747,-0.4368, 1.1229,-0.6371,-1.3374, 3.9051, 1.5598,-4.2695, 0.2430,-0.1574,-0.4602, 4.9068, 1.7942, 4.2678, 1.5955,-4.5834, 2.1916, 1.2392, 3.1212, 4.3077, 3.9998,-1.8485, 4.6907, 1.7375, 2.1717,-4.8918,-3.6907, 2.5178,-2.4786, 2.8811
 2.8397, 1.8457, 0.4945, 0.8392,-3.2772,-3.5047,-3.0590,-2.4126, 0.0830, 4.4845, 0.9483,-1.4882,-4.1494, 0.3192,-2.4072,-3.1644, 1.5808, 2.6130, 0.7467, 1.6091,-0.4379,-2.6680,-0.6976,-2.5728,-4.5334, 1.4558,-1.8662, 3.0205,-2.3907, 2.3449, 2.0358, 4.9298,-2.9939, 0.5090, 4.1358, 2.0780,-2.4490, 4.7267,-1.2108,-1.9362, 1.3045,-2.4758,-3.6984, 3.0399, 1.0730,-4.1204, 4.0475, 3.9037,-1.9062,-1.6787,-0.6497, 1.4396,-2.5414,-4.4626,-3.5875,-4.4233, 0.7245,-4.5460,-1.5857,-0.9738,-3.9517,-4.8998, 0.3901, 1.0720, 2.6881,-2.1539,-1.8771,-2.6548, 3.8922,-4.9094
-4.6841,-1.0078, 2.3954,-0.4200,-1.3565, 3.4895,-1.6003, 1.9437, 2.8933,-4.1485, 3.5184, 4.1592, 3.4803, 1.9865, 2.1885,-1.7559,-1.3737,-3.8973,-2.0365, 4.1123,-0.1077,-0.5006, 4.7977,-4.0163, 0.9313,-0.0575, 4.2000, 4.7073,-0.9755, 0.5265,-4.6215,-2.0984, 1.2223, 3.4799,-4.8094, 4.3556,-4.2044,-4.2424, 4.1328,-3.7946,-1.4974, 1.4174,-3.7959, 2.9777, 3.8109,-2.9674,-1.5941, 3.0536, 3.9636, 1.0506, 4.1779,-2.6106, 1.3187,-4.1726, 3.2147,-1.7883,-4.0349,-0.8819,-0.1814,-1.2544, 0.8556, 3.1649,-2.8210, 4.0791,-4.0786, 0.7020,-0.7594,-4.8731, 4.1923,-1.1416
 3.6729,-1.9834,-1.6412,-3.1494, 0.9827,-3.4143,-4.2881,-0.9582,-3.0331,-1.1859,-3.9417,-1.5353,-2.9927,-2.2505,-0.2072, 4.6194,-1.9473,-4.3803,-2.0905,-0.1541,-2.4366,-2.7863,-0.2155, 2.0598, 2.4917,-1.0540, 4.2556, 1.8680, 3.0950,-2.5208, 0.4990, 0.9515, 0.9579, 2.1051,-0.9214, 1.2339, 3.3542, 4.6514, 0.1211, 1.7645, 2.2109,-2.0702, 4.4574,-3.0859,-2.9112, 4.5862, 2.9062, 2.0592, 0.8819,-1.1725,-1.9473,-3.6914, 0.7948,-4.7286,-3.1099,-0.2422,-1.9165,-0.8089,-4.3791, 3.3406,-3.2688, 2.0744,-4.3863,-0.4201,-4.3052,-3.1114, 1.7410,-1.5851, 4.0127, 2.1077
 4.6068, 1.7829,-3.6565,-4.7660, 2.1553,-2.8845, 2.6131,-2.9773,-1.0105,-3.7415, 2.9537,-3.9851, 0.8447, 3.1383,-3.0641, 3.3428,-3.5994,-4.9526, 4.2578, 3.1196,-3.4805, 4.7516, 0.5112, 2.4126, 2.0509, 4.2946,-4.6423, 1.4418,-4.2704, 4.2201, 2.9274,-4.6140,-4.1461, 2.6609,-1.7485, 3.4166, 1.4671, 1.6079, 0.3195,-2.5457, 3.0648,-1.2377,-3.8452, 4.6528,-2.8703,-4.0851,-2.3167,-3.8220,-0.6191,-0.3424, 0.5939,-0.5669, 3.9612, 0.8626, 0.3582,-4.7888,-3.1428,-0.9495, 1.7938,-4.5227, 1.9827,-1.9020,-3.8682,-0.5091, 4.2872, 4.0173,-1.8151, 0.1420, 4.3091,-3.0836
 3.0079,-1.6248, 3.2199,-0.7294, 1.2003, 0.7653,-0.4759,-2.9679,-0.4151, 0.8404, 2.5342, 3.1522, 3.5683,-0.2055,-0.3777, 1.0639,-1.5652, 4.2234, 4.5772, 2.7344,-1.9109,-4.2780, 4.5337, 3.8829, 0.5707,-3.9467, 0.4472, 1.5239, 0.3167, 2.8550,-4.4594, 3.6860, 1.7689,-4.3046,-1.7232, 1.9754, 2.5783,-2.4749, 4.9086,-2.4859, 3.7648,-2.2563,-4.8037, 1.8807,-0.7207,-2.7641, 1.2428, 3.0789,-2.0344, 0.3839, 2.7024, 1.7434, 4.4145, 0.5427,-2.4052, 0.6289, 1.3859, 2.9952, 0.9963, 0.2209,-1.9957,-4.4651,-4.6296,-2.8802,-4.0110,-2.1145, 1.2321,-2.9470,-1.2159, 0.9650
-2.6467,-2.2058,-2.5238,-3.7795, 4.7046,-1.9638,-1.2082,-4.4487, 3.7595,-0.4526, 0.4965, 2.4506,-1.0489, 3.6889, 2.3566,-1.5485,-3.2334,-4.3676, 3.6925,-3.6137, 3.4994,-3.2390,-0.5115,-4.1163, 3.9753,-1.8565, 3.3865, 3.4136,-3.1000, 1.2702, 3.8367,-2.6063, 1.3895,-4.6031,-0.3125,-1.5396,-1.0640,-4.4924,-0.3951,-1.1787,-4.6389, 3.0537, 2.6682,-2.5921, 4.4268, 4.2695,-1.0125, 0.3668, 0.0710, 4.1052,-3.6854,-3.1850, 1.9902, 3.4391,-2.1009, 3.1832, 3.1055,-3.0810,-0.3790,-2.4590, 0.7461, 1.2168, 3.6418,-2.8779,-0.1141, 1.8965, 3.3622,-2.2337,-1.5857,-3.5933
-4.0675,-2.6539,-4.4110,-1.0532, 4.3477,-2.4187,-0.2121,-1.6328, 0.1069, 4.1259, 2.9841, 1.9817,-0.2408, 4.7875, 4.0330,-2.1831, 0.5875, 1.0994, 4.9886, 3.9311, 3.4719,-4.5154,-1.9151, 1.6351, 4.7242, 0.9886,-4.6582, 0.0109,-1.8109,-3.4879, 3.2487, 1.3355,-0.3630,-0.6212, 3.0232, 1.9471, 1.5236,-2.1032,-1.1146,-0.2678,-4.9635,-3.4404,-3.6507, 1.3678, 4.8974,-4.1081, 4.8132,-2.6225, 0.9512,-1.6986,-4.3077,-3.8894,-2.4711,-0.4076,-1.6661, 2.4960, 0.2274,-3.0410, 2.7054,-2.3835, 1.5498, 1.3704, 0.2129,-2.7814, 2.4706, 3.8807,-1.0240, 2.2751,-1.2377, 4.6411
-3.4264, 0.2415,-0.0752, 1.3121, 4.8779,-2.2088,-3.6263,-4.2772, 2.7505, 0.2691,-1.5617, 3.3426, 1.5587,-0.6605, 4.4264,-0.9903,-4.2015,-4.4662, 1.7319, 0.1457,-0.9792, 4.8539, 1.6138, 0.2293,-1.6058,-2.2783, 3.0183,-4.2374,-3.9582, 2.6819,-1.1144, 4.7786,-4.2349, 4.8516, 0.6800, 4.4233, 1.5713,-2.5890, 4.5573, 2.7415, 1.7475,-3.3853, 2.8270,-0.2334,-1.0073, 1.5226, 2.2606, 2.3525,-0.3353,-1.1754, 2.2024,-1.4273,-1.5915,-0.5448, 1.1006,-0.1380,-0.1356,-2.7742, 1.9110, 3.0433, 4.1878, 1.7200, 2.6379, 4.2888,-1.8918,-3.9050, 3.3494, 4.0089,-4.1728,-4.3626
-4.5167,-4.3563,-2.8499,-0.9390,-0.5391, 4.3633, 2.7599,-0.9184,-4.0241,-0.0166,-0.8466, 4.2355,-2.5388,-1.0107, 2.1585, 3.6966, 3.7726, 0.2297, 4.7140, 0.1676, 1.4566, 2.6065, 1.7848,-3.2345, 1.1985, 3.3873,-2.6164,-1.0910,-4.6616,-2.9754, 0.7355, 1.8000, 0.2563, 0.8490, 4.5218,-2.5668, 4.9980, 4.0055,-2.2483,-4.6337, 2.7081,-1.7573,-4.0762,-3.8679,-3.3625, 2.4726, 4.4460,-3.0062,-1.5569, 2.0960, 0.7267, 3.8378, 0.0619,-4.7729,-2.2009,-0.5812,-1.0980, 2.1864, 2.8881, 3.9305, 2.7874, 4.9338, 1.3426,-4.0937,-1.3335,-3.2510, 0.9464, 4.7141,-1.0647, 1.1455
-1.4795,-0.2745,-4.4345,-4.6376, 0.7966,-0.7337, 1.5497,-1.3360,-3.3311,-0.3913, 3.9140,-1.0682, 4.3708,-0.9996,-3.3892, 1.2424, 2.3554,-3.8320,-0.4195, 3.3168, 1.0535,-3.0871, 3.0306,-1.9322,-1.9776, 0.5516,-2.0862,-2.5854,-2.4443,-4.8414, 3.4599,-2.8094, 4.6998,-4.0860, 4.5980,-2.0846,-4.5091, 2.4328,-2.3052,-4.7967,-1.8465,-3.7053,-4.4226,-4.7969, 4.3875,-2.1809, 2.5232,-2.6688,-2.4820,-3.1374,-3.7774, 3.9345, 3.0203, 1.9930,-0.6720,-2.6492, 1.3708, 0.6984, 4.5179, 4.1193,-4.6715, 2.7436,-3.1015, 2.0026,-0.8718, 0.1247,-2.5043,-0.1507,-2.6593, 0.3012
 2.5940,-4.5841, 1.1039, 1.9183,-0.5001, 1.2657, 2.7803, 4.0325, 3.6283, 4.4768, 0.4265,-2.8002, 1.7807,-2.4090, 0.1266, 1.6731,-2.6852, 2.9354, 4.5018,-2.8339, 0.9667, 0.2390, 1.0860, 4.3848,-4.6144,-2.1745,-0.4526, 0.6870,-2.4549, 3.7815, 2.2154, 0.1274,-1.0337,-0.8543,-4.9546,-2.6323,-0.5586,-4.7234,-0.7139,-3.9726, 2.7965, 0.0075, 1.3299,-3.7666, 3.6889, 1.2389, 3.7300, 1.0894, 0.9044,-3.7738, 3.6878, 4.5890,-3.6531, 2.8153, 3.5049,-3.3398, 3.0198,-0.0489, 2.5782,-0.7020,-0.2420, 0.9900,-0.8227,-4.1778, 1.1511, 0.3501,-0.4557, 3.5119, 1.4874,-1.4902
 1.6699, 4.5326, 0.7657, 0.6472, 1.2716, 3.6776,-0.9964, 1.6229,-3.8690,-4.6155, 0.7598, 4.7257,-1.1942, 4.1085, 0.6832,-0.3063, 3.4716, 4.7143, 1.6193, 0.6681, 4.5126, 1.5875,-3.9435,-2.6619,-3.2640,-4.6830, 0.7122, 0.1800,-0.0379,-3.3281, 3.9013,-1.1891, 1.7318,-2.7206,-1.1998, 1.5007, 2.9556, 2.3845,-3.7196, 4.3582, 0.9966, 4.1330, 1.0386,-3.6970,-2.8416, 4.3024, 3.4789,-1.5943,-1.9424,-2.1348,-3.1301, 2.6342, 0.7602, 4.6662,-0.1695, 0.3146, 2.0269,-4.6886, 1.0275,-3.4495,-4.7690,-0.8946,-2.0224,-4.8526, 2.7224, 4.7157, 1.0284,-4.6207, 4.6255, 2.5584
-3.5487, 1.0992,-1.6725,-4.8044, 2.1278, 3.8805, 4.2935, 4.5077, 4.4719,-2.9030,-1.7696,-2.5096,-3.1058,-4.1124, 0.0300,-4.3567, 2.2328, 3.5382,-3.5076,-0.8010,-3.6424,-1.0393,-4.6976,-2.1346, 0.3062,-3.7052,-1.9332, 4.7136,-2.6287, 0.6411,-3.8111, 0.4135,-3.2926,-1.8420, 3.6903,-1.8293,-2.7095,-4.3187, 3.8018, 0.7619, 1.1840, 4.2539,-4.8553, 4.1791, 3.8465, 0.3781,-3.9471,-0.8177,-0.7717, 2.9305, 0.7449, 1.3002,-0.4662, 0.0873, 0.2183,-4.6278,-3.5134, 1.9985, 1.6163, 0.4399, 1.6616, 3.4602, 2.3241, 2.5036, 0.5913,-4.3421,-3.4408, 3.2762,-3.7168,-3.1926
-4.0024, 1.9495, 0.3296, 2.2071, 2.2051, 3.3160, 3.9041, 3.5530, 1.9037, 0.6769, 2.9265, 3.4503, 3.1436,-0.4299,-4.2935, 3.0656, 3.5105, 3.9610, 2.3008, 0.6622, 2.6526, 4.9422,-3.1128,-0.8610,-4.2825,-2.9726,-1.3769, 2.0794, 4.5062, 2.9326,-4.2341, 2.7648,-3.9419, 4.3682,-3.4323,-0.3969,-4.8715,-2.7337,-3.5184, 4.0922,-3.5819, 3.9269,-3.9569,-1.5014,-2.2146, 1.5281, 4.7004, 4.5425, 0.1781,-3.6054, 1.7304,-0.0897, 4.5557, 2.2775,-1.8023, 4.2428, 4.8858, 1.0550,-3.3875, 3.7056,-1.0411,-3.4452, 1.1324, 4.2246,-1.9466,-3.0427,-1.9570, 3.5587, 2.1283, 1.6150
-1.8905,-2.4430, 2.3768, 1.1979,-0.9573, 2.1461, 1.8125, 2.5509, 1.7620, 4.2888, 4.4397, 3.0747,-4.4916, 3.1434,-0.5743, 1.7223,-2.2340, 3.9505,-1.0869,-3.9541,-2.4817, 1.3709,-1.0202,-4.8867, 0.0604,-4.3119,-1.1765,-4.7899, 2.7891, 4.0824,-2.3163,-2.4166, 0.3544,-4.1498,-1.3851,-0.4042, 3.2833, 0.8283,-0.0441, 1.0492, 2.0515,-4.1289,-3.1171, 2.4462,-2.9778, 2.5408,-4.7911, 0.9475, 4.7703,-4.6588, 0.6110,-4.8690, 0.1322, 4.9138, 1.0021, 2.4646,-4.9074,-4.6778, 4.7939,-3.3157, 2.8433, 1.8684, 4.2176,-0.1501, 4.7615,-2.9897,-3.2752, 2.0744,-2.3233,-4.0288
 2.3501, 0.4107,-3.3111, 2.3912, 1.5668,-4.2864, 1.5708, 0.7416, 1.4652,-1.4911,-1.3582, 3.4083, 2.3849,-1.1814, 1.3002,-0.4090, 4.3440,-4.6420,-2.8617,-2.7563, 2.3630,-3.5992, 0.6350, 0.0180,-3.0575,-0.5897,-0.6157,-0.3529,-1.6203, 0.3298, 0.2714,-0.1348,-1.1962, 4.3566, 1.8975,-2.5363,-2.1428, 3.3689,-2.3617, 1.4422,-4.8262,-0.5681, 4.4164, 2.4855,-3.9583, 2.1351,-3.0977,-3.2274, 2.8114,-3.4560, 2.9434, 2.2248,-3.3605, 0.3754, 0.6238,-2.9249,-3.9923,-1.3870, 0.9457, 3.3304,-2.1715,-3.8831,-0.6692, 0.4551,-3.0155,-1.2731,-1.0243,-4.3451, 3.0301, 3.9310
 1.5131, 4.4820,-1.4777,-1.2301, 2.7051, 0.5257,-0.5009, 0.4536, 0.2431,-3.2572, 2.0014, 1.9048,-4.0425, 0.9773,-1.2994, 3.0176,-0.6589,-1.6510, 0.3899, 2.9494,-3.5373, 2.8352, 3.4251, 3.3911, 3.3286, 2.3587,-3.0204, 3.9823, 2.2533,-1.0288,-1.1654, 3.9899,-2.2310,-2.8148, 0.7500, 1.4445, 0.8805, 1.5737,-0.0850,-1.2110,-1.3808, 1.9165,-0.9630,-3.5138, 1.7343, 4.3125,-3.8317, 0.1757, 4.0569, 4.6621, 0.1987, 3.7484, 2.5910,-0.1686,-2.5499,-4.5518, 0.2612,-4.8861,-0.0361, 0.2153,-2.1930, 3.2778,-3.5304,-1.7915, 0.5851, 4.5882, 4.8239, 0.3792, 3.4739, 0.2008
-0.7186, 1.5329,-2.8053, 0.5863, 1.4168,-2.1919,-0.5337, 3.3953, 0.4372, 1.6614,-4.1614, 3.3315,-2.0503, 2.7410, 3.4248,-4.0812, 0.9015, 3.4851, 4.3420, 4.3175, 4.2722, 0.3236, 2.9928, 2.0939, 3.3477, 3.5720, 3.7622, 1.3111, 1.6801, 1.6726, 3.7482,-3.1497,-4.6694,-1.8650, 1.2858,-2.6970, 4.5737, 3.4002,-4.3700,-4.3668,-2.7633,-3.0517,-2.4801,-4.0000, 2.8880, 4.5224, 0.4301, 4.9518, 2.1665, 3.9352, 0.3676, 0.0436,-2.3347,-0.9562, 1.7366,-1.3072, 3.6998,-0.2057,-4.4032, 0.7698,-2.9793, 2.7271,-1.8153, 3.5797,-2.4457, 1.1316, 1.1417,-3.2651,-2.8405, 1.9416
 1.2417, 2.1795, 1.7393, 1.2185, 3.6280,-0.2385,-3.4353, 1.1988,-0.6691, 2.1865, 3.2358, 4.5226,-2.9640, 0.6483,-4.9105,-1.3438,-1.2441, 3.6044,-4.1944,-1.6497, 2.3536, 0.0830,-1.4568,-2.0472, 1.2379, 2.1330,-0.0850, 4.7873,-4.5624,-3.3727, 2.1762,-1.5389,-4.3045, 3.5496, 0.4099,-2.6835, 4.4288,-0.2728, 1.5975,-1.0335, 4.2705,-0.2617,-2.9851, 1.5521,-2.8316,-0.6991,-0.9081,-1.2189,-2.8988,-2.7188, 4.4231,-1.0332, 3.9088, 2.3021, 2.7432, 4.7568, 4.0791,-1.4709, 1.6576, 2.3536, 3.3120,-2.5442, 2.4645, 3.4383,-0.1740,-4.3889,-0.9836, 2.9602,-0.4933, 0.3898
 3.2175, 4.9789, 1.3879, 4.5605,-4.3462,-1.2420, 4.2852,-0.7517,-4.2543, 1.1531, 1.6421, 0.9363, 1.6189, 4.0847, 2.2099, 1.2496, 1.0324,-0.6492, 1.2977,-4.1878,-4.7156, 1.6730, 0.9833,-2.7930,-0.6745, 2.8652,-3.8907, 4.2730,-4.9709, 3.5391, 2.3202, 2.9167,-3.2382, 1.2073,-2.7871,-0.2435,-3.2118, 1.8023,-2.2047, 1.2999, 3.7662, 3.7068, 1.6370,-0.4966, 1.0620,-3.1299, 0.1041,-4.3601, 3.8608,-2.2114,-4.9511,-2.7629, 3.4135, 3.2167,-3.6826, 2.7089,-4.4313,-3.9682,-2.3085, 0.8953, 4.8708,-2.7784, 3.6678,-1.0047,-3.7135, 0.7887, 4.8990,-4.1063, 3.5482,-4.6063
-2.9716,-2.4304, 0.8364, 3.4988,-4.0620,-3.9982, 2.9747,-1.2168,-1.6215, 4.1470, 1.5636,-4.1868, 3.9236, 3.2080, 4.8731,-4.1017, 1.6997,-2.0116, 1.6329,-3.3481,-3.4871, 2.6892, 2.3153,-1.5294,-2.0630,-4.2238, 0.4044, 0.9192, 2.1183,-1.1289, 4.1703, 4.3380, 2.7126, 0.1887,-2.9598, 2.5711, 0.4917, 3.4632, 0.5796,-2.1197, 0.2125, 0.4743, 3.2339, 4.5678,-2.5046,-3.7313, 1.2789,-1.1137, 1.0833,-1.5625,-0.9041, 2.7991, 2.4731,-4.8682,-3.1573,-4.7461, 4.7954, 4.0230,-2.6197, 3.2190,-4.0305, 4.0347,-0.8373, 1.7509,-3.7367, 4.6426,-1.1680, 1.0038, 1.6600,-0.7622
-1.3961,-3.3591, 2.1844, 0.4085,-1.5505,-3.3710,-0.4021, 2.1528,-2.9604,-1.2014,-4.7972, 3.7415, 1.0423, 4.2358, 3.9553, 2.2536, 4.2016, 2.5660,-0.8816, 2.8175,-1.7343,-0.6859,-1.6124, 2.2279,-1.6000, 1.8935,-2.2037,-3.8013,-0.7626,-3.7504, 0.5769,-4.0325,-0.9148, 1.3430, 3.2618,-2.4238,-3.4932, 3.1995, 1.6892, 2.5442, 2.3536,-2.2669,-3.3375,-3.3910, 2.4983,-4.9085, 1.2424, 1.9381,-0.8610,-3.3438, 1.0993, 0.6637, 3.9733, 0.3149, 4.4575, 2.2589, 1.9097, 1.5804, 2.0447, 0.7829,-0.6158,-1.0129, 3.5061,-2.6562, 3.3197,-4.5043, 0.1377,-1.8817, 4.9790,-1.9142
-3.3294, 4.7701,-4.3128,-3.2160,-3.9029, 0.8574, 3.4844,-1.4862, 1.0043, 4.9597, 3.6810,-0.8161,-3.2707,-1.1154,-3.5929, 1.8295, 4.8208, 4.9144,-3.4381, 3.2979,-3.0409,-0.6244, 3.3244, 2.5550, 3.5664,-0.7464,-0.6043,-0.3036,-1.0335, 4.5375, 2.7816,-4.8704,-4.9856,-2.7445, 0.6090, 0.1545, 3.7237, 1.6399, 2.1666, 0.3758,-3.8043, 2.0527,-2.5371,-1.0872, 3.5823,-3.8191,-3.9771, 2.5573, 4.9985,-3.1295, 3.5607, 2.8757, 0.9492,-4.3729,-0.0589, 2.8833, 0.6342, 1.0927, 2.1010, 4.3893, 4.5431, 2.7712,-1.1052, 3.0161,-0.2748, 2.8504, 3.1804,-3.9499, 2.3231, 3.5229
-0.8138, 2.6966,-1.8247, 1.2662, 4.6716, 3.9416, 2.5364,-0.1110,-2.3304,-4.2840, 4.4767,-4.7582,-1.2790,-4.1477, 2.9653,-4.3784, 3.5427,-1.4857, 4.4257,-4.2200, 1.1372, 1.7394,-4.0057, 0.2484,-4.3844, 1.3475,-4.0839,-3.7916, 0.2905, 2.1464, 1.1247,-0.0051,-0.1650, 1.4956, 4.1372,-2.2649, 1.8700,-0.3646, 2.8862,-4.7473,-1.2700,-1.6337,-4.4810,-3.5825,-2.7255, 0.0534,-2.0471, 3.7627, 0.8014, 0.6067,-4.7972, 1.9504,-2.1689,-3.9310,-1.0771, 4.7368,-4.5876,-2.4315,-0.2896, 1.1869, 0.1696,-1.9961,-2.6938, 1.5861, 4.2828,-3.9491,-2.1923, 3.8600, 4.2859, 3.4554
-4.1269, 3.8632,-4.3750,-1.4192, 1.6463,-1.3196, 0.6530,-2.3306, 1.6715, 3.1538,-4.2471,-1.6824, 2.6861, 2.0814, 3.5403, 0.7623, 1.6342,-0.2784,-4.7245, 0.4300, 2.7681, 0.1197, 0.7737,-2.0106, 2.6437,-0.3849, 4.7800, 1.6686,-1.7750,-1.2876, 4.3127, 4.7296,-4.5649, 0.1200,-2.4312,-0.1521,-2.4390,-2.0752, 4.0732, 0.0950, 4.3748,-1.8014,-3.0350, 3.2160, 0.5364, 0.9209,-0.4830, 0.8722,-4.5024,-0.4176,-0.0986, 2.7494, 1.8844, 1.7446, 3.3697,-4.8404, 3.8185, 0.6002, 0.4605,-1.5097,-4.7989,-3.7007, 3.7812,-3.2978,-4.7405, 0.4716,-3.2669, 3.2071, 2.3109,-1.0090
-3.9348,-2.9359, 4.0786, 3.6540,-4.8830,-0.9789,-3.7044,-3.6389, 1.5985, 1.4754,-1.3754,-2.6464,-4.5124,-4.3167, 2.0041, 3.3941, 0.8615,-3.3343, 1.4821,-1.7477,-0.3594, 3.6048,-1.2390,-1.6811,-2.3737, 0.8160, 3.1634, 4.7738,-2.6351,-3.7638, 1.1894,-2.6542, 0.1300, 4.0726,-4.5470, 2.3386,-4.7519, 2.4856,-2.3296, 2.2617,-3.1237, 1.2618,-3.0858,-2.3765,-4.2996,-4.2656,-0.8814,-2.8508,-1.1059, 0.8337, 1.2613, 2.7195, 0.2125, 3.6407,-3.4466,-2.5098,-0.6562, 2.8511, 4.8509, 0.5755,-4.5170, 3.2141,-2.2299, 4.9594, 0.0900, 1.2228, 0.2673, 0.7485, 0.6760,-4.0339
-4.0239,-4.6601, 3.9450,-2.5180,-2.3226,-0.3999,-2.1269,-2.3130,-4.1036,-1.2833, 3.3606,-4.3616,-2.6998,-2.1577, 2.0744,-0.1378, 3.2293,-4.9533, 3.7649,-3.7311, 3.9927,-1.9946,-1.1449, 2.4061, 2.9666,-0.8443, 1.3795,-3.9716,-0.2313, 0.1424, 4.1223, 1.7297, 4.9429, 2.8148, 3.0427, 3.3897,-0.9215,-1.1074, 1.8543,-1.0001, 2.8802, 3.2187,-4.0710,-2.0357, 3.0200, 0.7195,-4.7345, 3.8779,-1.3397,-2.9267, 1.4343, 1.9180, 0.4870, 1.3161,-1.7896,-4.9904,-2.5230, 2.9680, 1.0675,-1.8895,-4.6707, 1.1585, 1.2996, 1.6190, 2.5111,-4.3118,-4.2546, 0.2588,-1.5844, 2.5182
 2.6033, 4.0473,-0.8904,-4.6418,-2.6841, 1.2072,-1.5885, 2.1178,-0.6959, 4.7454,-2.7899, 1.9167, 2.9011, 2.9602, 4.0423,-2.7348, 4.5755,-3.1918,-2.2865, 0.9919,-3.2039, 3.7686,-3.9596, 0.5808,-2.7527,-4.9807,-0.6392, 1.6437,-1.6516,-3.9869,-4.9610, 2.9812,-0.3432, 4.7971,-2.0799,-0.8081,-0.3313, 1.5099, 4.1644,-4.4374,-3.5919, 2.8336, 3.4675, 0.2568,-2.3263, 0.3296,-1.7907,-0.1605,-4.1271,-1.2991,-1.2783, 1.8230, 4.5927, 0.5271,-1.8439,-1.2500,-1.0278, 0.9357, 0.2659, 1.0073,-2.8185,-3.1329,-0.8736, 4.2966, 1.9259, 4.4611, 1.6801,-2.2637, 2.3164,-4.3407
-1.9107,-3.6079, 1.1057, 1.3016, 1.5492, 1.9839, 2.0742,-1.8188,-4.2038, 1.2513, 3.3873,-0.9621,-4.2559, 3.8882, 3.4959,-1.1623,-1.3169, 4.7017, 2.4438,-3.6334,-0.3837, 2.5426, 1.6659, 1.9368,-1.6713,-0.7386, 4.0305,-4.9842, 1.9248, 1.5825, 4.9443,-0.9955,-3.9008, 4.3126,-3.9836,-1.2146,-4.1280, 1.0874,-0.5358, 4.9557,-1.6034,-0.7295, 0.3090, 1.7008, 4.9386, 2.3705,-1.9655,-2.8570, 4.8489,-0.3473,-0.2096, 3.1894, 2.7400, 4.0864, 4.4152,-4.4997,-4.5188, 1.3608, 1.1520, 4.8884, 3.1548,-4.4208,-4.1448,-3.9513, 2.8089,-3.9194,-2.8862,-1.1265,-0.5292,-2.9310
-0.4058,-0.1922,-2.8772, 0.8974, 0.3600,-2.0711, 4.6308,-1.5642, 1.7717, 4.9091, 0.3902,-3.4228,-1.2292,-2.5021,-4.2520, 4.8890,-4.9732, 1.1615, 0.7724,-3.3150,-2.9365, 4.1408,-1.8320, 4.5759,-3.8764, 4.7916,-2.6983, 4.7324, 0.7263,-4.3723, 1.6218, 2.5722, 0.7967,-4.7248, 0.6832, 2.1778,-0.2346,-1.9044, 3.9829, 1.2897,-1.8069, 2.0038,-1.1386, 1.4019,-2.2491, 0.8084,-0.7669, 4.9343, 3.4969, 0.0593, 2.7459, 3.0553,-1.7269, 3.5564, 0.6289,-0.6730,-2.3459,-0.1556,-0.2582,-0.2436, 3.5703,-0.0392, 4.9772,-3.6451,-4.4127, 2.9848, 0.9978, 1.1085, 0.1578,-0.3761
-1.0833,-0.2918, 3.2780, 4.3083,-1.6247,-3.7099,-4.1432,-1.4521, 0.6082,-4.3623,-2.4985,-1.5985,-4.0026, 2.5772,-3.5393,-0.5181,-3.6998, 3.4411, 2.0237,-2.7753, 1.2165,-1.3574, 4.5059, 0.3132,-1.2687,-1.2912,-3.1493,-3.8060,-1.4774,-4.8079,-1.6473,-4.6408,-2.4316, 0.0615, 3.3299, 0.1094,-2.0526,-4.4606, 3.5064,-1.0801,-1.3747,-2.5903, 1.6579,-4.2107, 0.6081, 3.4611,-3.1438,-2.4694, 2.7181,-0.0454, 3.9457, 4.3855,-0.5771,-0.1833, 2.0105, 4.7895,-0.5858,-1.3728, 2.0683,-3.6641, 3.9980,-4.6845, 0.2484, 4.4914, 1.0432, 1.4500,-4.7223,-4.9672, 0.7258, 1.7733
 1.8682,-2.7801, 3.6038,-1.6392, 4.6743,-3.7228, 2.3569,-4.3060,-3.1185, 4.1483, 0.5582, 3.3234, 2.8056, 3.8244,-0.5670,-1.8139, 3.6709,-1.6051, 1.1885,-2.2656, 1.5390,-2.1976,-3.4322, 0.3112, 3.0294,-2.4852,-4.8839, 2.2706, 2.5615,-3.0991,-4.7130, 1.9283, 3.0672,-4.1769, 1.2548,-0.5641,-4.9838,-2.5501, 2.4516,-0.5479,-4.2779, 1.1119,-0.9109, 0.0989, 0.1238, 1.4910,-0.1464,-1.8166, 1.1028,-2.3204, 3.4878,-2.6771,-4.9876,-0.7983, 0.0798,-2.0399, 2.6140,-4.7687,-0.8275, 3.4199, 2.6008,-4.4015, 0.4352,-4.2116, 0.5616, 3.0714,-1.8869, 2.2069,-2.4571, 2.5057
