-2.3166,-4.3469,-4.2913, 2.8154,-3.5638, 1.1750, 4.5223, 2.2501, 2.9743, 1.8081,-0.5578,-4.1537,-4.4368,-1.4778, 2.8744,-1.1691, 1.6983,-1.0824,-0.2799,-4.3585, 0.6516, 1.4400,-4.8320, 2.7594,-3.6765,-3.7246,-2.7527, 4.2974, 1.9748,-2.6080, 0.9312,-1.4413,-0.2890,-1.0675,-4.9548,-0.5785, 1.2337, 3.4208, 3.6088, 0.5511,-2.9988,-4.7737, 0.8546,-2.4414,-3.8398, 0.3630,-1.0621,-3.2392, 4.6543,-4.8360
-2.4741, 1.2363,-3.3144,-1.5276, 3.8145,-0.3881,-2.7804,-2.8769,-1.1326,-1.4704, 0.4080,-4.7780, 1.2025,-0.2503, 3.7777, 4.7011,-1.4738, 4.8946,-4.7978, 0.7938, 3.7309,-1.6140, 0.4983,-0.9379,-0.2825,-3.4645,-1.0986,-1.4080, 0.8004, 0.4832, 2.1887, 4.8969,-2.6913, 3.2267,-0.3620, 2.4756,-4.6706,-2.8774, 4.3542,-1.2007,-4.9211, 0.8100, 1.8776,-3.7089,-4.4165,-3.1676, 2.8608,-2.3104,-2.1487,-2.6055
-0.2570, 1.5679, 0.3653,-2.5241,-2.9869,-4.3839, 3.4033,-3.6798,-1.8935,-4.9472,-3.9444,-2.7545,-4.9563, 1.5546, 3.6867, 4.0632, 0.5972, 2.3244, 4.0726,-1.0683,-3.3550, 4.6094,-0.7306, 4.4000, 3.7608,-2.7614, 1.1358, 0.2615, 4.3140,-4.5114, 0.0257, 1.1343, 3.1253, 4.9392, 4.1568, 0.9150,-0.3334, 2.7563, 3.4826, 1.3837, 0.7427,-2.8480,-1.7725,-3.6146, 2.1029,-0.4044,-3.4199,-2.1107,-3.8528,-0.6619
-0.0920,-0.5318, 0.8479, 1.9048, 1.3015,-1.7999, 2.9501,-3.9388,-4.0525, 0.0850, 3.8515,-0.4704, 2.2401, 0.1939,-2.2403, 4.2169, 0.7689,-1.6056,-4.2497, 2.4509, 1.8388, 2.4883, 0.5497,-3.3263, 1.5667,-2.7393, 2.2784,-1.7497, 3.6456, 2.7291, 1.5107, 4.7489, 3.4786, 2.6966,-2.2468, 3.1206,-3.0794,-3.4591,-1.7200, 3.9571, 0.3237, 0.9041,-1.9227,-0.0205, 1.3958, 3.3319, 4.8659, 2.8765,-0.6511,-2.5801
-1.9440, 1.1099,-1.5841, 4.0426, 2.3677,-1.5469,-1.9747,-2.6851, 2.4037, 2.4956,-1.1556, 1.0589,-4.8020, 4.8263, 3.3171, 0.3417, 4.7816, 2.6394,-2.0767,-2.9860, 1.5824, 4.7388, 3.9957,-0.6549,-0.9597,-1.0218,-0.2995, 0.8125, 3.1291,-1.9330,-4.1047,-3.5792,-2.9950, 4.8747,-3.8181,-1.0598, 4.3223,-0.9034,-4.8045, 1.6458, 2.1434, 2.8861, 0.3932,-3.2956,-0.6453,-2.2183,-0.9905, 1.6265, 4.4637,-4.5892
 2.6125,-1.5488,-0.9519,-1.5456, 0.0343, 1.1450, 2.6452,-1.3064,-3.6340,-1.5116,-1.0182, 1.5534,-0.8517,-1.1165, 2.8227,-3.7476, 4.5995, 4.8655,-3.1524, 1.0351,-0.7830, 0.8551, 1.9334,-1.0038, 2.8382, 0.3698,-4.1206, 1.9272,-0.7734,-2.1547, 3.4770,-2.8955, 0.9103, 2.4824,-0.5054, 1.0666, 1.0610,-1.9536, 1.1796,-3.2340, 0.1844,-3.4739,-0.6394, 0.4064, 2.3109,-1.5989, 1.4314, 3.9141,-1.0179, 2.7370
 0.2068, 4.9689, 0.7825,-2.4861, 2.4659, 0.4224, 2.4836, 1.8940,-0.8546, 2.2983, 1.5564, 4.9109, 4.1174,-3.2112, 0.5946,-0.1380,-4.7621,-4.1080, 0.4192, 0.5257,-0.4341,-4.8157, 4.3003, 0.9332, 2.7051, 2.2487,-3.2834, 1.2876, 1.8487, 2.8499, 2.8935,-3.5110,-4.1821,-2.4769,-3.7319,-3.5136,-3.1645,-3.8263,-1.2985,-3.8930, 4.8072,-4.3287, 4.9460, 4.6839, 2.8490, 4.0920,-4.1992,-3.6284,-3.4925, 2.8042
-2.4488, 2.7452,-2.6402,-3.5838, 4.8252,-4.1106, 3.8635, 1.5498, 1.4686,-4.2158,-4.2850,-2.5000, 4.9826,-3.5293, 2.7531,-3.8715,-0.9611, 2.1884,-2.3516, 3.8550,-4.7285, 0.4373,-4.1817,-1.3510,-0.9412, 1.4431, 1.8483,-1.1972, 4.1016, 3.7834,-2.2889,-4.1491,-3.2209,-4.9222,-0.9773, 1.7561, 4.1519,-1.7383, 2.1503, 2.2373, 2.2524, 0.6619,-1.5498, 4.7195, 4.3198,-2.6114,-0.3207,-3.7276, 4.2467,-0.5834
 2.2721,-3.6088, 3.3474, 0.9556,-3.3091, 4.3527,-0.3641,-4.5269, 4.3665,-4.8366,-3.0608, 0.9362,-0.4864, 4.2367,-4.0277,-2.7730, 4.3136, 4.5507,-2.7019,-1.3315, 4.2367,-2.6261, 0.8526,-4.2169,-3.5455, 3.6483,-1.8389,-2.7227,-1.6417, 4.2288,-4.0421, 2.0508,-1.2876,-1.8463,-2.8197,-2.0179,-1.9440,-3.7822,-4.6635, 4.0158,-2.7158,-4.9272, 4.0101, 3.8463,-2.6670, 4.9378,-0.8526,-0.8558, 4.2327,-2.3906
-0.9130, 2.2976, 3.2703, 0.3775, 2.2397, 0.2515, 1.6760, 0.7456,-0.5848, 3.9053,-1.2740,-0.0382,-0.7839,-1.6069,-3.6379,-0.1423,-3.0475,-2.3376,-0.2002, 4.3186, 4.5044, 3.8981, 4.1086, 0.6653,-1.4051, 2.3714, 4.6592,-0.5994,-3.0811, 4.2893, 3.8858, 4.9827,-1.0089, 2.2734, 4.4492, 2.9604, 4.0607,-4.2298, 4.9602, 1.6369, 1.4760,-1.1335,-2.2028,-0.2230, 1.9721, 4.4907, 1.3513, 2.1006, 0.4118,-3.1599
 3.7434, 2.0993,-3.1189, 3.8876, 0.8035, 0.9614,-3.7364, 3.1596,-4.1173,-2.3647,-4.8566, 0.1837, 2.9254,-3.4683,-0.2507,-3.8027, 1.0861, 1.4007, 1.7174,-1.5327,-0.0348,-3.1713,-4.0575,-1.5366,-3.2007, 2.1410,-3.1384, 1.8025,-2.0886, 3.1203, 2.8734, 2.0007, 2.4873,-2.5650,-3.9534, 4.7241,-3.6719, 0.0962, 0.2925, 3.6928, 0.6144,-0.3129, 1.9958, 2.4327, 0.2241,-2.1895,-3.3593,-3.3755,-0.8314, 1.6073
-2.6276,-2.5177, 4.4200,-4.5196,-0.7487, 4.7534,-2.8065, 1.8702, 2.7032,-0.0074, 2.5795,-4.0640,-0.7960,-0.4678, 2.8627,-4.4563,-2.2563,-1.8556,-4.5998, 3.4740, 4.5800, 2.4196, 1.6069,-4.9792,-0.7588, 0.3403,-3.7937,-0.8498, 4.2113,-1.0448,-0.3049, 1.4217, 1.4639, 1.0185, 0.0074, 0.5281,-1.1213,-0.7467, 2.5200, 1.6815, 4.7534,-1.3392,-0.0149, 0.5615,-0.0253,-0.6877,-0.0837, 1.3178,-1.9140, 1.3806
-3.7328, 1.2503, 2.2875,-3.9730,-2.9414,-2.7050, 2.6569,-1.0208, 1.5024,-3.7560,-4.2304,-4.4018, 0.4331, 1.8414, 3.8200,-0.1555,-0.0290,-0.2285,-4.7534,-4.5940,-4.3422,-3.3277, 1.8810,-1.2892,-3.7229,-4.6349, 1.7343, 4.9603, 3.2557, 0.2360, 2.4572,-2.1023, 4.6584,-0.8041, 1.3339, 2.0829,-3.4901, 2.7200,-3.5286, 0.2046,-3.2648, 2.2165,-3.6977, 1.2630, 0.2606, 3.4611, 3.9304,-3.4068, 3.6064, 1.2386
 3.4172, 0.4522, 1.4759, 2.4205,-3.1966, 0.6358,-3.6360,-2.3751, 1.6963,-0.0729,-4.3278, 0.8885, 1.4811,-0.9109, 0.7065, 3.1892,-2.3719, 3.0645,-1.4484, 3.9485,-3.7195,-0.9627,-3.1029,-2.1139,-1.1943, 0.6158,-3.3418, 3.9022,-3.5123,-3.5204, 2.6970,-3.5952, 1.1303, 3.2269,-0.4710,-4.2759,-1.2991, 3.1997,-0.2453, 4.2349, 0.9790,-2.1176, 1.1891, 2.3062, 0.6245,-2.2384, 0.5516, 4.6386, 4.5930, 1.0279
 0.3656, 3.7020,-4.0807,-2.9552,-4.3311, 3.1050,-1.1742, 4.9692,-3.9127, 0.2457, 1.9278,-3.7475,-3.2973,-3.7533, 0.7168, 1.6273, 0.9004, 2.0764, 2.9686, 4.0363, 4.3825,-1.7247, 1.9786,-2.1102, 1.7927,-1.9122,-1.2273, 2.6361,-0.7116,-3.4301,-2.8058, 1.0995,-3.1950, 3.0472, 1.6946,-0.8424,-3.1945,-3.8838, 4.5566, 1.2163, 1.5353, 2.4025,-0.8324,-1.2141, 2.5794, 1.6561, 0.9741,-3.4355,-0.6012, 2.1372
 0.4805, 2.0225,-3.8725, 4.6035,-1.1282,-2.2854, 2.2404,-1.6160, 4.7037, 2.0231,-3.1003,-3.9775,-4.2592,-3.6983, 1.0786, 0.1404, 0.3597, 4.0466, 1.3627,-0.1319,-4.1602, 2.4034, 1.6938, 0.2496,-2.9063,-2.5356,-3.0691,-4.9193, 0.5534, 1.1373,-3.6049,-3.5875, 1.3898, 2.9476, 0.4929,-0.6365, 4.6476, 0.7578, 3.9466, 2.3571, 0.0588,-2.0162,-1.0138,-3.7798, 0.0546, 3.1518, 0.7835, 0.0118,-2.3637,-3.1554
-2.4789,-1.1122,-4.6923,-2.2500, 4.4914, 3.8747,-3.5327,-1.1309, 2.1010, 2.4208, 2.1662,-0.4352,-3.4606, 1.6935, 2.7568,-1.7034,-0.8748, 0.3760,-4.0799,-3.1120, 2.5454,-1.8410, 1.4556,-0.9246,-2.6020,-1.8717, 1.1813,-0.7191,-1.4069, 0.0465,-0.2111, 0.3200, 2.6960, 1.9482,-3.9383, 2.7244, 0.8496, 2.7683,-4.6635,-4.6083, 0.1393, 0.0831, 1.8296, 2.2455,-2.4549,-0.4653, 3.4102, 2.9228, 2.6563, 4.2878
-1.6968, 3.5502,-1.2711, 3.4778,-0.7694,-4.8238, 4.0134,-1.0950, 1.5259,-1.6659,-4.3115, 4.3579, 2.7689, 4.8052,-4.5462,-0.7423,-1.8731, 0.2842,-3.2434,-0.9246,-4.2564,-4.5490, 2.7641, 4.6131,-0.0144,-4.9916,-3.2324,-4.7921, 4.0188, 2.0329,-1.3140,-1.6777, 1.3399,-3.8111,-1.0431, 3.2590, 1.6286, 1.4154,-4.4015, 3.6931, 1.9295, 0.7532, 4.3307,-2.8022,-0.1489,-4.8280, 1.9209,-3.0010,-1.5078, 2.9019
-2.4057,-3.6885,-4.1310, 0.6187, 3.0881,-0.7512, 1.7257, 4.4869,-3.4585, 1.5121,-3.8227,-1.3962, 0.5282, 2.5204,-4.3833,-3.8759, 0.3424,-2.9853, 4.3516,-1.7531,-0.4673, 2.6892, 2.6148,-2.7697,-1.9973, 4.3786, 1.4280, 0.6059, 3.7319, 1.6118,-1.0034,-1.3292,-2.7616, 3.2198,-4.8542, 0.8299, 3.3535, 4.5003,-4.1971, 1.2555,-3.5711, 0.2633,-4.9285, 3.2998, 4.3204, 2.3315,-3.9399, 3.9440, 3.8434, 4.1616
-1.8134, 2.8042,-3.0091,-1.5458, 4.6829, 1.9906,-0.3254, 4.9160,-4.0753,-0.8587,-3.3281, 1.0354, 4.9423,-1.6913, 3.2423, 3.2892, 3.9994, 3.6816,-0.6265, 4.3390,-2.2220, 2.7536,-0.8132,-4.1254,-1.2425, 0.6235,-3.0557,-4.4922, 1.7916,-3.3481, 0.0455, 2.9716,-3.6624,-4.7887, 2.3750,-0.6402, 0.7254,-4.6149, 3.9987,-4.0437, 4.7052, 2.1341,-2.8032,-1.2749, 3.7280,-3.8289, 2.3122, 2.8219, 3.8190,-2.2766
 4.8216, 1.6587, 2.8867,-2.0324,-2.9944,-1.6780, 0.2158,-4.3601,-2.6882, 4.8920, 2.5497,-0.1265, 0.5534,-2.9671, 0.2645, 3.0741,-2.5141,-1.6560,-4.3760, 2.1616,-4.2938, 0.2661, 0.9817,-0.6732,-3.8123, 3.5223, 2.7754, 0.2521, 1.0061,-3.8320,-3.5973,-0.0391,-1.2791, 4.0416,-3.1315,-3.4926, 3.0966,-3.8616, 0.0219,-2.4530,-4.7914,-1.4567,-4.6500,-1.4587,-4.6241,-4.6914,-4.5692, 4.0166, 2.4367, 3.0604
 1.8088,-2.1810,-2.2145, 3.8145,-3.6058,-4.8267,-2.8666, 1.6994, 4.9694, 0.7528, 0.9480, 4.2206,-2.5983,-0.9841, 4.0512, 1.6126,-2.1452, 1.9435,-4.6136,-3.2370, 2.9547,-2.9887, 1.3897, 1.7053, 3.1529,-3.9895, 0.7366,-4.1175,-2.2375, 2.3648,-0.7402,-3.8331,-4.6992,-2.7326, 3.1566,-0.1006, 3.3337, 3.2400, 3.1167, 4.1653,-2.9936,-4.9333, 3.4728, 2.4534, 1.1436, 1.2793,-4.1403, 1.1801,-4.3954,-2.1814
 1.3052, 0.0050,-1.5703, 1.9172, 4.7156, 1.3911,-3.6596,-2.2628, 3.4096, 2.9504, 1.4785,-3.3184, 1.5833,-2.2284,-4.3683,-4.3960, 0.2998, 3.5849, 4.5839, 3.3238,-3.0935, 4.0668, 3.1821,-1.9876, 0.3620, 0.2852, 2.3757, 3.9652, 3.7312,-2.9874, 2.7607, 3.5794, 0.2189, 2.9370,-3.4592,-4.2931,-0.4146,-0.4084, 3.6394,-1.4724,-1.4921, 2.1258, 4.2155, 3.4035, 2.5512,-3.4308, 0.0176, 0.4504,-2.9784, 1.8490
 4.3894,-2.2745, 0.1893, 2.1961, 4.6150,-4.1393,-0.5117,-1.0886, 2.6201,-0.1580,-1.5251,-3.0328,-2.8727,-1.7051,-4.6308,-0.7701, 4.4371, 1.3697,-2.3101,-3.8049, 1.1667,-2.4079, 0.6270,-1.2206, 0.0255,-1.5315, 0.9276,-1.8771,-2.3164,-3.0251,-4.1197,-4.0100, 2.1114,-1.4358, 1.7332, 2.4810, 4.8039,-2.5527, 0.0668, 3.0828,-1.9466,-1.8042, 2.8972,-4.3284,-3.4080, 0.3112,-3.2479,-2.0383,-4.6985,-4.8635
-4.4080, 1.2492, 1.8670,-2.2758, 3.4362, 3.6731,-2.5026, 2.7207,-0.5738, 3.1414, 3.3243, 3.3495, 1.5689,-0.1860, 3.3800,-0.8648,-1.6648, 3.8378, 2.0884,-3.5753, 3.2210, 3.3327, 1.2173, 4.5104,-3.3669,-1.2876, 4.4711,-2.1827,-4.7719,-1.5629, 0.9819, 1.6041, 1.4716, 0.4179,-1.7519,-1.3811,-1.5970,-3.6933,-0.9095, 2.2782, 4.4088, 3.8532, 3.4698, 1.2125, 3.3175,-0.2820,-1.1157,-4.3643,-4.2778,-0.4340
 0.8448,-1.6615, 0.0813, 4.2548, 4.9092, 3.4503, 3.7057,-0.8193, 3.3180, 2.6479, 4.8396,-2.2868, 3.1223,-2.0229, 3.9571, 4.5648, 0.7978,-0.6327, 3.2149,-3.5208,-2.3472, 0.8900, 1.2048,-2.3342,-3.9744,-4.2268, 2.0843, 3.6272, 0.7401, 3.5705, 4.1059, 1.3779,-3.0717, 1.5319, 2.2373, 0.6777, 1.0938, 1.2728, 1.7783,-3.7508,-1.4075,-0.7544,-1.9635, 2.2561,-0.2330,-0.4825,-4.0680, 1.0783, 0.1508, 4.7305
 4.4241, 3.0939, 1.6509, 4.1461,-1.8294,-0.5868,-0.1266,-1.7283,-2.0070, 0.4119,-2.9950,-0.0368, 4.9212, 1.3807, 1.1398,-2.6454,-2.6175, 3.1781, 4.2152, 0.2625, 1.1454, 4.9647, 3.3388,-3.3216, 2.7026, 0.7573,-1.1698, 0.3548, 1.1810, 4.1073, 4.2469,-0.0929, 3.9880, 3.3161, 1.8968,-2.7033, 4.6327, 3.4424,-3.7094,-3.2904,-1.4171, 4.6448,-1.5784,-2.4232,-2.3359,-4.4399, 0.6294, 1.0404,-2.8445,-4.6251
-0.1292, 0.6664,-4.7414,-2.4669, 2.4409, 2.3915, 4.1001,-3.0295,-2.7060, 3.0504, 0.1852, 2.0912,-1.4625,-4.9235,-4.9278,-3.4709, 3.8578,-0.9213,-1.7842, 3.2657, 1.3669,-3.6430,-2.4365, 3.0826, 1.0925,-3.8839,-0.8683, 0.8359, 3.9907,-0.1377,-3.1750,-0.6825, 0.8130,-0.4398, 3.0903, 2.8619,-0.3187, 0.4571, 0.2079, 0.9876, 1.8700,-3.6095, 2.6433,-2.6307,-3.0467,-4.3635, 1.0770, 2.6506, 4.7150, 0.5669
-3.5864,-2.3138,-3.2256, 3.7428, 0.2635,-4.7694,-2.4390,-4.5661,-2.1422, 4.7971,-4.1584, 0.6962, 0.5014,-3.7618,-1.4736,-0.7681,-2.2470, 1.7681,-0.5266, 1.5319, 3.6776,-4.7908,-3.4941, 3.3217,-3.8356,-4.1132, 3.3925, 0.0104, 0.4009, 2.0902,-4.7896,-3.5823, 4.7601,-1.2664, 1.3718, 2.0635,-2.8116, 3.0080,-0.6341, 4.7111, 2.7651, 1.2524, 4.2158, 2.8255,-1.7828, 0.2890, 2.5979,-2.9241,-3.6977, 2.4526
