-1.8650,-2.3682, 2.0911,-4.0028,-0.2554,-1.2055, 2.0263, 4.9629,-3.9295, 0.0969,-2.5775,-1.3922,-1.2748, 0.9861,-0.6508, 1.6147, 1.3737, 2.5105, 4.3434,-0.5430,-3.6655,-4.7744, 2.0431, 0.1354,-0.7700, 1.2546,-4.6000, 0.1021, 1.3801, 2.6775, 3.2481, 0.5890,-3.9702,-3.5007, 3.6746,-4.3363, 3.0184,-2.6737,-2.6214, 1.3440,-0.7766, 0.2364,-0.9637,-0.1197, 0.1355, 1.7999, 0.6868, 0.4246,-3.1995, 0.4560,-0.7397, 0.3291, 4.7989, 3.7927,-2.4335,-4.6320, 3.0811, 2.5942, 3.8159, 3.1971
 2.2824, 2.8197,-3.3395,-4.6747,-1.6432, 3.2418,-3.8497, 0.2907,-3.5816, 2.3583,-4.3620, 3.2517, 4.6856, 4.4011,-2.3004, 0.3370,-1.5072, 1.2157,-0.6727, 1.0557,-3.8232, 4.8769,-1.8929, 4.5766, 3.8422,-4.0276, 4.3179,-3.9799, 2.5282,-1.6168, 2.9519,-0.5873, 2.3667,-2.8092,-1.2280,-0.3167, 3.3286,-2.1953,-1.4710, 1.4090,-3.2631, 4.5950, 1.3510,-4.4892,-4.6972,-4.5169,-4.1163, 1.3075, 2.8557,-3.8689, 0.8521, 4.1049,-2.3775, 0.6301, 1.5822,-2.2546, 3.9587, 0.4298, 2.1543, 4.8862
 4.4017,-4.5975,-3.8586, 1.3544,-3.5606,-3.2185, 0.0660,-1.0724, 0.5258, 0.9222, 2.0589, 2.8859, 3.9275, 4.7791, 0.3156,-4.3504, 4.1676,-3.7313,-1.4844, 2.0320,-3.3667,-3.3615, 4.6362,-3.5936,-3.2048, 0.1227,-1.8407, 2.3744,-3.8273, 1.3956,-2.5431, 2.8976, 2.9094,-1.8110,-0.2730,-3.4219, 3.2821,-4.0598, 3.1447,-3.3894, 0.4451,-2.9496,-2.7301, 2.8710,-0.0765,-2.9553, 4.7576, 3.5039,-2.2271, 0.2770, 2.1059,-4.2850,-2.8014,-1.2046, 1.8617,-2.7607, 2.6576,-3.1127,-2.8765, 4.6882
 4.0277,-2.7023,-3.9507, 1.3447,-4.8729,-0.8619, 3.5357, 4.6480, 1.8735, 0.2916, 1.0009,-0.0189, 3.0993,-4.6871, 0.5262,-0.0817, 3.8084,-1.3337,-0.1443,-0.0335,-1.6548,-3.6995, 4.9601, 2.2743, 0.3346, 0.9290, 2.9494, 3.6782,-1.2143, 0.6690,-2.7890,-2.2713, 3.2535,-2.5624,-2.2593,-0.0113, 3.1651,-1.0037,-1.9367, 0.3900, 2.7559, 2.1478, 4.4954, 3.9773,-1.3501, 3.5194,-2.7722, 2.7104, 4.3174,-3.3515, 2.7298, 2.6467,-3.2382, 4.2835,-4.5174, 0.4162, 2.1958, 2.2091,-2.4860,-4.5447
 1.1968, 2.0137, 0.7087, 4.5192,-3.6437,-1.9807,-2.3758, 4.9365, 1.4354,-2.2769, 4.6636,-1.9381,-1.0647,-4.4527, 3.0929, 1.5511, 3.5735,-2.5079, 4.6610,-4.3382, 3.8384, 2.5651,-2.5828,-1.3814,-4.7428,-3.2743, 2.5425, 0.7317,-2.4987, 2.2434, 2.9953, 3.9286, 3.6171, 4.0653, 4.9997,-1.9999, 4.9701,-3.5365,-3.4700, 0.2397,-0.2914,-0.8278,-1.7628,-4.1692,-1.4597, 4.6307,-1.6418, 2.2325,-2.1099,-4.0525, 4.5465,-0.3301,-1.1784,-1.7764,-3.4020, 0.7833,-2.6072,-4.1049,-4.5050, 1.0884
 3.5616,-2.4256, 2.4471,-4.7061, 2.5345,-4.5056,-0.3397, 1.6105, 3.3882, 4.1594,-0.7603,-0.2924,-2.0594, 2.2704, 2.5545, 1.4834,-4.9878,-3.7802, 1.8964, 2.1288, 3.1907, 0.1071,-3.2332,-1.1663, 2.7611, 2.8910, 2.2666,-3.9730,-2.0722, 0.6970,-3.1865, 0.5779,-1.0930,-3.6276, 2.9784,-2.7717,-2.3393, 3.5870, 2.9196,-0.6285,-2.1658,-0.6933, 3.8906,-0.9134, 2.4276,-3.3375, 4.0505,-2.0520, 0.3792,-0.7907, 2.7626, 4.0402,-2.4236, 1.6498,-4.3105, 0.2471,-2.5463,-4.2196, 2.2113, 3.7311
 1.2786, 1.3581, 2.4427, 1.8009, 4.6479, 2.9889, 3.3719,-4.0329,-4.5943, 2.9348,-2.5595,-3.2943, 2.9561,-2.6206,-3.2957,-1.7036, 1.1314,-3.3311,-2.6842, 3.9707, 4.9696,-0.2909, 0.4523,-4.4068,-3.4026, 3.1216,-1.2132, 2.0781, 2.8734, 0.0463,-2.8494, 3.1562,-3.2586,-3.2030, 1.6234, 3.3522, 3.8850, 4.8865,-1.0133, 0.7294,-4.6860, 2.9877, 2.6041,-3.5354,-1.2231,-4.7530,-4.1618,-4.0445,-0.9287,-0.1744, 2.0110, 1.6589,-3.8225,-2.7505,-3.1477,-2.5254,-2.4298, 4.6398,-4.1991,-0.4189
 0.0292,-3.8297, 3.7296,-1.6999, 3.2156, 2.0631, 1.9723, 4.5363, 3.9379,-4.5800,-0.2170, 1.1513, 1.6571,-1.1075,-0.6198,-3.2839,-4.8068, 0.8752,-1.8551,-4.3497, 0.3063,-2.5141, 4.5489,-3.4484,-0.2024, 2.1362, 0.0716,-3.6217,-3.2362, 4.5758,-3.7647, 3.6534,-4.2956, 1.3797, 4.0689, 4.5665,-0.6138, 2.6735,-3.1625, 1.3554,-1.2772, 1.0097, 3.9270, 0.1354,-2.6320, 4.1661,-3.5297, 0.0775, 1.1411, 1.7329, 0.4571, 4.8641,-1.6455,-0.2026,-1.7658, 1.4779,-0.9915, 0.5483,-4.5896, 2.9169
-1.1983, 3.7016,-4.7307,-0.4583, 1.9546,-0.9067,-3.5576,-2.5450, 4.2076, 1.3542, 2.2476,-2.8541, 3.2581,-3.3920,-1.9888, 0.9961,-0.1141, 3.8782,-4.6794, 3.6982, 4.1214, 2.6212,-2.5205,-4.7553, 1.8744, 4.1242, 0.3399,-2.9181, 3.0950, 2.3414, 1.5554, 4.3915, 1.6527,-4.4547,-0.2420, 3.5912,-1.4197,-1.2334,-0.7537, 4.7609,-2.3672, 3.6005, 1.9293,-0.2831, 0.6555, 2.1259,-0.0651, 1.9445, 0.1207, 4.0685,-0.4496,-1.2038,-0.3456,-4.2940,-3.8203,-3.2180, 2.1389,-0.1631,-4.8791, 0.5322
 0.8464, 0.9647,-4.4441,-3.1695,-4.8846, 0.9982,-2.3619,-1.2328, 1.2117, 2.0443, 2.6986, 3.3127,-0.6484,-1.6179,-1.8345, 3.4529,-0.6478,-4.6068, 3.9524, 4.4871, 2.5647, 2.6723, 2.2064,-2.2337, 4.2181, 4.8095, 0.1943,-4.0209, 0.1190, 4.6428,-0.0292, 2.6641,-2.1254,-0.7964,-0.1336, 3.8983,-1.1168, 1.2424, 3.1313,-2.8808,-2.2531,-1.6336,-1.8724, 4.2428,-0.4711,-2.1091, 3.4587,-0.5628, 4.5107, 2.4220, 3.2607, 4.8492, 4.0624,-1.6326,-2.8173, 3.4683, 1.2143,-2.9875,-1.8252,-2.0861
-1.0561,-0.8411, 3.8870, 4.4383,-3.4616, 4.3103, 0.2743,-0.3338,-3.1342,-2.3688, 0.3867,-3.7521,-2.5580,-0.9203,-2.8456, 3.3183,-3.9534, 2.8642, 2.5254,-3.6386,-2.0327, 3.4574,-0.6536, 2.7519,-2.0820,-4.6176,-3.2346,-3.7243,-3.7885, 2.8112, 3.7647, 3.6153, 0.4453,-1.8641,-2.0861, 1.2304, 2.3646, 3.5434, 1.4336, 4.4546, 4.0009, 1.0926,-0.3930, 3.1057, 4.5332,-1.8628, 0.1373, 4.3353,-0.2579, 0.4922, 0.7951, 0.3605, 2.6262,-3.7726,-0.9709,-4.3255,-3.1503, 1.0003, 0.2642, 3.5569
-2.2435,-2.1677,-4.1792,-2.7641,-4.8124,-4.3834,-4.6124, 2.4619,-0.3754, 4.8590, 4.3519, 1.9722,-0.8550, 0.9406, 4.9311,-3.9666,-2.1369,-2.4061, 4.0645,-2.8887,-1.6115, 2.2194, 4.7303,-2.7227, 3.0831, 0.4636, 3.8220, 3.6593,-4.6003,-2.1698, 2.9940,-4.9438, 4.2669,-4.9261, 3.7071, 3.1973,-0.8488,-4.8230,-1.9376, 4.2716, 1.8680,-3.0966,-0.1403, 0.1935, 0.7445,-3.0136, 0.2255, 2.0285, 3.1723, 0.7011, 1.4314, 4.7442, 2.4764,-0.8993,-2.2608,-0.7950, 2.0703,-3.1559, 2.9564,-3.8058
 3.3625,-1.5911, 0.0633, 3.3045, 4.4752,-3.6447, 1.4001, 0.7353,-3.8279, 4.4586,-4.2697, 0.4719,-2.5792, 0.3857,-2.1076, 3.2183, 1.6589,-4.4944, 4.7216,-0.9106, 3.0024, 1.7707, 3.1309,-2.2243,-0.2010, 4.8773, 4.2222,-4.8736, 0.0147,-4.9496,-2.8840, 0.7396, 0.1905,-2.9592, 1.9598,-2.3562, 4.5183, 4.4286,-4.9457,-4.3706, 0.2056,-2.7414,-4.3776, 0.9378, 2.9203, 4.8384,-2.3165, 0.3139, 1.1163, 3.4404, 4.1804,-3.6819,-2.2103, 0.8334, 1.2408,-1.2684, 3.6450,-0.4525, 3.8794,-3.1973
-0.9629,-3.1595,-1.3200, 3.9399, 4.2636,-3.2653,-3.3441, 0.9159,-1.6556,-2.8194, 0.3426, 0.9596, 0.0494, 0.0706,-3.8446, 1.6575,-0.1878, 2.5987, 4.8316, 0.5452, 2.7813, 1.9167,-1.4159,-1.1383, 1.4518,-4.1392,-4.5785, 0.4564,-3.5797, 0.8878,-4.7966,-3.1177, 3.8162,-1.9466, 3.1811, 1.8564,-4.1663,-2.3305,-4.0916, 0.9036, 1.4922,-2.2419,-4.5037, 3.4568, 3.9150, 4.4856,-2.6055, 1.3326, 4.6155,-0.6417, 1.3653, 0.4605, 1.4083,-4.9875,-3.4545, 1.2988, 1.4572, 0.9356, 4.4038, 4.7614
-2.4963,-4.3296,-0.8540, 2.9359,-2.8478, 3.9725, 0.2104,-1.6106,-0.1166,-4.7693,-0.8102, 0.6619,-1.6797,-4.0479, 2.2694, 4.2233,-2.6422, 0.4140, 3.2219, 1.3186,-1.8925,-3.4752,-3.3902, 4.2944,-2.4277,-4.6465, 4.6368, 0.6777, 0.5174,-4.4231, 0.2492,-2.3111,-4.0604, 0.1004, 2.8406,-1.8868,-3.2152,-3.2210, 0.8971, 3.4685,-1.8159, 1.5796, 3.6842, 0.6570,-3.5917,-0.9478,-0.7262,-0.4653,-3.9701, 4.5336,-1.7277,-2.9381, 1.0837, 3.5600,-4.2555, 1.3789, 0.6232, 1.8250, 0.8767,-1.5772
-2.9172,-4.3074,-0.5058,-0.9327, 0.3381, 1.5621,-2.0999, 2.9065,-3.8229,-1.7708, 1.8530, 1.5601,-1.6730,-4.9000,-0.4136, 0.4506, 2.1692, 2.8506,-1.8368, 1.0304, 2.7933,-2.9206, 2.5710,-4.0778,-3.5718, 3.0949, 4.0012,-1.6191, 0.6736,-4.1490, 3.8196, 3.6116,-1.4455,-0.0529, 1.4733,-0.5834, 2.3532,-0.7093, 2.1630,-3.3043,-4.8964, 0.8413, 1.6346,-4.2787, 1.0778,-3.5865,-3.7313,-3.3917, 2.5071,-4.5916, 2.4386, 1.4980,-2.8054,-3.2960, 3.0081,-3.1761,-4.5256,-3.6285,-1.8078, 1.0143
 3.7707,-2.8140,-1.3720, 3.4044,-2.2231,-4.8441, 2.9404,-0.1887,-4.8983,-1.3330, 0.7884,-4.4012,-2.2618, 0.6598, 3.0888,-3.8683, 3.4310,-0.8059,-0.6143,-1.5504, 1.2781, 3.7221, 4.1097,-2.8877,-0.0264, 0.1894,-2.4996, 0.7987,-2.9928, 4.9270, 4.8689, 4.2629, 4.4348,-3.3996, 0.3080,-2.9872,-2.7775,-1.6589, 2.8859,-2.3271,-1.3824, 3.0745, 4.5127,-2.6724, 0.4008,-0.7740,-1.0612, 2.5943,-4.7943, 3.4978, 1.3352, 1.6998,-1.2720,-2.9882,-2.6201,-3.3795, 3.5680, 1.8153, 0.4336, 2.8012
 4.2097,-2.1087, 3.1494,-2.0385, 3.2055, 4.6059, 0.5770, 1.1272, 4.8749, 1.6026,-3.7639,-2.3884, 4.8591,-1.7859, 1.7671, 4.6177,-4.5025, 4.8771,-1.5675,-1.2125, 2.5848,-3.3663,-3.9276, 3.6586, 4.2846,-2.4396,-4.1236, 3.5166,-3.4419, 2.4566,-4.4189,-0.9910,-4.3931, 1.7703, 2.7420,-3.9874, 4.9181, 0.8711,-3.8529,-3.1451,-0.9544,-1.2470, 4.1994,-0.9799,-2.7010,-1.1661, 3.6901,-4.4494,-3.1812, 1.6071,-1.9825, 0.9662, 4.5364, 0.7375, 4.9101,-4.0684,-4.4815, 3.3313, 0.8560,-3.6874
-0.0400,-2.3115, 4.2788, 4.5416, 3.1102,-0.7530,-1.8808, 1.8050, 4.5484,-1.7742,-2.9464,-1.6078,-0.6132, 0.8768,-2.5696, 3.5205, 1.4180, 0.0752,-4.4889,-3.2280, 4.5946,-2.1052,-4.9946,-1.4733, 4.0692,-0.1452,-4.3644,-1.2827,-1.5906,-2.0012,-3.8972,-1.5930, 2.6477, 2.4831,-2.9331, 0.4729,-3.8651,-1.9108, 0.0162,-4.0218,-3.2329,-1.8108,-2.0287,-3.7231, 4.1552,-0.8743, 1.9381,-2.5055,-3.8450,-1.0969,-4.1944,-0.0577, 0.8275, 1.6276, 0.7814,-1.6097,-4.4788, 2.0249,-3.5618,-1.3243
-4.6468,-4.9532, 0.4379, 2.5602,-3.0985,-3.9120,-0.5371, 4.6343, 0.0356,-3.0164, 3.6357,-0.7198,-3.1591, 2.8391, 3.2950,-2.5931,-0.5205,-3.3907,-3.7526,-0.5492,-1.4665,-2.8778,-1.6022, 1.2959,-4.0902, 2.0209, 4.8228, 2.9277, 0.7392,-4.9309,-3.5187,-0.4292,-3.9582,-2.0104, 2.2482, 3.2405, 4.1839,-2.3687,-3.5940, 2.5833,-0.2493,-1.7947, 2.1522,-3.2995,-1.8614,-2.2057,-1.0833, 0.9780, 1.8438,-2.7810, 2.1145,-1.0747, 3.4150, 3.2638, 2.3015,-3.5458,-1.7897, 4.3707,-2.8058,-0.0741
 2.3532,-1.8115,-1.9663,-3.5550, 2.4152,-2.1204,-3.5585, 0.6201, 4.2699, 0.7571,-4.7789,-2.0587, 4.9849, 3.9038,-2.6040,-1.2785, 2.8422,-4.2458,-0.7470, 2.4540, 2.6070,-4.9931,-3.7344, 4.5226,-3.2699,-0.0061,-2.2373, 1.4255,-3.8708, 1.1062, 0.0613, 4.9447,-1.8229, 2.0153, 2.1167, 0.7603,-1.7274,-1.2175,-2.5027,-3.7180, 1.0332,-2.0153, 1.7111,-4.9654, 2.8303,-2.4673,-3.6436,-4.7225, 1.1183,-4.9300,-4.1716, 4.4200,-3.7512, 4.2804, 3.3407,-2.5634,-1.3796,-2.8235, 3.9879,-0.2546
 3.7699, 0.1736, 0.1615, 2.2081,-2.3278,-4.5323,-3.7229, 2.8290,-1.4181,-3.1035, 2.8320, 2.0383,-3.4509, 3.2913, 3.9500,-2.1486, 3.8521, 1.5103,-2.7648,-1.5797, 1.1513,-4.9132, 1.7014,-4.1424,-4.1937,-2.0851,-1.8086, 4.1361, 3.1275, 0.3670,-3.3576, 0.1944,-4.6938, 2.8916, 1.8575,-3.1992, 4.8104,-4.7922, 0.7531,-1.6988, 0.4176,-2.4242, 3.5290, 2.6979, 3.1674,-2.4226, 3.6909,-4.7199,-3.0199,-0.3738,-3.4201,-2.6180, 1.9092, 1.0722,-0.2356, 0.6368, 0.6007, 0.2285, 2.2775,-0.8476
-1.6067,-0.6593, 2.5630, 1.0744, 2.9902,-4.7709, 0.1189,-1.7161,-4.7417,-1.8164, 2.4592,-2.5380, 0.6078,-2.2521,-4.1925, 0.9032, 3.2862,-4.9062, 1.4118, 1.1866,-4.0132,-0.5126, 1.0431, 3.4675,-3.9615,-3.9519, 4.8789, 3.7828,-1.4580, 2.9558,-2.6702,-2.8312, 1.7844, 3.0678,-4.1845, 4.9473,-3.2045, 0.0954, 0.7695, 0.9571,-4.1082,-4.0837, 1.6230,-4.0955, 4.1240, 1.7242,-0.2991, 4.9652, 3.6745, 2.9851,-1.8112,-1.4014,-1.8446,-0.4799,-2.5933,-2.9620,-2.8196, 1.5631, 2.2247, 3.8253
 0.7870,-4.1018, 0.9558, 1.0781, 2.6592, 0.5811, 1.0862, 2.1949, 0.4382,-1.7988,-3.8842,-2.2731,-1.6511,-3.3483,-1.7300,-0.8226,-3.0225, 2.7901, 0.2349, 1.2069, 1.8299,-1.7665,-1.0771, 3.8025, 1.4606,-1.9525,-1.8877, 0.8821, 1.4981,-3.7382, 2.5873, 4.6724, 1.5266, 0.5320, 0.5670,-0.0160, 2.5586, 3.7990, 2.2112, 0.9578, 3.8345,-3.3452,-3.3082,-3.0848,-1.4555, 3.9139, 3.6000,-0.1116,-3.1555,-4.6882,-1.6573,-4.5191,-2.2508, 2.3582, 1.6332, 1.6783, 4.2136, 4.4503,-4.3163, 2.5358
-4.8421, 3.1851, 3.7526,-2.1311, 1.3496,-4.3430,-0.5998, 0.2744,-1.6375,-2.4126, 3.2223, 3.8932,-2.9843,-1.4554,-4.9086, 4.2994, 0.7298, 2.5261, 2.1757, 2.1923,-0.0385,-1.6668, 4.4829,-0.4394,-2.0845, 3.3369, 2.0249,-0.3525, 2.6028, 3.9641,-2.9588,-1.2883,-3.4178, 1.5852,-2.5322, 0.8446,-4.1340,-1.8738, 0.5527,-4.8459,-3.1037, 4.4984,-3.8056, 0.0142,-4.5173, 1.7715,-4.0885,-2.9280,-1.5226,-2.8385, 4.8215, 4.3454, 1.8098,-3.0763,-2.0692, 0.7728, 0.8317, 0.2835,-3.4007, 1.8374
 2.0453, 1.5325, 4.8870, 4.0459, 1.0076, 1.1264,-1.8340, 4.2681, 4.3643,-2.4744,-0.1811, 3.3845,-1.2475,-0.1103,-3.0310,-1.6966, 3.7027,-1.0952, 3.1367, 3.9190, 4.3207, 2.4873, 1.0037,-2.5950, 1.3228,-2.5914,-4.5340, 4.9347,-4.1201, 3.4554, 2.6747, 4.1470,-0.6867,-0.2714, 4.5892, 3.9973,-2.2263, 1.8276, 3.7851,-0.9883,-3.0416,-3.4036, 4.6263, 2.9124, 2.7364, 2.6069,-4.8983, 1.3501, 2.1545, 2.5316,-0.5186, 0.5030, 4.3978, 0.8982, 2.8014,-0.9120, 4.3184, 2.1715, 2.8898,-0.0600
-2.5051,-2.6413, 2.8455, 3.5779, 2.9578,-4.0787,-4.6821,-1.9960,-4.7821,-2.3102,-3.7669,-4.7929, 1.1854, 1.6733,-0.6005,-1.3485,-3.2427,-1.9670, 4.5307,-0.4553,-1.7478, 1.6972, 1.9170,-3.9254, 1.2142, 4.0602,-0.7997, 2.6007,-1.5069, 0.8445,-1.2260, 2.7108,-1.2224,-3.2683, 2.9287,-0.3361,-0.6209, 0.8167, 0.6705, 3.6945, 2.1598, 1.1290,-4.0599, 0.2841, 4.5062,-0.9634,-1.3608, 3.8991,-0.5535,-2.7931, 2.3862,-4.9398, 4.3637, 3.0022, 0.9779,-3.4915,-2.7555,-3.8000,-2.4759, 2.0901
-3.1730,-1.4159, 1.5103,-3.5244, 2.8311, 3.0639, 0.1718, 2.7170, 1.8023,-2.9700, 4.4870, 0.5106,-1.4535,-0.1242, 4.0531,-0.7711,-4.3618, 0.3942, 1.2390,-0.5444, 4.9388,-3.4675, 3.7002, 4.1042,-2.9957, 3.4191,-2.7969, 3.2772,-1.2225,-4.0426,-3.0884,-3.5319, 2.7206,-0.8105, 0.8728,-1.0854,-1.7537,-0.0540, 3.0748,-2.7248,-2.8538, 0.3064, 3.1023,-3.4055,-4.1717,-4.7111,-4.8953, 1.5625, 1.0732, 1.6329,-4.4385, 2.8962,-0.9861,-2.3920, 4.5200,-3.9633, 4.4929,-0.1302,-4.0994, 3.8546
 4.7496,-2.8723, 4.8539,-4.2107, 1.6654, 2.0805,-3.4723,-4.7307, 3.3121,-4.0395,-1.9874,-1.7028,-4.1365,-1.2122,-3.5945,-2.0493, 0.7070, 1.6850, 4.1911, 2.1875, 4.2609, 0.3104,-0.3837,-1.8080, 1.9536,-4.2382, 2.8758, 4.3506,-0.1749,-3.7491, 2.9476,-2.7428,-4.1096,-0.4047, 4.1822, 2.8209, 2.2273,-0.8708, 3.5641,-3.5070, 1.1091, 4.3623,-0.7957,-1.2066, 4.8436,-0.8607, 0.5721, 2.6288, 0.4925, 3.7848, 2.7669,-0.1248,-0.4421,-1.2851, 2.5777, 1.9452, 4.1962, 0.3191, 3.9330, 2.3251
-4.8988, 3.1757,-0.1396,-1.9307,-2.9807, 4.7406, 4.4101,-3.7177,-2.3385,-2.0053, 4.6522,-2.6218,-0.0494, 0.1842, 0.7031, 2.4687,-3.8649,-0.3863, 1.8167,-2.7226,-0.3350,-2.9570,-0.0520, 1.8601, 4.2344,-4.9890, 0.7990, 0.0878,-3.1648, 1.7011, 0.8263, 1.7266, 3.5395, 4.0612, 0.0519,-4.3921,-1.7905,-2.0983, 0.2075,-3.1935,-3.7617, 3.0687, 0.4917, 3.9826,-0.0009,-2.1261, 1.1394,-0.0934, 1.5849,-4.8259, 2.5244,-1.0042, 4.9729, 1.9688, 4.3920,-3.7114,-0.3177, 1.9724,-0.6803, 1.5477
 0.6699,-3.1536, 4.9944, 0.2530, 1.2230,-1.2196,-1.1503,-0.6177, 1.2994,-0.4033,-0.7420,-2.8435, 4.2475,-3.9942,-4.5807,-3.2162,-0.8201,-1.2199, 2.5578, 1.0315, 2.2376, 1.4284, 3.3589, 2.9085, 1.8057,-0.1272, 1.7743,-1.8937, 4.9959,-1.7875,-2.7801, 1.3628,-0.6812,-3.3131, 3.8075,-3.0515, 2.1662,-1.1290, 0.4821, 4.9313,-0.7818,-3.4286,-3.0311,-3.1754,-4.2222,-3.8353, 3.0964, 4.1731,-2.4589,-2.3229,-2.3648,-2.3128, 2.2511,-3.1615,-0.6118,-3.4543, 1.6533,-4.7835,-4.2264,-2.9699
 2.7779,-4.7819,-0.6356,-1.5472,-3.9180,-2.6794,-1.2277,-3.2709,-4.1023, 1.9374, 3.6807,-2.0325, 3.1837,-3.9690, 2.1320,-3.4435, 0.1661, 0.2940, 3.8157, 4.1774,-0.1567,-2.5363,-2.9765,-4.5559,-3.1502, 4.5815,-4.8992,-4.2741,-1.9169,-0.4717,-0.4376,-0.2099, 1.2069,-2.9429,-0.4132,-1.8675, 2.7080, 2.2169, 4.8194, 1.1876, 3.3247, 4.9358,-4.6131, 1.8601, 4.2969, 4.7483, 3.7955, 0.6299,-0.7855,-4.1867,-3.2766, 0.1100, 2.1505, 3.3943,-0.9604,-2.7749, 2.8260, 1.2019,-1.6721,-3.9417
-2.1725, 1.0502, 0.9437,-3.7261, 0.1983, 0.4167,-2.4322,-3.4994,-2.7225, 3.0398,-4.0323,-0.4660, 4.4181,-3.7256,-1.3551,-3.1262,-1.5442,-4.0085,-3.9919, 1.3088,-1.3724,-0.2809, 4.5406,-1.5463,-3.4264, 2.2548, 2.0102, 3.9983, 4.9872,-4.1621,-2.2561, 2.4497, 0.1861, 4.8561, 3.4783,-2.3876,-2.6240,-4.6284,-0.6733,-2.9033, 0.0853, 3.8108,-3.0743,-3.6200,-3.4470,-0.7199, 2.4711,-4.0604,-3.6209,-4.1583,-3.5568,-1.4828, 2.4781, 0.6431, 3.0550, 4.8851,-2.2826,-4.8106, 3.9942,-2.0113
 3.1929, 3.8281,-3.2968,-1.4338, 2.3836, 1.5756, 2.8526, 1.8334,-1.1142,-4.3149,-1.9872, 0.2633, 3.0015, 0.3471, 4.1961,-0.0464,-1.8821, 2.8565,-0.3536, 4.6469,-3.2202, 4.2513, 1.7466, 0.9562,-4.8048, 3.3853, 0.7733,-1.5847,-3.2165, 3.7843, 3.8733,-4.6411, 4.7055,-3.8518,-4.9986,-1.2606,-0.4619, 2.3519, 0.9475, 4.9458, 3.2472,-3.1842,-2.1185, 1.5812,-4.9958,-0.9778,-3.1242,-4.8362,-1.2315, 3.0352, 4.9925,-4.2559,-2.1574, 3.4712, 0.6721,-1.3259, 1.2381,-2.2323,-0.0991, 0.7920
 1.3117, 1.9287, 1.3029, 4.4833, 1.8664, 0.6852,-0.0499,-4.3464, 2.5461,-0.4992, 0.3676,-3.8258,-4.6203,-2.1726,-4.1469, 2.6445, 0.4627,-2.0148, 1.5698,-4.7304,-4.9948, 2.4034, 0.4875, 3.6006, 3.2698,-3.2753, 0.6406,-1.6617, 4.9150,-3.0049, 0.9907, 0.6894,-0.0301,-0.6965,-0.4456,-0.5194,-4.1406,-1.2729, 0.0123,-1.8085, 0.3950,-1.7557, 3.6896, 2.8859,-0.1776, 4.8991,-4.8467, 1.8366,-2.4186, 2.7827,-3.9416,-3.6903, 0.8810,-1.9926,-1.0709,-0.5304,-0.8987,-0.4561,-2.8947,-2.6339
-2.5855,-3.1078, 0.1069,-3.4428, 0.1448, 4.1601, 0.7095, 2.4050,-3.4635, 4.3099, 4.3027, 0.4637, 4.9671, 0.1518,-4.1287, 0.2498, 3.4382,-0.3562,-4.4773,-0.4542,-3.4233,-1.4144,-3.9951, 4.2458,-4.1149,-0.2493,-0.6758,-4.0265,-0.1077, 1.9530, 2.3256,-1.3584,-0.5870, 3.4935, 2.2639,-2.1829, 3.6310,-2.4479, 3.8026,-0.6046,-4.7088, 3.4298, 2.9075,-0.6923,-0.0303,-1.1288, 1.1055,-2.7171,-1.3676, 2.4186,-4.9207, 0.9022,-1.1004, 0.1408, 2.0679,-4.7212, 1.2370,-3.1988, 3.2878,-3.3590
 3.7304,-4.0758, 3.1633,-3.1632,-0.1287,-3.6710,-3.9464, 3.3561,-4.9139, 4.7185,-0.1973, 1.3385,-0.0732,-0.1623, 2.8122, 2.1953,-0.2323, 2.7919, 4.1668, 1.3713,-0.8968,-4.9132, 3.9386, 3.2692, 1.1954,-4.6929,-0.9244,-0.2361, 2.9571, 1.8914, 2.1139, 3.5742, 0.5992,-4.9712,-1.4204, 2.4153,-3.3479,-1.1208,-3.2954,-1.2164, 4.2593, 2.3895,-0.7430, 1.2531,-1.1954, 0.4954, 4.8010,-4.3943,-4.3855, 3.4591, 4.4021, 3.5889, 2.5358, 0.1325,-4.8557, 0.7241, 3.6791,-3.4524, 4.9551, 3.7372
