 0.7781,-0.0898,-4.5395, 4.1014, 1.6762,-4.9332, 3.2340,-4.0871, 4.5853,-0.0046, 0.5024,-3.6979, 0.3914, 1.6351, 2.1250,-3.6349, 1.7581, 3.3122,-0.8130,-0.3110,-3.4066, 1.3774, 4.1829,-2.6840,-1.2408,-1.2273, 4.4713,-2.9055, 0.2957, 4.5874, 3.3071, 1.5108,-2.4427,-0.5952, 2.7147,-2.8274,-0.0973,-1.0503, 3.5735,-3.6377, 4.0458, 2.6675,-1.2240, 1.0813, 1.3600,-3.5982, 2.4059, 3.6641, 2.7270,-4.6856, 1.8243, 0.6774,-3.4687,-0.9607,-2.2607,-4.6873,-0.6247, 0.8087, 4.2549, 2.7576,-0.5545,-3.3981,-4.0052,-0.4093,-2.8514, 1.9719,-0.2533, 3.4732, 0.0366,-2.5820, 1.5859, 1.6331, 4.8981, 3.3623, 1.2469, 2.9688, 3.8760, 1.4744,-4.3025, 2.5273,-3.4545,-1.7146, 1.9226, 1.0044,-2.7576, 2.6748, 3.0249,-4.5757, 1.0430, 1.1517
 4.5855, 1.5999,-0.8480, 4.9008,-2.3348, 3.4572, 2.3201,-0.4185,-0.3204, 4.5144, 0.7183, 1.4330,-0.3501,-3.9647, 1.7208, 3.1795,-0.2007,-0.2404,-0.0609, 0.4650, 4.2541,-4.6396,-3.2072,-3.5107,-0.0094, 1.8509,-1.1880,-3.5906, 1.4467,-0.1219,-1.2299,-4.2423,-4.6748,-1.5338, 1.5617, 1.1062,-3.3771,-3.6829, 3.5910,-4.9461, 1.4816, 2.2619,-3.5788, 2.2377, 4.3262,-0.9159, 3.2195,-0.7140,-0.5944,-2.1396,-2.7843, 2.6769, 0.9724,-4.8449,-3.2183, 3.6039, 3.9598,-3.0444,-2.1536,-2.0625, 1.5932, 4.3373,-0.0269,-0.4613, 3.8356,-2.7661,-3.0785,-4.3417,-2.4067, 0.0780, 1.9428,-3.0335, 0.4328,-2.8323, 4.6117,-3.0533,-3.0981, 3.9010, 3.4022,-4.9349,-3.2915,-4.8676,-1.7723, 3.8798,-0.0994,-2.0353, 1.3053,-2.8694, 4.8126,-0.3050
-4.2927,-1.7638,-4.2618,-4.4998,-0.3609, 1.8693, 4.4723, 2.6241, 4.5988,-1.7519, 3.8211, 4.7315,-3.8203,-2.8625,-3.7631,-4.8600, 2.9999, 4.9098, 3.8827, 3.7220, 3.0801, 1.3673, 2.5899,-0.6542, 0.2345, 0.8487, 4.4189,-0.9003,-4.5970, 1.8073,-0.8943, 1.8452, 2.1410, 2.2023, 3.3540,-1.6972, 1.8201,-0.4088,-4.9761, 2.2227,-4.2738, 3.1626, 4.8635,-3.3743,-1.0019, 0.1306, 4.8028, 3.5754, 0.4922,-2.3173,-3.4132, 0.9873, 3.5980,-2.9035, 1.8983,-2.8047,-2.2910, 2.7830,-2.6616, 4.3918,-0.9485,-3.9742, 3.0195, 3.8271,-3.6541,-1.5056, 2.8602, 1.4788,-4.4577,-3.9695,-2.6213, 4.2268, 2.8860, 0.3164,-0.5872, 1.7174, 4.0146,-1.9960,-4.9994,-3.8285, 0.4870, 3.8641, 3.3951,-4.3165, 2.1933,-0.4317,-1.7181,-0.8550,-2.7320, 4.6400
-2.0932, 3.5504, 3.1656,-0.5819, 2.0117, 2.5857, 1.4262,-4.1071, 0.8306, 0.1611, 0.7856, 1.4316,-4.5755,-2.7640,-1.4211, 2.9831, 2.8318, 1.9434,-1.0423, 0.0370,-3.6370, 1.0479, 2.9490, 4.5154, 0.9936, 3.2093, 0.7748, 4.7041, 4.3874,-3.1381, 4.9109, 4.8832,-4.9728, 0.9818, 1.4831,-2.0761, 3.0762, 0.9726, 2.0043, 1.6393, 3.5478, 4.4440,-2.0828,-4.5936,-0.3459, 3.1167, 1.9723,-2.1152, 0.5591, 0.3118,-0.5926,-0.7599, 4.3424,-4.9622, 1.0734, 4.7746, 4.3835, 3.6440,-1.8906, 3.8148,-2.6286, 2.5588, 4.9523, 4.8902, 1.5289,-2.3397, 2.9943, 2.9294, 0.3629, 4.8952, 2.7692,-2.3210,-2.7011,-0.5749,-0.5723, 4.9635, 3.7653, 3.2369, 1.6648,-1.4504,-0.6552, 0.5205,-2.2840,-1.1207, 0.2863,-2.6172,-2.4852, 4.0121,-0.9590,-2.2383
 4.8038, 1.2696,-1.1454, 1.3908,-2.5693,-0.6883, 4.5599,-4.4173, 2.6197, 1.9208,-0.9287,-0.8907, 1.4530,-2.7002, 3.1601,-2.0610, 3.3009, 1.2967,-0.3142,-0.5333,-4.6691,-2.3537, 1.8599,-3.2229,-0.4931,-2.3169, 2.2146,-1.0906, 2.4596,-4.4599, 4.4190, 4.3925,-3.2357,-2.4847,-1.0679, 2.7942, 3.9114,-2.8489, 4.5980, 4.8245, 3.3769,-2.7432,-0.1229, 0.7752,-0.7398, 3.1348,-2.8199,-4.2159,-1.4178, 0.2184,-4.2971,-0.5326, 4.4657,-1.3351,-3.3989, 2.7851, 4.3837,-0.3139, 0.0950, 4.2649, 4.1497,-0.2826,-3.5049, 2.4035,-1.2064,-3.7322,-2.1707, 0.9234,-3.3538, 0.3433,-2.0100,-4.6271,-3.8085, 3.6231,-4.2137, 3.2418,-2.4950,-4.8462,-0.5887,-4.6440,-4.3852, 0.9961,-1.7994,-3.3130,-2.4480,-2.4491, 2.9519,-2.2659, 1.8532, 3.4474
 4.2597, 2.0180,-1.6438, 4.7414,-4.8482, 1.5970,-1.7284, 1.4211,-1.1466,-4.4634, 4.0431, 0.4974,-4.3092, 3.8435, 1.5097,-1.4395,-2.8089,-0.8548,-2.0956,-1.5614, 1.2648, 0.7687,-4.9866, 1.6985, 0.0338, 1.3594,-1.4049, 1.9381,-4.5167, 2.9985,-2.1494,-0.8896,-2.8286, 3.4274,-1.5597,-4.5049, 0.7735,-3.6085,-2.3706, 2.2433,-4.3492,-3.9524, 3.6869,-4.2771,-2.8675,-2.9393,-1.4308, 0.6372, 2.1958, 4.2649, 4.9868, 3.2324,-3.3961,-0.0081,-1.9385,-0.5325,-4.5355, 3.8887,-2.4140,-1.6376, 0.5011,-1.1099,-1.1250, 4.3736,-2.0366, 2.3429,-0.5180,-3.5311, 2.0257,-2.8805,-0.3525, 1.0393,-2.1944,-3.3012,-2.3654,-1.4905, 4.4832,-3.0078,-0.0461,-0.4795,-1.9034,-2.1454,-2.5179,-0.4488, 1.9651,-1.1174,-3.2368,-1.5449,-1.8796,-2.4976
-4.7305,-4.9861,-4.1159,-0.7348,-2.3202,-2.0465, 3.3933, 2.8820,-0.1797, 3.1842,-2.6977, 0.2327, 0.2922,-1.1654,-2.1127,-1.9338,-0.4949,-3.7491,-0.0481, 0.4319,-4.7018, 4.4547,-0.2828,-2.7974,-4.7871,-4.8387,-0.5090,-3.3291, 1.6184,-1.4229,-0.8272,-2.8845,-0.5965, 0.4867, 1.5390, 4.6047,-1.5727, 2.6919,-2.1224,-2.3613, 3.6144,-0.1390, 0.1127,-4.3438,-0.3228, 2.2018, 3.1267,-2.5550, 4.8100,-1.0896,-2.6359, 4.5052, 1.6349,-1.8938,-3.2802,-0.7944,-0.9928,-1.1791,-4.9138, 0.8361, 0.3747, 1.5642, 2.8657,-1.7313,-4.9452, 2.1561,-3.5361, 0.4270, 2.7233,-3.2091,-1.2590, 0.7312, 2.7448, 2.6331,-0.8811, 4.6085, 4.5257,-3.5486,-0.3214,-1.7848,-4.1493, 3.6768,-4.4493,-2.9088,-1.9349,-2.0410,-2.2547,-2.0331,-4.2791, 4.9542
-3.1117,-2.6977, 4.9184, 1.3479,-0.0197,-2.3681, 1.4717,-4.3346,-0.6612, 3.9184, 1.4574, 2.2168, 2.7975, 1.3731,-1.7271,-0.4857,-3.1192, 0.4948,-4.4548,-0.1986, 3.6565, 2.8125, 2.1831, 0.0582, 0.6474, 4.8048, 1.5390, 2.3108, 0.5011, 3.2381, 1.5056, 0.1081,-3.0650,-2.2820, 2.3916, 4.5113,-0.5603,-3.8412,-2.1225,-2.9948, 4.9044,-3.8165,-4.9243, 4.6930, 2.4230, 0.5342, 0.0249, 2.9364, 0.6705, 1.5838,-3.1055,-2.0293, 1.6027,-3.2258,-3.1434,-0.7046,-3.8750, 4.6221, 4.5841,-3.9725, 3.1229, 3.9127, 4.3687,-3.9583, 4.9821,-3.6102,-0.4319,-0.1869,-4.5864,-2.1959, 1.6475, 3.5549,-3.3808, 4.0758, 2.8962,-1.5064, 4.9131,-3.7228,-1.9500, 1.4636,-3.4690,-4.0285,-3.4571,-1.0550,-3.9621, 2.7181, 4.1934, 4.1091, 1.5803, 2.5108
-1.8040,-4.0289, 3.0331,-1.0571, 1.4440,-2.0358, 4.5163, 4.5035,-0.1093,-0.5885,-0.5552,-4.3045, 1.4581, 1.1605, 3.7430,-4.0850, 4.8370,-3.8459, 2.5307, 1.5053,-1.4098,-4.9911,-1.7249, 2.0166,-4.8751,-2.9505, 1.0982, 2.3874,-3.0447, 2.4996,-1.2372,-3.1628,-1.3589, 1.0157, 1.4045, 4.5826,-2.4887, 0.2563,-0.3375,-2.8927,-0.2730,-2.1324,-2.9391,-0.3218,-1.6354, 0.3282,-4.6700,-4.8880,-4.6769,-3.6498,-3.9825,-1.1867, 2.2157,-4.5372,-4.3854, 3.8771,-1.5724, 4.4426, 0.2890, 3.5139,-0.0010,-1.4403,-0.1481,-1.9795,-4.9368, 4.8359,-0.2655,-4.0127, 0.1003,-0.0845,-1.2804, 3.4545, 3.1654, 4.0000,-3.0287, 4.5104, 4.3285, 2.4860,-3.6997,-3.0205, 4.0553,-4.2106,-3.1913,-4.1113, 0.6606,-1.1541,-4.9449, 1.8049,-4.7045, 4.7776
-1.5491,-3.7493,-1.0636,-3.6880, 2.8388, 1.5573,-0.4916, 0.6338, 1.4189, 1.2099,-2.6856,-4.7936, 2.9168,-3.1384, 3.8434, 4.2581, 0.2614, 4.2674,-1.8228, 0.7614,-1.5215,-4.5324,-1.9945, 2.9764, 2.9531,-3.2931, 0.9432,-1.1010, 1.6310, 1.5370,-3.2891, 1.0739,-3.0990, 1.3014,-3.2738,-1.3909, 0.6018, 4.9092, 3.2701,-1.3551,-1.4080,-1.7137,-2.8624, 4.5701, 2.8268,-2.3257, 2.0752, 3.6312,-3.3237, 0.9206,-4.4536,-2.5227,-4.6434,-3.1114,-4.0487, 3.3949, 2.4562,-3.6091,-3.3236, 2.4922, 4.0607,-1.9165, 2.3201, 4.0070, 1.8296, 3.4468, 0.6719, 2.4239,-3.5576, 3.7588,-2.0654, 3.9824,-4.2922,-3.8694,-1.7654, 4.6045, 2.9285, 2.7923,-3.3521, 2.3679, 3.5441,-1.7242,-4.0946, 2.7249, 4.6034, 1.4237,-3.5818,-1.6635, 4.5451, 4.0070
-3.0423, 4.5492, 4.7024,-0.5007, 4.5331,-3.6892,-2.1051,-0.8248,-1.5635,-4.2940, 2.9531, 2.4557, 1.0333,-3.3743, 3.3006, 4.0611,-1.9293, 1.7331, 3.5279,-1.5091, 1.0438, 3.9406,-4.7880,-1.1762, 1.9277, 2.5850, 4.0853,-0.8462, 3.9776, 1.9636, 0.2114, 0.9188,-3.5280,-3.5267,-3.6159, 3.1266, 2.0925, 3.7805, 3.1794, 1.4319, 2.6399,-3.3062,-2.6207,-1.0117, 4.1169,-2.8227, 3.0062, 0.1543,-2.8242,-3.0111,-0.1771,-2.3599, 0.0894,-4.6454, 1.7623, 2.5766,-0.7857,-3.3006,-4.2769, 3.2545, 1.7897,-4.6556,-0.8044,-2.7702,-1.5679, 0.6293, 2.3459, 0.1924,-1.4312, 1.1895, 4.1988, 0.8496,-0.9322,-3.2264, 2.5022, 1.4711, 1.0254,-0.2229,-4.7787,-3.2533, 1.2442, 1.0978,-2.3746,-4.9175, 2.3830,-2.8458, 2.5588,-4.0590,-4.3055,-4.5933
 0.9701, 4.0399, 3.5332,-2.7679,-4.9401, 4.7202,-2.3239,-1.0801, 3.4065,-1.0055, 3.4634, 4.3512,-3.4062, 2.6053,-4.9676,-2.3460, 3.0722,-1.0451, 1.9183,-1.4204,-3.1475, 4.1597, 1.1197,-2.7636, 2.2590, 3.2397, 1.0292, 2.0500, 1.4332,-4.2100, 4.6992,-4.8663,-2.2549,-0.9162,-2.1454,-3.1168, 2.2985, 1.7227,-1.5217, 4.9364,-0.5343,-0.3350, 4.6609, 4.9051,-4.5360, 1.3540, 4.3466,-0.1364,-2.5593, 2.5812, 1.2523,-2.0108, 0.7718,-2.6462,-4.4541,-3.4451,-3.2556,-3.7548, 3.9872,-3.7970,-2.4433, 2.6591,-4.2596,-2.9410,-2.0275,-1.2313, 1.9024,-4.3702,-1.2648,-3.8629, 1.8548, 1.8225,-4.0404,-4.0648, 0.9979, 3.6584,-0.8895, 3.6791, 3.0055,-1.4942, 2.4903,-4.7971,-0.7901, 1.1417, 3.9601, 3.9106,-4.1103,-2.6319, 0.9523,-4.3188
 0.3267,-3.4020, 0.8087,-1.0963,-1.8818,-1.2278,-3.7513,-4.0988, 2.5318,-1.2618,-0.8851, 2.3420, 1.2798, 3.3859,-0.0384,-3.2693, 1.6786,-3.0092,-4.5586,-2.3895, 3.6224,-2.8893,-0.9102,-0.1394, 3.1054, 3.1213,-2.9847,-1.4681, 0.4320, 4.4523, 0.4066,-2.7492, 3.5128, 1.3680, 0.0661,-2.1035, 3.8828,-1.8517,-2.5893,-3.3745, 1.0245,-4.3500,-0.8176,-3.7918,-2.0852,-4.7263,-3.5294,-4.0887, 1.9403,-1.7046,-4.9806,-4.4776, 0.3464, 3.9225, 2.5251,-2.4747, 1.1112, 1.6929, 0.4309, 0.5682,-2.6643,-0.3937, 1.2439, 0.2039,-0.7682,-0.1482,-3.7890, 3.9655, 4.7894,-2.6442,-2.6637,-3.4805, 3.0835,-3.0507, 3.7146,-3.6179, 3.8063,-3.0032,-0.5632,-1.8183,-1.2984, 2.7650,-4.6654,-0.6293,-0.2610,-0.6245,-1.9422,-4.9485, 0.4085,-0.8048
-4.7719,-3.7011, 1.7684,-1.7727, 4.3887, 3.9382, 4.0233,-4.6601, 0.0965, 4.0475,-0.5537, 2.3151, 0.0875, 2.5729,-3.5868, 3.6541, 2.9035, 1.3881,-4.3689,-4.4931,-0.1939,-2.7606,-2.8779, 3.0159, 1.8285, 2.7926,-4.5568, 2.7676,-3.2703,-0.9543,-4.3608,-0.8550, 4.4700,-0.5774,-1.6934,-3.2966,-4.7201,-4.6077,-2.2366, 2.2232,-4.0914, 3.1415,-4.7533,-2.6317,-1.7985, 1.0988,-4.8992,-0.0223, 1.6849,-3.6044,-1.9448, 2.3043,-0.4421,-3.7052,-4.4927,-1.2587,-2.0805, 1.4249, 2.9779,-1.2450,-1.7585, 0.2670,-2.8089,-2.0240, 2.5927, 3.1861, 1.0228,-0.7479,-1.0317, 4.4391,-0.3647,-4.4715,-0.4194, 0.4190,-3.1881,-1.3404,-2.2745, 0.4058,-4.1588, 2.2636, 3.6545, 4.9215,-2.3136, 0.0483,-0.1948, 2.9959,-3.3188,-3.5289,-1.3690,-3.4089
-4.0485, 3.3371, 1.9623,-4.5128,-1.3381,-4.9656,-4.0205,-2.3970, 2.4601,-2.3901, 3.9137,-2.3713,-0.3967, 1.1683,-3.2028, 2.3768, 2.1038,-4.9904, 1.9927, 2.1439, 2.9831, 1.8251,-0.4647,-3.4948, 3.6136,-1.7986,-4.4395,-3.1639, 0.6048, 4.6124, 4.8443,-0.0724,-2.3873,-2.8859,-4.0178, 2.3622,-1.7737,-1.2958, 0.6027,-1.5015, 0.5845, 2.4784, 4.3678,-1.6221, 4.2949, 4.7896, 2.4892,-3.1218, 4.7552, 3.3964,-3.2022, 4.6860,-1.1532, 3.5351,-2.0132,-3.0841, 4.2702,-3.9193,-0.3376, 1.7210,-3.9589, 1.1687,-2.4170, 4.8743, 3.8946,-0.2900,-4.7260, 0.3993,-0.6739, 1.1919,-2.5997,-3.2627, 0.3983, 1.3775, 2.1332,-4.4884, 0.4137, 4.5542, 2.9871,-0.9510,-3.0127, 4.3055,-4.1660, 4.9894,-1.7547, 0.7621,-3.1376, 3.8857, 2.3756, 1.6019
-3.7599,-0.6961,-0.6444,-3.8280, 3.3583, 4.5585,-1.4869,-1.6849,-3.0853, 2.2618, 3.6211,-2.5112, 2.4181, 0.7976, 1.3345, 1.9465, 1.4122, 0.5086,-4.9371,-3.1557, 4.5962,-0.0963,-2.7383,-1.7567, 1.6365,-3.2717, 0.8814,-4.8268, 1.3990, 0.1840,-0.6738,-3.3778, 4.8313,-4.3000, 1.1593, 2.5502, 3.5790,-1.6262, 1.7655,-0.0348,-1.8262,-0.8508, 1.8886, 3.9192,-4.5903, 0.2813, 0.1705, 2.9886, 4.2451, 2.3110, 1.8871, 3.5450,-4.2398,-3.4895, 2.6467,-4.8871,-1.2575, 0.9629,-2.0671,-2.9096, 0.9594, 2.1783, 2.8150,-2.8505,-3.6115, 1.3341, 3.6187, 2.2685, 3.2944,-3.0755,-3.0725, 2.0481,-1.0926,-3.6386,-4.7767, 1.2048,-2.4084, 0.4162,-2.0195,-4.9879,-0.2500, 3.9418,-3.0043,-4.5920,-1.5197, 4.9349,-4.7740, 3.2916,-4.2385,-1.7372
 3.1431, 4.3208, 3.6782,-2.1913, 4.0522, 3.8657,-4.2847,-1.4774,-0.8739, 2.3172, 0.2028,-3.7601, 0.2711,-0.9753, 0.7656,-3.7662, 0.8209, 1.0275, 0.8607, 4.3700, 4.8925, 3.7296,-0.4047, 3.6372, 3.6607, 2.4351,-3.4118,-2.1140, 0.6281, 1.3598,-4.2302,-0.3614,-2.5862,-3.3762,-2.9560,-1.3259, 2.5084, 2.5572, 2.0381,-1.0755, 0.9108,-3.5538,-2.5501, 4.4609, 2.2076, 1.0692,-2.9796,-3.5581,-4.7930,-0.1921,-0.8481,-2.0452, 0.4223, 1.0520,-0.0541,-1.5870,-3.6571, 3.9457, 0.6402,-4.8059,-2.6471,-3.7709, 3.4523,-4.9328, 3.7192,-2.5409,-1.9892, 1.8048, 4.0638, 4.3186, 4.2763, 2.5115, 2.2453,-3.1318, 2.6704,-4.3687, 3.1911, 4.8135,-2.8496,-3.9641,-2.6996,-0.7084,-2.4339, 2.5800, 3.5646,-4.5818, 1.2617, 3.1290, 4.2101,-0.2462
-2.6670, 0.5496,-3.9721,-1.9492, 0.3951,-2.3080, 4.2022, 0.3671, 3.5002,-1.9960,-0.9221, 1.3205, 2.3779, 0.1829,-4.0587,-1.8712, 0.1140,-1.7755, 1.0361, 4.9704, 4.2660,-1.9989,-2.3303,-4.5908, 3.3058,-1.5121,-2.2345,-2.5278, 0.6564, 4.2191,-0.3112,-0.8233, 0.5325, 3.5839,-0.8127,-0.4261, 4.4217,-0.0171, 4.5750, 3.2156,-4.3960, 1.1225, 3.3046, 1.6395, 4.6168,-4.5023,-1.6716,-2.5422,-1.2260, 0.0542,-0.4518, 1.9958,-1.4437,-0.7818,-4.2393,-2.0886, 0.3901, 3.9991, 2.1550,-2.4014,-4.2851,-4.8334,-0.3922, 3.3675,-3.9198, 4.3687,-0.9117, 3.1710, 3.1943, 2.2955,-1.5973,-1.7727,-1.3084, 2.0888, 2.4099,-2.2329, 2.4225,-3.4156,-1.4906, 4.0639,-2.5943,-1.2262,-3.2522,-3.8431, 1.1851, 0.0015, 2.4677,-4.2102,-0.6485,-1.4882
-2.7645, 3.6226, 0.6405, 4.3419,-4.9939,-3.5675, 1.3571, 1.6631, 2.4375,-3.6966, 2.7037,-3.0489,-2.5171,-3.9566, 2.6083,-4.5235, 3.9010,-2.3084,-2.1491, 1.0088, 3.0960,-0.9730,-0.4433,-3.5087, 4.1448, 1.6373, 0.1839, 1.4693, 2.0246,-3.5564,-3.9374,-0.6972, 4.6872,-2.7801,-4.4742, 2.0724, 4.2058,-3.7198, 2.4672, 2.1918,-4.6768, 4.5241,-2.2063, 1.9090,-1.2714, 3.4977,-0.7692,-2.3445,-0.8963,-3.9572,-1.9598, 1.0532, 2.1808,-3.4750, 1.6561,-3.5810,-3.3871,-1.7590,-3.4476, 4.5765,-1.8862,-0.7986,-0.9402, 3.0039,-4.3956, 2.7932, 3.1505, 4.8485, 4.8817, 3.7883,-1.8946,-4.4651, 1.8755, 3.6020,-1.6911, 4.2018, 3.5644,-0.9803,-4.5421,-4.1717, 1.1820, 4.7725, 4.8049, 3.9288,-3.8240,-3.0759,-4.2183, 4.5103,-2.6064,-1.1064
 3.0235, 4.1615, 3.2055,-3.0300, 1.3409, 3.1626, 4.1893,-4.6687, 4.0652, 1.0833,-3.3364, 0.5498,-3.5451,-4.0493, 1.3262, 1.7778, 4.2899, 0.8309,-3.2495, 2.0373, 0.3073, 3.4553,-4.7573, 1.5487, 4.8977,-4.8254,-3.1312,-4.9558,-0.8027, 0.8826,-4.1928, 2.4643,-4.4470,-4.6364,-2.4935, 2.0792,-0.7256,-4.4266, 1.1474,-2.7113, 1.7071, 4.5561,-1.7119, 3.3791, 1.1002, 3.7174,-4.3673, 1.2331, 4.3899, 2.9281, 1.9771, 3.8643,-2.4505,-2.4286,-3.8249,-3.7009,-2.8522, 4.2997, 2.3589, 0.1675, 0.1354, 4.6414,-2.0665, 0.9389,-2.1930, 3.7063, 3.1975, 4.2177, 0.6283,-2.8493,-4.3825, 3.1826, 1.8263, 1.7865,-0.0435,-3.2344, 1.8208,-2.4793, 2.8166,-1.0160,-1.1316,-3.0713, 3.0657,-2.4272,-2.8376,-0.7044, 2.2429, 2.6151, 1.7149,-4.5041
 0.5174,-4.0688, 4.6881, 0.4682, 3.5835,-0.4942, 1.9541, 3.5908, 0.1356, 1.9725,-2.9855, 3.8216,-1.8886,-0.8717, 2.7920, 0.5038,-0.9199, 3.6047,-2.3178,-4.3509, 2.0409,-3.0176,-3.7126, 4.0941,-3.7545,-1.5230, 1.8821,-4.3565, 0.0009,-4.0696,-2.1756,-2.1197,-1.8963,-4.9524,-2.7129, 3.1836,-2.6282, 3.9067,-2.2187,-2.6966, 4.0617, 2.3844,-1.9814,-3.8611,-1.8256,-3.5690,-2.1010,-1.9995,-3.7101,-0.7185,-2.0957, 1.0094,-1.7244,-4.6325, 4.1434, 1.4618, 4.2678,-1.2724, 3.0443, 3.3807, 3.3153,-2.8826, 0.1787,-2.1007, 0.3208, 2.0642,-3.9606, 2.9283,-2.8109,-1.4115, 0.5161,-0.4580, 3.0370,-1.6669, 2.0922, 4.4373,-0.3288, 4.8885, 1.6716, 2.8610, 4.6854,-3.7851,-4.4947, 2.2030, 1.3191,-0.6037,-3.7135, 2.0193,-3.2220,-2.9276
-0.5521,-4.3215, 0.2371,-4.2722, 3.7321,-2.0362, 1.5344,-2.2178,-2.5125,-1.0330,-2.8413,-4.1451,-2.2939, 4.8543,-1.1862, 3.7346,-3.8260,-1.2565, 4.9226,-4.8756,-1.5063, 0.5402,-3.1972, 2.7811, 1.8118, 1.3582, 0.7093,-0.1973,-3.2121,-3.3058,-1.6830,-0.0470,-0.3152, 2.0272,-2.1027, 3.8224,-0.2088,-4.8678,-4.2965, 0.2944,-0.5907,-4.5491, 3.8583, 4.0172,-1.8093, 0.8713,-3.9601,-2.5032,-4.9251, 0.7265,-1.4023,-1.1020,-2.3534,-0.2400,-4.1977, 2.5839,-2.2964,-3.0091,-0.2127,-4.2047,-3.7520, 2.8222, 0.8247,-0.4801, 2.8473,-4.0952, 3.1786, 4.7879, 1.5284,-3.7412, 4.7706,-4.0131,-2.4755, 4.5245, 3.2957, 2.0766,-4.2951,-3.4510, 3.4892, 4.4743, 1.8357, 4.7178,-2.9763,-1.1233,-4.6051, 2.2122,-2.5659,-3.4617,-2.9317,-4.7153
 0.2786, 2.6282, 4.8434, 0.9318,-0.5713, 1.9036,-0.0590,-1.3681, 0.5003, 1.1768,-3.7472,-0.2544, 4.1213, 2.4068, 3.5322, 2.2261, 2.2250,-0.3454,-1.6696,-4.7205, 2.9610, 3.3643,-1.8839, 3.5051,-2.3114,-0.3093,-1.2096,-0.6126,-0.6916, 2.6706, 2.8368, 0.8604,-0.1165,-0.2744, 4.8850,-3.9479,-4.6347,-1.8094,-2.8221,-1.0540, 3.6038,-1.3977, 1.3813,-3.3274, 4.6820, 4.3936,-4.3268, 0.7439, 3.2708,-4.5391, 3.5679, 0.8206, 1.8635, 1.5759,-3.4764, 4.0471,-0.5110,-2.5651, 0.0104,-0.7599, 0.9950, 2.6302,-3.8874, 1.5417, 0.3649,-1.1140,-3.0255,-0.5392,-2.9321,-1.8272,-3.3588, 3.6819,-0.6166,-3.4439, 0.7280, 0.7272, 0.2083,-3.5217,-0.6863,-2.6975, 0.9164, 3.3003, 0.5028,-3.8589, 4.7625, 2.9108, 0.0853, 2.4293, 2.5397, 3.4677
-0.7061,-3.5502,-3.7463,-1.5541, 3.1656, 3.8988,-2.4229,-3.6699,-2.4208, 0.9065, 0.9984,-4.3551, 2.3249,-0.8126,-3.4724,-3.6515,-4.1985, 1.9667, 2.9713, 3.3841, 1.3736,-3.4450,-4.7733,-0.7473,-4.0214,-1.4124, 3.7371,-0.4409, 2.6188, 4.5463,-0.8782,-0.4053,-2.0264,-3.6681, 2.8699,-0.8127, 0.7470,-4.7793, 4.9931, 4.1246,-1.2750,-4.7553, 0.5833,-2.3585,-1.1140, 1.4543, 4.5074, 2.5356,-0.6010, 1.3439, 0.3055, 1.0843, 4.5530, 2.3164, 0.3336, 3.6623,-2.9233, 0.2693, 2.2272, 0.1480, 3.4092,-1.5525,-4.6888,-2.4217, 4.1210, 2.3180, 3.8996, 2.0854,-2.9441,-4.7364,-3.1323,-1.9052,-0.2507,-3.7028,-3.5067,-1.5795,-4.1157, 2.0606, 1.3132,-1.8124,-4.4876,-3.1229,-1.9103, 4.1880,-1.1555, 2.9967, 3.5579,-0.7872,-2.8488,-2.1275
 4.9861,-0.1821,-3.4605, 1.2376,-2.9486,-1.4725,-2.8484,-2.1499, 3.4002,-3.1399, 4.2221,-4.5174,-3.3492,-0.9464,-4.9856, 2.6889,-4.1323, 3.4454,-2.6286, 1.8081,-4.5125,-0.9160, 2.3985,-1.8483, 2.5711,-0.6762,-3.3728,-1.2614,-3.0649, 0.6016, 0.1132, 1.3641, 1.7115,-4.4405, 1.3093,-0.7146,-3.9048,-4.5924,-1.0950,-3.2539,-0.2653, 1.2221,-0.9774,-4.6926, 2.8007,-2.2616,-0.4842, 4.0860, 2.9966, 3.7512,-1.7269, 2.2733, 2.8971, 2.2782, 4.5821, 0.4440, 1.4305, 3.6102,-1.7587,-0.4529,-2.2393, 4.9031, 2.9553,-1.0692,-1.9987, 1.3684, 2.4382,-2.7588,-2.1847,-0.8891,-4.4763,-3.9836, 3.9734, 3.6733,-2.4294, 1.2335,-2.0703, 0.1390, 0.6200,-0.1675, 4.6353,-3.5288,-0.6833, 0.0189, 0.4679, 4.5624, 0.6777, 2.9747,-2.0155,-4.4116
