 1.8321,-0.7108, 1.9214,-3.7595, 3.6874,-2.3481,-3.8429,-4.6813, 4.4848,-4.8953, 2.4190,-3.6985,-2.1229, 1.9106, 0.5716, 0.4417, 3.1090,-4.9198,-2.3275, 0.6596, 0.2770, 4.9169,-1.1239,-3.0050,-1.8385,-2.0549,-4.9192,-4.8066, 2.2257, 3.2410, 1.5130, 1.3772, 4.0832, 3.8855, 4.5082,-2.3723,-1.8664, 0.9817, 0.4282, 0.0059, 0.5707,-2.3797, 1.8450, 3.9454,-4.7723,-0.3525, 3.7424, 1.3999,-1.8303, 0.9176, 1.0437,-1.9334,-2.1955,-4.0877, 0.7424,-0.3670,-1.0179, 1.6858, 0.6426,-3.7895,-4.2646, 1.8574, 1.4410,-0.9070,-2.1554,-2.8845, 2.5152, 4.7996,-4.3545, 0.7036
-0.7899,-0.3025, 3.1858,-2.2793, 2.2350,-0.2594, 2.1921, 0.2509, 1.1651,-4.5733,-4.6720, 3.0062, 1.5982,-4.2334,-3.2521,-4.7133,-3.1243,-2.7843,-4.5321, 4.8132,-2.9623,-0.7853, 3.9716, 2.3778,-1.2631,-1.8777,-4.9210,-4.9000, 0.4525,-2.4442,-0.9326,-0.0832,-3.2804,-3.6371, 0.4778, 2.4059, 1.9186, 2.7941,-4.6614, 3.3674, 3.8767,-2.9796,-0.2639,-4.1050,-0.8518, 1.4533, 0.2012, 0.2607, 2.2115, 4.1028, 0.4550,-4.3270, 0.4594,-2.6540,-4.9013,-2.6354, 2.0981,-1.7733, 1.7149, 0.7716, 1.0136,-0.7687, 0.1026, 3.0868, 0.3530,-4.3834, 4.8206,-4.6672,-0.1034,-1.9125
 2.8903, 1.6781, 4.3663, 0.9661,-0.3325, 3.5567,-3.3995,-2.6440, 4.0269, 3.8728, 2.8647,-3.1129,-4.7310,-4.8983,-4.1900, 0.4658,-0.4692, 4.9989,-0.5330, 2.9558,-2.6664,-0.9413, 3.2461,-2.7700, 0.5338,-4.0180,-1.6742, 2.2934,-0.2451,-2.5678,-1.5842,-3.0325,-1.9894, 3.1066, 1.3434,-2.6061, 0.4502,-1.3237, 3.2588, 4.4424,-0.0140,-1.7049,-4.0229, 2.0461, 1.5893,-2.6940,-2.3932, 3.9417,-4.5072, 2.1539, 0.3201,-2.7338,-1.4222,-4.7203, 1.7774,-2.0478,-1.7509, 0.5680, 1.9777,-3.7389, 3.7704,-1.5458, 1.0616, 0.1400,-2.1967, 0.0695,-2.3582, 0.2278, 0.3292, 1.4168
-4.4031,-4.6563,-3.2294,-4.3436,-4.3871, 0.3435,-3.6797, 1.6126, 3.8197, 2.7177,-2.4642, 4.5458,-1.0217,-4.4504, 4.1732,-0.8383, 0.9733,-2.4704,-0.6533, 1.4380,-1.9779,-4.7106,-2.4377, 1.5513,-0.8664,-2.1576,-3.8781,-2.4594,-4.0753,-0.4710,-1.2800,-0.9914, 2.4089, 2.5791, 2.1188,-2.4885,-4.2677,-0.3132,-4.8313, 1.5845,-2.1866,-2.2039,-0.2414,-1.4552, 2.1789,-3.5682, 3.8097,-2.7712, 1.1324, 2.9491,-2.6785,-2.2858,-1.0214, 1.0675, 0.3413,-3.3871,-0.8241,-1.1928, 0.6657,-2.4674, 3.8208,-0.9114,-3.4553,-4.6718,-1.5401, 4.1960,-3.4316,-1.3178,-2.7920,-4.9398
 2.6841,-1.6342, 2.4118, 4.3367, 2.6717, 2.0264, 0.4372,-0.5983,-0.4319, 0.5781,-2.4442,-1.2963, 3.1346, 4.7895,-1.9952,-2.0185,-2.5888,-4.2267, 0.6759, 1.3627, 0.3393,-0.1178, 2.6687,-0.3250,-1.5243,-2.1642, 1.2275, 1.7056, 4.9499,-1.9141, 0.1434, 0.1017,-0.7161, 4.9108,-5.0000,-4.8850,-0.4780,-3.1739, 1.2753, 2.1591, 3.9336, 0.7143,-3.2992,-1.9658, 1.0354,-3.2421, 2.3789, 2.8758, 2.2001, 2.0565,-3.3087,-3.7118,-0.1779,-4.0936,-4.3751, 1.2321,-3.1201, 2.1110,-4.7981, 4.1561, 3.5841,-3.6031,-0.2646,-0.9926, 2.3101,-4.8418, 4.9228,-3.9504, 4.6652,-3.8066
 1.4337, 2.1361,-1.3948, 0.1975,-3.7598, 1.2741, 3.1193,-2.4471,-4.7044,-0.4497,-4.7254, 3.9558,-3.1705, 4.3447,-0.8424,-1.4344, 4.4569, 1.9291, 1.9956,-3.2708, 2.9361,-0.4641,-2.7338,-3.8370, 1.4063,-4.6534,-4.4652, 0.4757,-4.6691, 4.2626, 0.5420, 2.9006,-4.7576,-3.9276,-2.8766,-1.3448, 4.1938,-3.9241,-4.4486,-4.4240,-2.2549, 2.9711,-3.9222,-3.9662,-2.5278,-4.7290,-3.6678, 2.0506, 2.0942,-1.5414,-0.7986,-3.4154, 1.7824, 2.6940, 2.8016,-0.3526, 4.2078, 1.4056, 4.9365, 4.4397, 1.1582, 4.0722,-1.0701, 2.8530,-2.7201,-2.4995,-1.5431, 2.3725,-4.2438, 1.2293
-2.1851, 4.4494,-1.6058,-1.4769,-1.4554,-1.9926, 3.4898,-4.5783, 4.1580,-1.8748,-4.5237, 4.6215, 2.4759, 1.1027,-1.6097, 2.8673, 2.1490,-1.5320, 0.4642,-1.3884, 1.0768, 1.7389,-4.0167,-1.3252,-3.6438, 2.7085, 3.2285,-4.8018, 2.7341,-0.7826, 0.0001,-3.6983, 1.4573, 0.1045,-3.2623, 2.1229, 3.8253, 0.5863, 4.2711, 3.8678,-3.0276,-1.7226,-3.0102, 1.2770,-0.1653,-1.2091, 3.4826,-3.1936, 4.8162, 4.3984, 3.6053,-4.0348,-3.2358, 2.7148,-4.4655,-0.7507, 4.6031, 3.4713, 0.0045,-4.4451, 1.3825,-3.2551,-0.7022, 0.6631,-4.9277, 2.8162, 4.7817, 2.1719,-4.9199, 0.0816
-0.4274,-1.2053,-0.1281, 3.8464, 0.9242,-3.5370,-4.1565,-4.7872, 1.6929,-2.2046,-2.2477, 1.3748, 2.2325, 0.2424, 3.5252,-4.8383, 0.7122,-1.5639,-0.9475, 4.9615,-1.8593,-0.6434,-3.0746, 0.1267, 3.6926, 0.7662,-3.5161,-3.6070,-2.8157, 2.5690, 1.1501, 4.5217, 1.3608, 3.1288,-4.8351, 0.2771, 3.9727,-1.4036, 4.5205,-1.0483,-2.6458,-3.3016,-1.2909,-2.1491, 3.8204, 3.8395,-2.1763, 2.4847,-2.6169,-1.8680,-0.0018,-1.2414, 1.6245, 0.0169,-2.5061,-1.0802,-2.8447, 2.7549,-0.9333, 3.1536, 2.4284, 4.1053,-3.0872,-2.5859,-0.6562,-4.6066, 0.6898,-0.7104, 4.3891,-2.6084
 4.7164,-4.3663,-0.3784, 0.1817, 4.4464, 4.0372,-1.3679,-2.3598,-2.6366, 2.8391, 0.5015,-1.6304, 4.9346, 4.1501,-0.5099,-2.5906,-2.4750, 1.4895,-2.2190,-3.6173,-0.0220, 1.3122, 3.7578,-3.7185,-1.3677, 4.6998,-4.3525, 0.6397,-0.5512, 3.3412, 1.0854, 4.8196,-0.4325, 1.2386, 2.1639,-3.8065,-2.3498,-1.9634, 2.9792, 2.7863,-1.6937,-0.7651, 0.8005,-2.8811,-4.8915,-3.1318,-3.7232, 0.5813,-2.1744,-4.3429,-3.2408,-2.5250,-1.9780,-4.4902, 4.5094,-2.2582, 2.4689,-4.4933,-1.0796, 1.3218,-4.0474,-4.4663,-0.4325,-0.4233, 2.1445,-1.3042,-3.8861, 2.8526,-0.1437,-4.0610
-4.5200,-2.3387,-2.3053, 2.5374, 1.1119, 3.5602,-1.0610, 4.7966,-2.4850,-4.8400,-0.1101, 0.8509, 4.7883, 4.8963, 3.3104, 1.7959,-1.6994,-4.6084, 2.8156, 2.8609,-0.3466,-3.7876, 0.4329, 3.9920,-3.1712, 3.4837, 1.8314,-2.6658,-1.8503,-3.5167,-1.5391,-3.2299, 0.7500,-0.5807, 2.5523,-3.4342, 2.5189,-2.3727, 1.2430, 2.9932,-3.4254,-4.4219, 3.6527, 2.3869, 2.0354, 0.9377,-3.8004,-3.4953, 1.4183,-3.7643, 3.1203, 2.3967,-0.9885, 0.5216,-1.6936, 4.6468,-2.2417, 1.7677, 1.6024,-1.8416, 2.8216,-1.3365, 1.5583,-3.6364,-4.7670, 4.0825, 0.3976, 0.0792, 4.0471,-2.7882
-0.8657, 2.5758,-4.4089,-4.6425,-4.5606,-4.7410,-1.5717,-2.7863, 4.0278,-3.0313, 1.5907, 3.1218,-4.9813,-2.2740,-1.2298,-0.7593, 0.0608, 3.9315, 4.7879,-1.3548, 2.0639,-1.4753,-2.6261, 4.2134, 1.6925,-0.8975,-1.9906, 2.6050,-4.1480, 2.8255,-2.8427,-2.9384,-0.8448,-3.1146, 4.8874,-3.5155,-2.0000, 4.7425, 0.6662, 0.8206,-3.6689, 1.7125,-2.3712, 3.5939,-3.0463,-2.9188,-1.6606,-0.9665, 0.0381, 1.9400, 2.6987,-2.1502,-2.1094,-2.5530, 1.5777, 3.6351, 2.8359,-4.9824, 4.6638, 1.5519, 2.0030,-1.6025,-4.9120, 3.1834,-0.0282,-2.8098,-3.3256, 2.2267, 0.0578, 4.8148
-4.5146,-0.2335,-0.2210, 0.0786,-4.0926, 2.6522,-2.5139, 3.6235,-1.6302,-0.6554, 3.6258, 1.5624, 0.4236,-4.8390,-4.9172,-3.9046,-0.0586,-4.1159,-2.8670, 3.9845,-2.5331, 3.2143,-4.5472, 1.8810, 0.4680, 0.0525,-4.9178, 1.5170,-4.1760,-1.0184,-2.9964,-3.0731,-4.9492,-1.7496, 4.2998, 2.5758, 1.4691,-1.0485,-3.9329,-2.7289,-4.2057,-2.0811, 2.8670,-1.5230, 1.9522, 0.8469, 0.1573, 3.5247, 2.6690, 3.0307,-3.5487,-3.9048,-2.8368, 1.5055, 0.1430,-3.3918,-4.4965, 0.8451, 0.0823, 3.0142, 3.3526,-3.7571,-2.6605,-4.6742,-3.3034,-2.1559,-1.5183, 3.1672, 4.4163,-1.2263
-4.6117, 4.4784,-3.1930,-1.4266, 2.9996,-0.3558, 3.1282,-4.5138, 0.3656,-1.6001,-1.6929, 1.5940, 2.0700, 1.9568, 4.3384, 2.6337,-4.1438,-2.5007, 2.9811,-2.6853,-1.7003, 0.2403,-0.1095,-2.8120,-4.1246, 0.7500, 4.5019,-1.9684, 4.1822, 1.6005, 3.8812,-4.2774, 1.5564, 1.3111,-4.0789, 4.0259, 4.6062, 3.5374, 2.6129, 4.2252, 4.2020, 2.6922, 1.2405,-3.2768, 1.7790, 3.8798, 0.2770,-1.7473, 1.7203,-4.7830, 2.7371, 0.0482, 4.1844, 0.0510, 1.6517,-2.7141, 1.1768, 3.7110, 1.8640,-0.7911,-1.7037, 3.6704,-4.4283, 0.0693, 4.8237,-0.1791, 0.4050,-0.7408, 2.9609, 1.4336
-4.6183,-3.3239,-3.4783, 0.8572, 4.5498,-4.6128, 2.6043, 4.5231,-3.3833,-1.7504, 4.6260,-0.8396, 0.6364,-2.1718,-3.9685, 1.2880,-2.1240,-3.0841,-2.8821,-2.1091, 0.4048,-0.4605, 3.8448, 3.5962,-1.2773,-4.6295,-1.4643,-0.8598, 4.7825, 0.1856, 0.8034, 1.5876, 2.8395, 2.4128,-2.6615, 1.2404,-1.9840, 4.5311,-3.3283,-4.4340, 4.3064,-2.9753,-1.6648, 1.8758, 2.4705,-0.2526,-0.4816, 4.8210,-2.6081, 0.6877,-3.3879,-2.4695, 4.9231, 4.2698, 4.0095, 2.3982,-1.1779, 0.4386,-2.2209,-0.1452,-4.1863,-2.3741, 4.4483,-1.0494, 1.6266, 0.2329,-2.7658,-3.3346,-3.0388, 4.4480
-2.9252, 4.4858,-4.7446, 4.0386,-3.8049,-3.4110,-1.2550,-4.5832, 1.9710, 1.8139, 2.1152,-1.6002, 2.2171, 0.1682, 1.8851,-1.4219,-2.0752, 2.2019, 4.8014,-4.9544,-3.3174,-3.1279, 3.7937, 3.1299,-4.0171,-4.2263, 4.3298,-3.7921,-4.1369, 1.6116,-4.4568,-4.9809,-2.2378,-3.8174, 1.3933,-0.0324, 3.6165, 2.6927, 4.4986,-2.1572, 0.2515,-0.1845,-0.9024,-0.0795,-0.8563,-1.8594,-2.0525,-0.6226, 2.7643,-1.8459,-0.5010,-2.2229, 4.7641,-2.0732,-1.3317, 2.6457, 1.7594, 4.6909,-1.4415,-0.3530, 0.5463,-2.4035, 1.8050, 0.9555,-3.2892, 4.3512, 4.1630,-3.2923,-3.5744, 0.0600
-0.9240,-1.0034, 4.0474, 1.6905, 2.3989, 1.2340, 3.2350,-0.0726, 3.5036, 4.4943,-3.8193, 0.2340, 4.5829, 3.7740, 1.4373,-1.9532, 4.2486,-2.1822,-0.0508, 3.0924,-0.4337,-2.2466, 3.9479,-4.8945,-4.9563,-4.0016, 3.2143, 3.9207, 4.2213,-0.6366, 4.3626,-2.5893, 3.7177,-1.0452,-4.2040, 0.6911, 2.9127, 4.3344, 2.9706,-0.2414,-0.0832,-1.4633, 1.2612, 2.4758, 0.9188,-3.6254,-3.0114, 1.2867,-2.2985, 0.1046,-0.0580, 2.8067, 1.2827, 4.3467,-3.1802, 0.9224,-2.3261,-0.0394,-2.8790,-2.3286, 0.1055, 3.3835,-1.9129,-1.0974, 3.8795,-2.0430, 1.7159,-2.2272,-1.8258,-4.8031
-0.7966,-4.6650,-2.7484,-0.2929, 3.2870, 0.5918, 1.5351, 1.7130,-0.9745,-4.6217, 4.7795,-2.6493, 3.2423,-2.9286, 3.7524, 4.3457, 3.6245, 0.0723,-0.6485,-4.7889, 4.0197,-2.2844,-1.3182, 4.3912,-0.1650, 2.5020, 4.5648,-1.2152, 4.8785, 4.6771, 0.5282,-3.2443,-2.4783,-1.1759, 2.1897,-2.9450, 1.3023,-3.6973, 2.1606, 1.0571,-0.7514,-1.6537, 1.1062,-3.9273, 3.3286,-1.4517,-3.7108,-0.3648,-2.0662, 1.9468,-3.3878, 2.1867,-0.7512, 3.4534, 3.1646,-1.7819,-2.3101, 3.8369, 0.5876,-0.7131, 2.6699,-2.8923, 1.9196, 4.9463,-0.2973,-4.1623, 3.8703, 1.7025, 3.7033, 1.3800
 1.9068, 2.6410,-0.1740,-1.8225, 0.8803, 1.7933,-2.3573,-4.3759, 2.5293,-3.7239,-4.9855,-4.5498,-1.5868,-2.5778, 4.1884,-3.9910,-1.9693, 3.9196, 2.9477, 4.1091, 4.0667, 0.4741, 1.8512,-0.2995,-0.7879,-4.3536,-3.1075,-2.3701, 3.0360,-0.2426,-3.5496, 4.8075, 1.7511,-0.7401, 2.1419,-0.1215, 1.1435, 3.5869,-0.2832,-2.3480, 1.2410,-0.3230, 2.0560,-0.0127, 4.1252,-4.6656, 1.3670,-3.0542, 4.0178,-2.4596,-1.7650, 0.7220,-3.3316,-1.9588,-0.7182, 2.7326,-1.9548,-2.1289,-3.9145, 2.8878, 4.2076, 3.2448,-1.5596,-1.0484, 0.8268,-1.8435, 4.2451, 2.9324, 3.7067, 0.5864
-1.8439, 2.9465,-4.4126, 1.3300, 2.5071, 0.2575, 2.5943,-3.0604, 3.8983,-2.0082,-2.3466, 0.7453,-4.5160, 1.5163, 0.7668, 2.8678,-1.3183, 2.3012, 3.7743, 1.0577, 2.5744,-4.4959, 4.1363,-0.2131,-2.5119,-3.2433, 1.1389,-0.9137, 2.4976,-2.5809,-0.7644,-1.1376,-4.6196, 0.1717, 2.9838,-1.4766,-0.1439, 2.4661,-4.8801,-4.4752,-2.2846,-2.9722, 1.9821,-2.2845,-1.3347,-2.0360, 4.2714,-4.3360,-3.9692,-2.9655, 4.3749,-0.7171, 2.9698, 1.1859, 3.3692, 1.6444,-2.6267, 2.3092,-3.9038,-4.2029, 2.2813,-0.4835, 2.5799, 1.7986,-4.8359, 3.9114, 2.4202, 3.4921,-4.2823, 2.5924
-4.0445,-2.8176,-4.4193, 3.7196,-1.9699, 0.2510, 1.1111,-2.2351,-0.0110,-2.1431, 1.9717,-0.8275,-2.5560,-2.8417, 3.7374,-0.8049, 3.4255, 1.7578, 0.9877, 2.8428, 3.3153, 2.3415, 4.2984, 2.4520, 4.4575,-4.1859,-4.8865,-0.9677,-3.5334,-4.8366, 1.3662,-4.9893,-4.9495,-4.1981, 3.9815,-0.1156, 0.6699,-1.6607, 4.3409,-3.5860, 1.4934, 0.5714,-2.9604, 3.2839, 0.4485,-0.2082, 2.1598, 2.6141, 3.9913,-2.9134, 0.6237, 3.4459,-3.6560,-0.9404, 3.9235,-1.2440, 0.6948,-2.8695, 3.7979,-1.7977, 3.0290, 3.9576, 0.2678, 0.6646, 1.8663,-4.1864,-2.8676,-1.3279,-2.7968,-1.1030
 3.6541,-1.9731, 1.1352, 2.5579,-1.0099,-0.0821, 4.3343,-1.8077, 2.3549, 3.7317,-2.5915, 1.1309, 0.0303, 0.0900, 4.3489, 4.1065, 2.4883, 3.2996,-2.5824, 2.7819,-1.5767,-3.6110, 0.4429, 4.9026, 1.2469,-2.1972,-2.6182,-2.9779, 3.1109, 2.1896,-3.4845, 0.9328,-1.0114,-0.0850, 3.2515, 1.1843, 4.9015,-3.7535, 3.4367, 1.9019,-2.4609, 0.4963, 4.1480,-2.7203,-2.0387,-0.6671, 2.3723, 3.4699, 2.1022, 0.5059, 4.6763, 1.7877, 4.7628, 3.4428,-0.6887, 3.0818, 4.5568,-3.5729, 4.4950, 0.8651,-4.3230, 4.2237,-1.6400,-1.4499, 2.9015,-0.3298,-1.1356, 2.5241, 1.0245, 4.6801
 0.6236, 3.9426,-4.2776, 3.4055, 4.9620, 1.0578, 0.1807, 1.8978,-1.2016,-4.2715,-0.0335,-4.9743,-4.5586, 4.1366, 0.0148, 1.2098,-4.2364,-3.0208,-0.4786,-2.4444, 2.0770,-3.8279,-4.8123,-1.4393, 3.6905,-4.6667, 1.3952,-3.1243, 0.8551, 3.2188,-2.1619, 2.7353,-0.9414,-2.3622,-1.6760, 3.2805, 1.0857,-3.9154, 2.9957,-3.3867,-4.2482,-4.8011, 2.4835,-0.9024, 2.5502,-2.6550,-4.6133, 2.5212,-1.6421,-0.1867, 0.3363,-3.0693, 1.0131,-1.6744, 4.5156, 0.7752,-2.4090,-2.6262,-4.4271, 0.9220,-1.9427, 3.2393,-0.0106,-2.7198,-2.5154,-4.0665,-1.6228,-2.7187, 4.5004,-4.9221
-4.2928, 0.3526, 3.3698, 3.4812,-0.2377,-4.8723,-4.6801, 2.0247,-4.6779,-4.7357,-3.0157, 4.4250,-2.6529,-3.5788, 0.1135, 3.7996,-4.2405,-3.4054, 3.0573,-3.1904, 3.4737,-0.2374, 2.2164, 4.4982,-0.6734,-3.7287, 1.8859, 1.8255,-3.8094,-0.3752, 4.8314, 0.7093, 2.2582,-1.5797,-2.6337, 3.7231, 0.1924,-0.4289, 4.1907,-4.8520,-1.0769,-0.6512,-2.0007, 0.9211, 2.7526, 3.5407,-3.8170, 0.5509,-2.5857, 3.8614,-2.6097,-2.6244,-3.7751, 4.1446, 0.2475,-0.2363,-3.0548,-3.5632, 3.3924, 2.3905,-0.2101,-0.2683, 2.9719, 2.2707, 3.6388, 2.1844, 3.3056,-1.9310, 3.6985, 2.2737
 3.7448, 4.5965,-1.0659,-1.0799, 3.3203, 3.5533, 2.6411,-2.0563,-0.1365, 4.9192,-0.3062, 0.6189,-2.5381,-4.3742, 0.7193, 2.3615, 4.6048, 1.6465, 1.7269,-3.5973, 3.6693,-3.9762,-4.9356,-0.4724, 3.9057,-4.2045,-1.0367, 2.9081,-1.4098, 3.9770,-3.8391, 4.3037,-2.4716,-2.4299, 2.7065, 4.2764, 4.6691, 1.1932,-0.2351,-2.3519,-2.6325, 1.8281, 3.3701,-0.2286, 1.7081, 0.3740, 3.2077, 2.6224,-1.8550,-1.0769,-3.0380, 0.7549,-3.5558,-1.8053, 0.3187,-3.7393, 0.2869,-4.5582, 1.9463, 3.7678, 0.2874,-4.7393,-0.4261, 1.0110, 2.9010,-1.2185,-4.6768, 0.6048,-3.3053, 3.3783
 3.0415,-2.6033, 2.9636, 2.1592,-4.4211,-2.5652,-4.5879, 3.7705,-0.9474,-0.1309,-2.6498, 0.7817,-2.7303,-2.2333,-1.8428, 3.7472,-4.5575,-0.6040,-0.1285,-1.1830,-2.2764, 4.7848, 3.8460,-3.1472, 2.8170, 3.4074,-0.5730,-0.9524, 2.8752, 1.5259, 2.2934, 0.8806, 4.7616,-4.5782,-1.2302, 3.1556, 4.1720, 2.1956, 3.2880,-1.4349, 3.1907, 0.0851, 1.0363,-1.1277, 4.7793,-4.3714, 0.0041, 1.5479, 2.5063, 1.8899,-1.6718,-3.4694, 1.6576,-2.7580, 2.5222, 4.0383,-1.8736, 3.6110, 4.0892,-0.0415, 2.6508, 2.5073, 1.1337, 3.8787, 0.1439, 1.3292,-3.2568,-4.9495,-4.1045,-2.6327
 4.9816, 0.0757, 2.9161,-0.2896,-0.5057, 1.3943, 4.3454,-2.9960, 0.5485,-4.7792, 4.9316, 1.2988, 1.6977, 4.8037, 3.7920, 2.2901,-2.4008, 2.5305,-2.8477,-3.8554,-3.6574, 3.8965,-0.8050, 3.3760, 0.0694,-2.3476,-2.1137, 1.9277,-1.8173, 1.5830,-3.9723,-2.0830, 4.5473,-1.7235, 4.3207, 2.1707,-1.5537, 4.3524,-4.9144,-4.9422,-3.8996, 2.2955, 0.7902, 2.5077,-3.1828,-3.2172, 3.1447,-4.8977,-1.9358, 2.8721, 2.3929, 1.3685, 0.4232,-0.8959, 1.4675,-4.3634, 0.2684, 0.3474,-2.6911, 4.3298,-0.8455,-4.5306, 3.3900, 2.9970,-2.5346, 3.1242, 3.2908, 3.9413,-2.5516,-1.4520
 2.4796,-1.3768,-4.5500, 4.7351, 2.9088,-0.8392, 1.3668,-2.0750,-4.0515, 2.2062,-2.7056, 0.3006, 4.6571,-2.7932,-1.5498,-0.6643,-0.6376,-1.1590, 1.1708,-2.8794,-2.6305, 2.0469,-3.1975,-3.2049, 1.2829,-1.6483, 0.6353,-4.6744, 3.5317, 2.8768, 3.9995,-3.1685, 0.5005, 0.0890,-2.9919, 0.6873,-4.5113, 2.5497,-3.8646,-0.8685, 0.7908,-3.4091, 1.4695, 2.0351, 0.7960, 1.8501, 1.5449, 4.3037, 4.3556,-2.4373, 4.8625, 1.5012, 0.9093, 0.1065,-1.7348, 3.3888, 1.6619,-0.5252,-0.3860,-3.1581,-2.4340, 4.4889,-0.3738,-0.4152, 2.9877,-3.7550, 3.6487,-3.8608, 1.0160,-1.8280
 3.9248,-2.7026, 0.5202, 4.6570, 2.7026,-2.9406,-2.2509, 1.4549, 1.0579,-3.4017, 3.8004,-0.3354, 1.3143,-4.2247,-3.6604, 4.9102, 4.9050,-2.0690,-2.4178, 0.4921,-1.3225,-1.6621, 1.8477, 0.2202, 1.9907, 1.3129, 2.1926,-2.5342, 0.6799,-1.8127, 2.2646, 3.0722,-0.4158,-1.3447,-2.1607, 4.8800,-1.6213, 0.6428, 1.6637,-2.3172,-2.8129,-4.5330,-0.6699,-3.8793, 0.9707, 4.9013,-3.9483, 4.6447,-3.5465,-0.0153,-4.7547, 0.0601, 0.7976, 1.3387, 1.5368,-1.0043,-2.8042, 3.0058, 2.4221, 3.9945, 3.5921, 3.3510,-2.9941, 3.7738, 2.3047,-1.5062, 3.9425,-4.7332,-1.8043, 0.3527
-0.1744,-1.9977,-3.8533, 2.5132, 2.9160,-0.7688,-4.9396, 4.2583, 2.4864, 0.0812, 3.2260,-2.5155, 2.1164, 4.4368,-2.6882, 4.8502,-2.1337,-2.4062,-0.4127, 2.1668, 1.7580, 1.0652, 0.2520,-4.9240,-1.2844, 0.1890,-0.1763,-4.9079,-0.8547,-2.1012,-0.8799, 1.4810,-2.2355,-4.4474,-2.5017, 3.3644,-3.4485, 1.1151, 0.6172, 0.6560,-4.5674,-4.5944,-2.0691,-2.7191, 2.9594,-2.7169, 1.2707,-3.3017,-4.4889, 1.8867,-1.3814, 0.5928,-0.0030, 1.1364, 4.5727,-2.8814, 0.0570, 1.5993, 3.0735,-1.0835, 3.6202,-3.3121,-2.6382,-0.9609, 1.7550, 0.3885,-2.8909, 4.7200, 0.8098,-1.6772
-4.2619,-0.2984, 2.1905, 0.7491,-1.2130,-4.3113,-2.8311,-1.5464, 3.3365, 0.7841,-0.0245, 4.1864, 2.5937, 4.2735,-0.9368,-3.5457,-3.3148,-3.8291,-2.5776,-3.1195, 2.8914, 2.9522,-1.8356, 1.1312,-2.0000,-4.5865,-3.1332, 3.9464, 2.0686,-2.0041,-2.1970,-1.3876, 1.8826,-1.6870, 3.2902, 1.7732,-4.1219, 0.1502,-3.8120,-2.3335, 1.5014, 1.6146, 4.0201, 0.0578, 3.0004, 4.7899,-1.0657, 1.7045,-1.5934, 4.4868, 4.7614, 4.0507, 4.7374, 4.4916,-4.4915,-0.4827, 4.8453,-0.6870, 4.7414, 4.7997, 1.0815, 0.4142, 0.4395,-3.0738,-0.4425,-0.8000,-4.1525, 4.9519, 2.0760, 0.1139
 1.4282, 0.8951, 3.5489,-4.1649,-2.0871, 4.2190,-0.8655, 0.1980,-2.7836, 1.9487, 1.5381, 4.1517,-0.3886,-4.2914,-1.3032,-1.9616, 3.5604,-1.1098,-3.0787, 2.8581, 2.7208,-2.2335, 1.8830,-1.6636,-3.7409,-1.1196, 3.3231,-0.1915, 0.5655, 2.1307, 0.0324, 3.1515, 4.8751,-1.8451,-4.2349,-1.9689,-1.0803, 1.2475, 1.1267,-0.5436, 3.6508, 2.8136,-3.5151,-3.3573, 1.7816,-1.4569,-3.7932,-2.3118, 2.7874,-1.7435,-3.8941, 1.3033, 2.3217,-0.2955,-4.1413, 4.0936, 4.6514, 1.4504,-2.0137,-1.2009,-2.3797, 3.2840,-4.6491,-1.5408,-2.5207, 0.8770, 1.2809,-1.3218, 4.0754, 4.1011
-0.8236,-4.4568,-3.9605,-2.3940, 3.2519, 4.7012,-4.5595, 3.1197, 0.9357,-3.0188, 4.4357, 2.5126, 2.1380, 1.3794,-4.5752, 1.1867, 3.0368, 1.1364,-0.0236, 2.5624, 1.0134, 3.5017, 2.9053,-2.9897, 3.9919,-0.0110, 3.2939,-3.0396,-4.7002, 3.8584, 0.4723,-4.5773,-4.3889, 4.2966, 0.4596,-4.8671, 2.3703, 3.7592, 4.2289,-1.9865,-2.8240, 2.8637, 0.6839, 4.0311, 0.0946, 2.3715,-1.8178, 2.5496, 0.5578, 2.7679,-3.4289,-3.6667, 3.9103,-2.9001,-1.3575, 1.3125, 2.4756, 0.3703,-1.5576, 3.7415, 2.8120, 4.6336, 2.8722,-4.6635,-4.3574, 4.4077,-1.7688,-3.2108,-0.2929,-4.1846
-1.0231, 0.5920,-4.6591, 0.8361,-4.3699,-0.7150, 2.6294,-4.5933, 0.1217, 2.4618, 3.9289, 2.0805,-1.2623,-3.6052, 0.3844, 2.4578, 2.7991, 2.0991,-1.5707,-2.2710,-2.8507,-0.1119, 3.7207,-1.7622,-4.6748,-2.1843, 4.5981,-2.1206, 1.1650,-0.1462, 1.8367,-4.9054, 3.5468, 2.2886,-1.6566,-0.0864, 1.0303,-0.3203,-4.6199, 3.9274,-0.3407, 1.5887,-2.1422,-1.6932, 0.0978, 3.6523,-1.0148,-2.7008, 4.7670,-2.0014,-0.3133,-4.0757,-4.8085, 3.8170, 4.3848,-0.9508, 1.4713, 3.1702, 2.5822,-2.9419, 4.7769, 0.2200, 4.0710,-1.5361,-2.6288,-2.4387,-4.9786, 3.4638,-2.5784,-0.2674
