-1.4098, 3.6426, 3.7650, 2.0661, 4.3224, 1.1098, 0.0766, 4.2176,-3.4460,-1.0105,-3.3995, 3.0165, 0.1746,-4.1155,-1.6804,-2.5371,-2.4169, 3.1384, 0.5692, 1.1398, 4.8023, 1.1468,-1.4153,-1.3819,-4.8151, 0.9826,-1.8548,-4.1161, 1.6218,-2.9461,-3.8271, 0.1559,-4.1812, 3.3471, 2.5328,-4.9719,-3.2738,-1.6473,-1.6775, 1.0080, 0.7359, 1.9665, 1.7485, 2.6032,-1.7471, 3.9939,-1.7744,-0.1026, 4.4029, 3.7482,-4.2151, 2.3719,-4.1456, 1.1464, 0.7499,-3.4650,-0.7274,-0.4169,-4.0302,-4.8238
 3.0809,-0.4324,-1.6306, 4.8429, 0.1630, 2.7808,-0.5442,-3.3208,-3.1998, 2.1243,-3.9307, 1.8752, 1.5482, 3.1272,-4.4729,-4.3466, 0.0401, 0.1709,-1.6686,-0.1087,-4.4589,-1.8983,-2.5488,-3.2522,-2.5634, 3.5593, 4.6568, 1.2826,-0.8677,-2.2952, 2.6636,-2.2841,-4.6431,-0.5999, 0.7802, 3.9593, 1.9953, 4.4945, 2.8512,-3.9568,-1.8552, 0.2755, 2.1689, 0.1320, 2.6997,-3.4246,-3.3929,-1.9193, 3.2177, 4.0025, 0.1066,-3.9482, 4.5249, 1.6892, 2.8485,-3.2269,-2.3989,-4.9418,-4.3031, 2.2488
-3.1918, 3.5814,-3.5546, 0.3246, 2.8504, 4.6303, 4.1568, 3.0466, 0.9176,-3.5600,-0.5160,-4.8660, 2.3296, 2.6839, 0.0670,-1.3091,-0.2751, 1.0662,-2.5267,-3.8007, 0.2457, 3.4236,-0.2918,-4.8030, 3.9515,-3.3632, 2.5910, 3.5760,-3.3615, 3.5729,-2.9953,-1.3376, 0.6373, 1.1312, 2.0477,-1.6328,-3.6732,-2.8228, 2.4626, 4.5724,-4.3162, 2.5243,-0.8183,-0.3454, 1.1876,-2.0321,-4.8172, 0.9372, 2.7815, 4.0072, 1.4605,-1.9671, 0.2621,-4.2740,-3.8310, 3.3747, 0.0844, 0.9789, 0.9022, 3.7233
 4.2561,-1.0758, 4.7005, 3.2345,-3.2571, 1.7387, 4.8312,-2.3692,-4.1416,-3.6864, 0.2742,-4.5366,-1.0906,-1.4462,-3.4291, 0.9351, 3.0146,-1.5584, 2.5347, 4.0658, 4.4726, 1.2892,-4.5953,-0.2363, 2.7131, 4.4999,-1.9870,-2.5856, 3.9337,-0.2079,-2.8529, 0.9651,-2.5259,-4.8821,-4.5865, 0.4404, 0.6455,-2.5387, 0.7879,-0.6380,-2.0301,-3.8822,-4.6683, 2.9855,-3.0887, 0.6498, 4.7151, 3.4521, 1.8512,-4.6761,-3.9374,-0.0956, 0.7988, 1.7323,-4.4727,-0.5367,-3.8357, 1.6279, 3.8439, 3.9790
 2.7971, 3.0272,-2.4969,-3.0287, 2.5101,-1.5499, 2.2161, 0.8668, 3.9710,-3.0387, 0.9425, 0.1445,-2.0117,-0.0519, 1.4974, 4.8386, 2.7046,-3.1681, 1.2168,-1.7988,-2.5720,-1.5920, 3.1113,-2.7310, 2.2303, 1.2762, 3.3664,-2.3856,-3.6278, 0.5010,-2.9642,-4.5438,-2.1105,-4.3392, 1.9657, 2.3291,-3.3414, 1.2743,-1.9036, 4.7533,-0.1099, 1.5777, 2.0633, 1.7777,-2.3310,-4.4658, 2.6108, 1.8515,-4.6517,-4.0131, 0.5185,-4.9594,-2.2867,-3.6033,-3.8894,-4.5973,-0.8891,-1.7251, 0.1088,-3.7418
 0.1468, 1.0728, 0.3513, 3.7343, 3.2644, 3.4383, 1.7905,-3.1968, 1.8876, 0.6308,-4.3796,-4.5590,-4.7530, 3.5704,-4.6231, 3.4150,-0.6695,-0.2801, 0.3648,-3.4914, 2.5901, 0.4760,-0.6346, 3.0542,-1.1886,-4.0260,-2.2135,-1.4867, 0.6234,-4.9016, 0.2517,-3.2937,-2.3170, 1.7476, 1.7419,-2.6154,-4.5132, 2.3370,-0.8235,-4.8849, 1.0442, 2.4157, 3.1443, 0.7737, 4.6036, 2.2117, 1.8919,-2.9137, 2.0339,-0.1804, 0.4912,-2.2452,-4.9248,-1.6568, 2.9521,-3.2302,-0.0757,-3.4538,-4.5629, 0.9209
-3.3053, 3.1843, 1.6719,-1.0217,-3.3288,-4.6747,-2.1520, 2.0418, 4.8715, 0.7924, 4.8033,-1.8852, 3.8592, 3.7672, 1.9706, 0.8337,-2.3598,-2.9606, 0.1185,-1.1352, 0.3525,-1.8659, 1.3730, 0.1403,-3.2804, 2.0340,-4.7350, 4.8823, 2.1867,-1.8169, 0.9294,-2.6726, 2.6014,-2.5768,-4.5306,-1.4151, 1.4373,-0.7381,-2.5869, 3.5937, 2.4048,-1.8579,-3.7539,-0.9091,-2.5985,-3.0381,-4.2367, 1.8360,-3.6805,-1.9741,-3.4718,-3.0002, 2.2788,-2.5841, 0.2811,-2.9234, 4.3980,-2.6721,-2.5928,-0.6782
 4.7529, 1.9358, 4.7831,-3.6535, 3.5224, 1.0930,-2.6916,-1.6912,-0.6258, 3.7492, 0.3081,-0.5531,-0.9045,-0.5073,-4.5984, 0.8709,-2.4615, 2.2718, 3.4447,-0.4236, 3.9680, 3.7970,-3.1043,-0.4847, 1.1428,-3.7245, 4.5657, 3.4683,-2.0778,-1.3805, 1.2463,-0.6042,-1.7123,-3.2644,-4.8271,-0.8640, 0.5080,-0.3524,-2.9872, 1.1330, 1.9318,-3.8082, 3.3035,-4.7862, 4.3092, 2.2136,-2.4652,-3.5504, 3.3752, 3.6934,-1.1970, 2.2457, 1.3351,-1.8171, 2.4255, 3.1674, 4.6092,-1.2014, 4.5459, 2.0626
 4.2034, 2.9479,-4.5105, 3.4881, 3.1247,-2.3846,-4.2269, 4.9127, 4.3924, 2.5385,-0.1831,-1.4610,-4.2908, 3.2620,-4.0684,-4.0033,-0.4107,-2.9107,-3.9746, 1.4939,-2.1532, 1.1185,-4.4838, 1.6310,-0.2960,-2.6762, 2.9241,-1.6283,-2.8732,-4.7459, 2.3170,-1.1199, 2.7991, 2.0677, 1.9460,-0.8349,-1.4843, 4.6787, 2.3364, 3.1046,-3.6492,-2.8704, 0.6488, 4.9642,-1.3385, 3.0505,-4.9622, 2.4651,-3.3852, 3.2099, 0.6147, 4.6984,-0.1970, 4.2160,-0.4132, 2.6723,-0.0053, 1.4359, 1.7340,-2.7473
 4.7242, 1.7698, 1.9062,-3.0818,-2.2043,-4.0692,-0.7980,-0.2132, 3.3340,-2.5052,-1.7559,-2.1629, 3.1123,-4.0978,-0.2321, 0.0986, 2.6059, 3.0670,-1.0304, 1.0330, 1.4415,-4.5367, 3.9420, 3.7940, 3.7809,-2.8558,-3.1652, 4.1904,-4.8520,-2.6936,-3.4293,-2.5880,-1.6581,-0.8450, 3.6793,-1.0333, 1.3272,-0.4108, 2.3655,-2.6383, 1.0150,-1.4843, 2.4655, 4.1833,-0.3078,-0.9456,-1.2144, 0.2892, 3.9948,-4.4679,-3.0516, 2.8753,-1.5778,-1.9127,-1.2548,-4.2580,-0.5236, 1.1230,-0.3864, 0.9798
 4.2457, 0.6759,-4.4318,-3.3389, 0.2683,-1.6699, 1.9485, 0.9650,-3.0017,-0.7988,-4.8751,-1.9396, 2.1726,-0.1103, 3.2704,-3.7931, 0.9871, 3.9637, 3.1253, 4.2999, 1.8145,-4.9906,-3.6805, 1.9293, 4.4350, 1.1548, 1.4158, 1.8850,-3.5799, 3.3773,-4.4958, 3.1584, 0.9345,-0.5782,-4.2744, 0.6945, 2.9422, 3.9301,-2.2110,-3.0951,-1.5012,-1.1627, 3.9802, 2.7394,-4.6586, 3.6075,-3.7310,-1.0121,-0.3550,-4.7486,-0.5769,-4.9697, 1.8713,-4.5130, 3.6041, 0.3745, 1.4308,-3.1957,-4.0223, 1.4682
-1.1896, 2.7922,-0.9664, 0.3185, 0.9546,-0.3171,-2.9425, 3.1342,-1.6547,-1.3927,-1.0340,-0.2057,-0.9794, 1.8966,-2.1951, 4.9415,-2.5533,-1.7042, 1.4870,-0.4990,-2.3716, 2.2598, 1.4092,-2.9213, 4.3953,-1.1566,-0.6184, 2.1381, 1.1055,-3.0505,-0.5313,-1.9669,-3.6618,-4.1347, 2.5998, 4.7720, 1.8481, 0.5373,-2.8987, 2.7644,-0.1062, 0.3403,-0.5256, 3.2056, 1.8360, 4.9030, 2.7663, 1.8987, 1.6697, 1.9798,-4.5414,-3.1727, 2.4767, 4.5708, 1.6029,-0.6624, 3.9797, 3.0492, 0.5228, 0.9266
-4.1186,-1.5271,-1.5888, 4.8201, 1.0403,-4.5787,-1.5470, 3.1430, 2.3287,-2.5659,-1.0605, 2.6850,-0.1257,-0.6756,-0.5522,-3.7524, 0.2928,-2.0864, 3.3028, 2.1954, 0.2846, 3.8228,-3.1102, 4.7653,-2.8302,-4.1937, 3.7814, 0.6668, 3.9593, 2.9473,-1.6160,-0.3752,-1.6607, 4.4305, 2.1909,-0.4799,-1.8306,-3.9070, 2.5670,-4.3877,-2.1136, 3.6347,-3.4042,-1.3089,-3.0643, 4.4731, 1.9022, 0.2473,-0.8415,-0.8849,-1.0326, 0.5266,-2.1878,-1.3603, 3.5255, 1.4783,-1.3389,-3.4525, 4.4335, 0.1279
 2.1644, 4.9700,-3.9154,-0.6029, 4.3234,-4.5861,-4.2345, 2.7642,-3.3695, 0.5154,-2.8553,-0.7570,-2.9170, 1.0792,-0.3285, 2.4947,-0.8485,-2.1345,-0.3850, 1.4132,-2.6583, 4.1990, 1.3983,-3.0791, 4.2851, 4.0141, 2.1350, 1.7386,-2.6439,-0.6291,-4.9744, 1.3785, 4.2683,-0.6041, 4.3100,-4.3724, 1.6844, 0.8962,-0.3984, 3.2456,-4.4900, 1.7194,-2.6391,-4.8173, 2.3153, 3.0537, 0.1017,-2.6867,-2.2022,-4.2780,-3.7813,-3.2572,-2.1467,-3.8607,-3.1255, 3.8704, 0.5734,-3.2739,-1.1761, 0.4209
 2.3368,-0.4251, 3.5723, 1.7060,-4.7632,-1.5454, 4.6651, 2.8682, 3.3137,-1.5634,-2.7073,-1.9514,-2.2448, 3.2158, 4.8006,-0.3574,-1.4556, 4.9620,-1.5754, 1.5944,-4.4838, 2.1110, 3.3340, 0.1528,-4.8781, 1.4860, 0.7985, 2.1150, 3.6694, 3.2157,-0.6037,-2.3539,-0.7609, 3.1287,-0.1994, 2.3764,-0.1170, 0.1977, 2.1224, 3.8607,-1.1966, 2.3789,-3.8688, 2.9497, 4.0399,-3.0237, 0.6651,-0.1117, 0.5895, 2.0956,-4.2748, 1.9517,-1.9288, 4.8501,-0.4498,-2.3868,-0.6886, 3.5706,-0.4894,-4.7622
-4.3166,-3.6499, 1.0930,-4.3438, 3.2249, 3.0847, 4.9586,-1.8505,-3.8354,-4.9479, 0.9151, 4.3866,-4.8220, 1.8016,-4.8255, 3.8655,-1.4109,-2.0807, 4.2404, 0.8883,-0.7885, 1.4666,-1.9442, 4.7820, 1.1001,-2.1207,-3.9753,-1.6428, 4.6782,-2.7081, 2.4101,-2.6144,-4.5491, 3.0472,-4.2887, 4.6162,-4.6106,-1.3337, 4.0175, 1.1465,-4.0169, 0.0583,-0.6102, 3.1137,-2.4534, 1.0621, 0.0617, 0.9617,-2.5566, 4.7120, 3.2514,-2.2226,-1.2823, 2.6743,-2.7149,-4.1693,-0.9193,-0.0211, 4.4102, 0.7117
 3.0087, 2.5501,-1.7568,-1.7247, 3.4883,-2.5105, 0.8496,-0.2532,-2.6075, 2.6934,-2.5140,-1.7598,-4.7805,-2.9966, 3.2944,-4.1021, 3.1146,-4.5864, 2.7780, 0.0781, 1.2541, 1.5304, 3.5744, 1.4594,-1.6288, 2.8362,-4.0097,-1.3528,-4.4720, 2.0139, 4.3331,-2.8272,-0.3704, 0.2845,-3.6678,-2.4616, 4.2439, 1.6632,-4.0673,-1.5877, 2.8169, 3.9155, 4.5413, 2.9863, 1.1101,-2.4603,-2.7544, 2.6059,-3.9382, 2.1768, 2.8644,-3.3078, 0.7149,-4.7270, 3.9825,-4.3003,-4.7234,-1.8050,-0.9711,-4.6309
 3.0122, 4.3499,-4.2909,-0.0980,-0.7287, 3.1698, 3.5715, 1.7542, 2.9111, 0.5073, 2.9310, 1.2371,-0.7784, 0.4260,-0.5363,-0.6115, 4.1828, 4.1843,-2.4093, 2.8702,-2.1866,-1.6625,-4.8121, 3.9966,-4.7487,-4.5547, 0.3950, 2.9643,-2.2035, 3.9438, 2.8710, 0.8811,-4.3236,-4.3218,-2.8273,-3.4090, 0.5558,-2.3515,-2.9714,-4.9382, 2.7005, 1.3526, 4.3494,-1.4308, 3.8721, 4.0574,-0.6419,-0.8121,-2.8652,-0.6158, 4.7034, 0.6629,-3.1795, 4.4148,-1.4898, 0.0634, 0.2491,-2.3855, 1.0202,-4.5364
 1.0005, 0.2314, 2.0394,-2.0932, 1.4738,-3.9962, 1.5532,-4.8215, 3.5601,-2.1375,-1.0658, 3.1973,-4.3951, 4.5814, 3.3390, 1.7801,-1.0314, 1.8323,-0.5723, 1.7806,-3.9176,-1.7958,-3.0330,-4.2479,-3.0704, 1.9071, 4.2097,-3.9783, 0.0861, 1.0781, 4.5376, 0.2863, 2.1818,-0.4166,-1.0911,-1.8919, 4.6642, 3.0395,-1.2466,-2.9610, 1.9406,-0.8913,-2.9365,-3.2536,-3.1680, 4.1224,-2.5749,-3.1790, 1.8657, 2.3377, 1.3533,-0.7258,-1.5297, 2.9761, 2.4095,-0.8755, 2.0221, 0.2928,-0.3913, 2.4503
 2.0878, 3.9067, 3.4539,-3.4856, 2.5190, 3.1827, 3.3616, 4.7786, 2.5879, 1.8821,-3.9512,-1.0152, 0.0398, 1.7660, 3.6021, 4.0774,-1.0238,-2.2724,-1.1377,-1.7028, 0.0594, 1.4600, 4.9333,-2.5235,-2.3928, 0.0391,-2.9609, 4.9368, 0.3829,-0.7561, 3.8796,-2.2854, 2.1807,-4.2894, 0.0294, 0.0865, 2.7234, 2.8940,-2.0000,-3.9529,-2.8721, 3.0000,-1.7088, 3.4767,-2.9522, 3.9971,-2.6667, 0.6941, 1.1246, 2.1032, 0.3028, 0.5619,-1.0807,-4.9726,-2.2007,-1.0242,-1.1215,-1.2724,-3.8532, 4.5385
-0.7742, 3.1254, 4.6999, 4.2658, 4.1678, 4.2137,-2.2518,-4.1584,-2.5476,-2.4835, 1.7888,-3.2413,-0.9943, 2.3682,-2.5499,-1.9132,-1.9150,-2.6218,-3.2858, 4.1753,-0.6409, 4.2270,-1.1823,-4.2280, 0.8616, 4.7746, 3.1453,-0.9234, 4.3464,-0.3825,-0.1291,-0.7924, 4.3462, 3.4560, 4.4757, 0.3346,-2.2111, 4.3094,-0.1928,-0.9660,-3.6656, 0.8193,-1.6324,-3.6862, 0.2853,-0.6115, 0.1310, 1.5840, 1.6308,-3.4384,-1.5418, 2.1580, 2.6276, 3.4439,-4.0871,-0.5490,-0.4074,-2.0839, 0.2047, 1.1084
 3.7142,-2.2881,-1.6484,-3.8144, 4.4414,-1.2298, 3.2785,-4.1120,-3.3439,-3.2850, 1.4026, 1.8126,-4.6273, 2.2859, 2.2617, 4.6900,-4.1266, 0.2640, 0.4371, 2.5493, 4.6158, 2.5767,-2.0401,-2.4971,-0.2936, 0.1792,-0.1697, 4.7842, 2.0494, 1.4985,-4.1632,-3.8724,-0.4258, 2.8329, 4.7272, 2.9991,-3.7331,-1.6757, 2.2730, 3.2899, 3.2620, 0.6716,-4.4291,-1.9533, 0.9066,-1.0407, 3.1427,-4.1430, 1.0707,-2.8314,-0.1078,-4.0843,-4.2733,-1.0159,-4.4901,-3.3423,-0.0864,-1.3507, 1.3527,-2.2526
 2.8601, 0.8207, 0.6260, 4.2820, 0.5342,-1.6305, 1.7812,-4.5347, 1.7783, 4.0615, 4.6530,-1.0991, 2.8799, 4.2092, 4.3244, 2.2066,-1.9268,-1.4933,-3.5934, 2.8737,-2.1705,-1.5222,-2.5357,-2.6975, 0.7305,-4.3827,-2.6817, 0.6050,-2.6550, 4.5501, 4.7165, 3.6962,-4.3867, 4.8053,-0.1328,-2.8594, 1.3805,-4.1504,-0.8494, 2.6619,-2.7193,-1.3894, 0.8034,-3.8578, 1.3441, 3.4036, 4.7134, 0.9705, 3.6174, 0.5695,-1.6398, 4.1642,-2.4864,-3.8285, 4.2050,-0.4538,-3.1127, 0.8190,-2.2856, 1.9594
 0.1076,-3.6905, 4.1072,-3.0400, 1.1187,-4.9914, 0.7379,-2.0112,-0.2420,-4.9202,-4.4479,-1.5585,-0.4219,-4.5417,-3.7457,-3.1632, 0.3570,-0.8916,-3.6602, 3.8022, 1.6392, 4.8453, 2.7871, 1.1308, 2.8342,-3.4691, 2.4398,-4.4255, 4.8997, 0.3264, 1.0863, 4.6669,-4.4217,-4.2631, 3.5226,-1.4649, 3.6237, 3.3679,-0.4627, 2.0178, 1.1004, 3.6240, 3.0814, 0.6636,-1.8868, 3.2165,-0.8089, 0.2416, 4.4526, 1.2622, 4.8405, 0.1494, 4.5348,-2.8826, 4.1771,-4.3295, 4.6581, 4.9244,-2.6644,-3.3629
-1.5736, 0.6928, 1.4087,-0.7486, 4.7166,-4.5674, 4.1576, 2.7571, 4.3736,-2.6706, 1.4293, 4.1385, 3.6272,-1.3979,-4.7269,-3.9292,-4.3234, 1.9042, 2.2579, 2.0828, 4.9521,-3.7445, 1.1454,-4.9090, 2.2533,-1.2089, 4.8355, 0.0793,-2.1973,-1.2663, 0.3842,-0.0251, 4.0840,-4.7799,-3.7226, 2.8405, 3.7682,-1.4364, 4.4995, 0.1434,-0.4387, 2.2477,-4.5381, 3.0285,-3.6567, 1.0210, 2.0950, 1.5148,-3.0542,-2.5706,-3.5411, 0.4746,-0.0928, 2.4912,-1.6123,-3.6896, 1.8276,-0.9778,-2.3091, 3.7483
-3.0831,-3.9404,-2.6444,-0.0260, 2.0541, 1.4708, 0.0753, 0.5342,-1.9043, 0.6589, 3.9469, 3.8334,-4.9799,-4.9673,-0.1119, 0.4753, 1.1109,-1.3081, 0.2397,-3.7758,-3.3869,-1.3771, 0.3529, 4.2655, 2.5106, 0.8505, 3.4204, 0.8512, 1.2116, 0.0710,-0.5993, 2.6890, 2.6151, 1.4790, 1.2295,-1.7729,-2.3890, 1.7613,-0.5646, 4.2631, 1.8430, 2.6535, 4.8267,-1.4504,-4.6643, 3.0062,-3.7205, 1.6053,-4.5417, 2.7446, 4.7259, 1.9550, 2.7179, 1.1399,-0.3209,-1.3227, 0.9477,-3.1079,-3.4949, 3.4750
 3.3130,-2.9055,-1.4800,-4.6983, 0.4904, 0.2966, 0.6857,-1.9898,-0.5324, 3.6412, 4.7441, 0.7570,-3.5962, 1.5383, 1.0240,-3.1489, 4.6723,-4.6386, 2.2939, 2.0981, 1.8954, 2.2415, 1.4804,-1.9363,-3.9492, 1.7781, 3.5332,-4.4035, 0.7886,-1.6460,-1.1968,-3.5656, 1.4505, 3.0468, 2.0514, 2.4846, 4.1464, 0.8900,-4.7649,-0.9524, 2.3514, 3.8806,-1.3007,-3.8731, 0.0950, 3.2025,-1.5364,-0.8065,-4.2704,-2.5758, 4.8910,-4.7176, 1.3387, 1.8973,-4.4679, 1.5241,-4.9736,-1.8596,-4.3747,-0.0945
-1.9473, 0.8629,-2.4579,-3.2010, 1.2613,-2.1025,-4.1819,-1.2959,-0.5587, 0.5948, 1.8388, 0.0916, 3.7652, 4.6112, 0.1987, 2.8104,-3.1459, 2.1019,-2.6360,-1.0116,-1.2684,-2.9833,-1.2147, 0.9060, 0.1418, 2.1244, 1.4987,-2.5412,-0.3719, 1.4886, 2.2974, 1.4359, 0.3293,-2.2803, 4.8289, 4.1532,-0.5669,-3.6853,-2.5939,-2.4158,-3.4895, 2.5338, 4.6353,-4.3873, 4.2772, 0.5976,-0.1624,-3.3280, 4.8108, 0.4123, 2.9533, 0.5560,-3.7967, 1.4929, 2.3308, 3.2981, 0.1804,-2.7596, 2.6158, 3.9136
 2.1789,-1.9534, 2.9362, 2.3051,-1.6884, 0.6085, 2.4024,-1.4409, 2.9264, 3.8217,-0.6502,-1.2008, 4.1459, 3.8792, 3.2487,-0.3646, 1.7592, 4.1432,-4.7311, 4.1756,-1.0495, 3.3181, 0.4476,-2.9061, 3.8973, 4.9193, 1.5965,-4.4905,-0.5583, 3.1476, 2.4518, 0.1911, 0.9207,-2.9412,-0.0362,-4.6033,-2.9651, 2.9892,-4.3257,-0.9734, 4.2178,-1.1312,-1.3994, 0.5474,-0.4358, 4.3624,-2.2605,-0.2942,-2.5913,-1.7802, 0.3840,-0.5437, 4.0388,-0.6063,-0.4708, 1.0657,-1.6089,-1.5038,-3.3702,-4.7476
-0.6688, 2.1501, 2.7156,-0.1196,-2.1599, 4.8244,-2.4530, 2.1640,-4.9040, 4.7695, 1.1235, 2.6001, 1.6067, 2.0166,-1.3133, 3.5812, 2.3499, 1.0353, 4.9255,-0.0443, 1.0465,-2.8430,-4.4402, 3.6456,-0.6279,-3.9964,-2.1342, 0.8773,-0.3989,-3.1991, 2.0053, 2.3172, 2.2480,-0.0062,-1.4297,-3.3174, 3.8320,-3.5690, 3.2901,-0.2408,-0.8821,-4.8882,-0.9388, 4.9085,-1.2100, 0.4739,-1.5511, 2.8774,-0.3179,-0.5583,-3.1513,-4.9290,-0.5652, 1.6997,-1.7334,-1.3624,-3.9762, 0.5844,-3.1248,-3.1657
-4.0158,-2.4349, 4.4617,-2.9822,-1.3083,-1.9456,-3.5211,-3.4435, 2.8096,-0.0966,-4.3236,-4.8942, 4.4930, 2.1305,-4.1797, 2.0845, 4.4134, 1.2356,-4.5524, 3.6636, 1.2232, 0.1031,-4.5455, 2.9628, 0.8504, 4.6721,-0.4819,-4.7432, 4.9781,-2.9717,-0.7280, 1.7742,-3.4475, 1.2896, 0.0529, 1.0811, 1.2401,-0.8193,-0.0032, 1.7425,-4.3961,-0.8198,-3.7175,-2.8868, 2.6644, 1.2420, 4.9364,-1.2317, 2.5301,-0.9064,-2.4848, 1.7303, 2.8354, 2.5648, 1.3951,-2.5393,-3.1235, 0.7118,-0.2130,-2.4453
 3.2790, 1.2254, 4.2811, 3.3585,-1.8014, 4.2683,-1.0054,-4.3225,-4.8984,-1.5588, 3.3497,-4.6934, 2.9114,-1.4682,-2.5726, 2.3781,-4.6431,-4.1149, 2.8735,-4.5228, 0.0379, 0.4089,-0.9808, 2.5976, 0.8940, 3.7491,-2.7930, 0.0318, 1.6342,-0.8074, 3.2254, 0.8138,-1.7126,-4.5094,-0.5207, 3.7420, 0.0987,-2.3640, 0.8199, 0.1210,-4.5445, 1.6625,-1.4312,-2.2105,-4.0138, 3.4487,-3.4285, 0.6621, 4.8072, 1.8537, 4.0862,-3.8366, 0.3104,-2.6847,-4.9743,-3.9602, 2.1865, 0.1210, 0.2509,-1.2491
 0.0698,-4.3025,-1.2653, 2.2673, 1.1995, 4.6005, 2.7468, 4.6206,-1.5847,-0.6177,-2.7321, 3.0165,-1.3093, 4.6568,-2.3260, 4.3419,-0.5705, 0.7708, 0.6585,-0.1173,-4.8796,-3.6137, 2.0782, 4.7965,-3.0978,-1.7235,-1.3102, 3.4057,-1.8905, 2.5006,-0.7323,-4.0435, 2.4020, 0.2029,-3.3522,-0.7306, 3.1922,-1.7303,-1.1941,-2.1683,-2.2175,-1.7232,-4.7571,-0.8363, 3.8271, 4.1911, 0.1087,-0.7170,-4.9989, 1.3375, 0.6166, 1.8377, 3.2588,-1.7222,-2.0758, 1.9129, 2.7579,-2.1343,-1.3202, 3.8105
-1.5699,-4.7847, 0.9628, 3.7748,-1.6522, 2.7055, 3.8400,-1.4620,-2.2321, 1.5362,-4.2365, 1.9361, 0.2555, 0.0791,-0.0929,-2.4736,-3.6950, 4.5558,-3.0687, 3.9671,-0.3983,-4.8216, 0.8279,-3.6694,-4.6131,-3.9068,-1.9666, 3.1013, 4.5504, 1.2264, 4.5729,-3.7526, 3.5118,-4.8255, 0.9624,-2.5937,-4.3516,-4.3273, 2.7259, 3.8835, 0.9401,-0.5403, 2.9418,-0.3967,-4.6570, 1.0595, 1.1704,-0.3608, 4.3263,-4.1334,-1.3777,-0.6747, 4.4101,-4.2290,-2.0372,-3.7947, 4.7823,-1.6761, 0.8591,-3.1606
-3.3596,-1.0428,-4.2564, 3.5847, 4.5945, 1.8598, 3.2712,-3.9959, 0.2368,-2.6383,-2.3429,-2.3800, 3.3908,-4.8454,-2.0258, 1.9336,-3.1163,-1.9266,-1.6182,-1.4670, 3.2215, 2.2747, 0.4181, 4.0106, 2.0689, 2.4557, 0.3867,-3.2951,-3.8377, 2.5592,-1.9237,-0.9231, 2.3170,-3.9208,-2.3576,-4.5960,-0.0612, 2.9436,-2.6021, 4.0302,-3.9825,-3.7041, 0.8047, 3.2016, 2.9276, 2.4186,-1.8309, 0.0060,-4.4178, 2.8666,-1.4688,-3.0264, 3.6439,-0.4037,-3.5733,-4.5026, 2.1549,-4.5992, 0.1491,-1.9927
 1.9898, 3.9378,-3.3970,-3.5237,-1.1051,-1.5882,-4.7444, 2.3327, 1.6639, 2.3647,-2.7793, 2.4237,-4.8547, 4.0033, 0.0283,-1.6896, 1.5466, 3.8948,-0.8256,-1.2937, 4.6018, 4.0007,-2.3690, 3.8656, 2.9516,-4.5189, 1.0543,-1.1705, 1.6160, 4.0916, 3.3259,-3.9567,-3.1569, 4.8247,-1.6883,-1.3058, 1.6298,-4.8991,-1.4881, 3.1861,-1.9315,-3.9959, 4.3646, 4.2965, 4.5893,-1.1452, 1.8877, 0.4910, 0.8927, 1.2490, 2.9642,-0.4379,-1.5002,-2.5463, 0.8107, 4.5660, 2.9152,-0.4364,-1.5548, 3.8495
 3.3178,-4.6704, 1.4957, 3.7688, 1.2216, 0.7031, 4.0385,-3.6985,-3.3532,-4.0859,-0.5798, 0.6211, 4.8768, 2.2814,-4.0873,-1.1907,-3.0064, 2.2156, 2.1785,-2.3671,-4.9948, 0.1766, 1.6859,-2.2530,-2.4744, 4.7212,-0.2260, 4.7770, 4.5906,-0.2428, 0.8936, 2.9778,-0.8435,-0.1120,-2.2817, 0.9776, 4.5610,-4.4675,-4.0304, 0.3523,-0.8172, 2.2658, 2.2354, 4.1395,-4.0927, 2.3395,-3.2583, 3.2092,-0.9074,-3.7527,-2.4746,-0.7599,-4.3247,-2.7727, 2.4368, 0.2560,-1.8432, 4.3874, 1.4165, 0.8775
-1.3986,-1.2893, 0.4117,-0.8290,-0.4212,-4.9086, 0.4538,-1.4458,-0.7506, 4.2836,-3.3652,-3.0717, 1.0756,-4.1243, 1.3323,-0.9557, 4.7490,-1.8575,-4.4205,-1.2417, 4.6032, 3.8209, 2.6555,-4.0942, 0.6210,-1.5916, 0.2965, 0.2521,-0.8799,-2.0048, 2.1283, 2.4853,-2.7740, 3.7538, 4.8723, 4.1830,-3.8859, 2.8171, 0.7001,-0.9731, 4.7941,-1.6318, 4.3220, 1.0616, 0.3643, 0.5260,-1.1890,-2.6337,-0.9738, 2.7774,-3.5497,-1.3624,-1.1722,-3.3399, 1.9656, 1.4945,-1.9298,-2.1925,-2.0425,-1.4299
