 3.0229,-3.1902, 4.7610,-1.7312,-0.4121, 4.7825,-0.5489, 4.8620, 2.0896, 0.9451, 0.5667, 0.7950,-4.3418,-4.0441,-2.0632, 0.3506, 1.1525,-0.2780, 4.4579,-1.3212, 2.6231,-0.4518,-0.3264,-4.6462,-1.3652,-2.2516,-1.4393,-1.2838,-2.9928,-0.0918,-1.5152, 3.8579,-3.4952, 1.8536,-3.9327,-3.5774,-2.0477,-1.2840, 3.2159,-4.8318, 1.7277,-4.8581,-1.3188, 2.6183, 2.2682,-4.2037, 1.5212, 2.3650,-4.0866, 0.2508,-3.8923, 2.5901, 2.7751,-0.0257,-3.1291,-0.7492,-3.0746,-4.2949, 0.8650, 4.1520
 0.9666,-0.4719,-1.1815, 0.9021, 0.6633, 1.0763,-3.4753, 3.4483,-2.3044, 0.8209,-0.6639, 0.7404,-0.2733, 1.5293,-1.9221,-0.8248, 0.5329,-0.9007, 0.8210,-0.4670,-4.0582,-0.5535,-2.8226, 2.9968, 2.8403, 3.9308,-3.1358, 1.3789, 2.2515, 3.2605,-1.4755,-0.1621,-3.1836,-2.6230,-0.5581, 1.8100,-1.6618,-4.1261, 4.8806, 0.8373,-0.4810, 4.8463,-1.6791,-4.2026,-4.8313,-0.5567,-4.0958,-2.3177,-0.1929,-4.1226,-0.1235,-4.1058, 2.2727,-0.5329, 1.7580, 0.8167,-4.9555, 2.9758, 0.6971,-2.8075
 2.4595,-0.7944, 4.8953,-4.2180,-1.0473, 1.6388, 4.6711, 3.8959, 1.7389,-2.0053, 3.8143, 0.1540, 0.3847,-2.3273, 2.1179,-3.9370,-2.3244, 2.7034,-3.0158, 1.9084,-0.1380, 2.7188, 2.9250,-2.4976, 2.3831,-1.2203, 3.1978, 4.5392,-0.5892,-1.9689,-2.1381,-2.8366,-1.4912,-1.4441, 3.5262, 1.6920,-1.9608, 1.5770,-0.8990, 1.7953, 3.4948, 1.4479, 2.5360, 0.0884,-0.8063,-1.5903,-4.6758,-1.2127, 2.8364,-1.7177, 3.4935,-4.2492, 4.7547, 3.0524, 4.2819,-2.9775,-1.8540, 3.1904, 2.2199,-4.9704
 2.2006, 2.9296,-1.0751, 4.3380, 4.5470, 4.8118,-4.7407,-4.3429,-2.4954, 1.5755,-1.5518, 4.6923, 3.9223,-4.1838, 3.8425, 2.9537,-4.2112,-2.8177,-3.3600, 2.3854,-1.0819, 1.0778, 3.0818, 3.3226, 0.4929,-0.9544,-1.4202,-0.4146,-0.4168, 3.7347, 0.8831, 1.8553,-4.0433,-1.0480, 1.0849, 0.6348,-1.4886, 1.9324,-0.8997, 0.2943,-0.3005, 1.2319,-4.7266,-0.6007, 1.5711,-4.8735,-2.1858, 0.5123, 3.2161, 0.3220,-0.7167, 2.1226,-4.1197,-4.4100,-2.1681,-4.2008,-0.3028, 1.2245, 0.4623,-1.6434
-2.9714,-3.7975, 1.3912,-2.9816, 4.2412,-2.5426, 0.3859, 0.6468,-2.0911,-0.9246,-3.6230,-3.8779,-4.0730,-3.2713, 4.6132,-2.6561, 4.8778, 0.5236,-4.4947,-0.7106,-4.2303,-3.3146, 4.7679,-3.8200,-0.8114, 0.1548, 0.3209,-2.1665, 0.9852,-3.6870,-4.2282, 4.0164,-0.2432,-0.7049,-1.8755, 1.6272, 2.9384,-1.9239, 0.7253,-3.2400, 3.1113, 3.6835,-4.7538, 0.3536,-0.2934,-4.4670, 4.5145, 2.2426,-3.7583,-2.1367, 4.6082, 4.7846,-1.6789,-1.6588, 4.2229,-2.5884,-3.1929,-0.1031, 0.1596,-3.5136
-3.6087, 2.3575, 4.9986, 4.1042, 3.0677,-2.1749, 2.6851, 1.9630, 1.5775, 2.8438,-1.8933, 4.6475, 2.4033,-2.2722,-0.3947,-0.1780,-3.8706, 2.6201, 3.1195, 4.6619, 4.8356,-2.7043, 1.8591,-3.9754,-4.9372, 2.6879, 1.2097,-0.9946,-3.4665, 1.8736, 0.9750,-4.0586,-2.0062,-1.6712, 2.3732,-1.5216, 4.2510, 2.1006, 4.2416,-1.6257,-0.4617,-3.2776, 4.0425, 4.5864,-1.3820,-1.1038, 1.0320,-3.7612, 3.7469, 3.3465,-4.9393, 3.3400,-0.8743,-4.7353, 4.9665,-2.8931, 3.5585,-2.6184,-4.1277, 1.5874
-4.6969,-4.8051, 2.2304, 2.2900, 3.8385,-0.9656, 1.4152,-1.1092,-2.0370,-2.1634,-0.8069,-0.5348, 3.7951,-1.2692,-2.1022, 4.3008, 4.0092, 4.9669, 4.4330, 3.8037,-3.7094,-0.7420,-0.8491, 3.4240, 2.5394, 4.7345,-0.8095, 4.2677, 2.4275,-2.5318, 2.1504,-3.0147, 0.0486,-4.0023,-1.9499, 0.3363, 3.7602, 2.9579,-2.6030,-2.3781, 4.5320, 0.8459,-1.2282,-4.5884, 2.0433, 1.6320, 1.6132, 1.1413,-4.8490,-1.8459,-3.1052, 4.8819, 4.3940, 0.6711, 2.7080, 2.0932,-2.0628, 3.1273, 1.9301, 1.5996
 2.7191, 0.3541, 3.6489,-0.8227,-0.8432,-2.4258,-1.3314, 0.5112,-1.0546,-2.9481, 4.3652,-1.3135,-4.7008, 0.8156, 0.5562, 1.6576, 3.3938,-1.7641, 1.1070, 0.1503, 0.4036,-4.7103, 2.3167, 2.7299, 3.8509,-1.5934,-4.1146,-2.0022, 1.2517, 1.8908, 2.2838,-0.5883, 2.2222, 3.2785, 2.7958, 4.6179, 4.8014,-3.8016, 3.3566,-1.1197, 2.4706, 0.7053,-3.3752, 2.2699,-0.6232, 0.5811, 4.5650, 4.4755, 2.7873,-3.8269, 2.5466,-3.9307,-2.0857, 3.9374,-2.5563, 3.4222, 0.2887,-3.3857,-2.0010,-1.1531
 0.4113, 1.0632, 3.4890, 0.3707, 4.1816, 1.2241,-4.4711,-4.9220,-0.6733, 2.5243, 2.9423,-1.1042,-4.3704,-0.0422, 1.4949,-0.2158,-0.8245, 0.6819,-4.7134,-1.9936,-2.9014,-4.3410, 2.3654, 1.6471, 3.0500, 0.8187, 0.8106,-2.1072,-1.7959, 2.9531,-3.5117, 2.5776,-3.4084, 4.9739,-1.3766,-3.8786, 2.4218, 1.1727, 2.5121, 4.0607, 0.2734, 3.8107, 1.7107,-1.9582, 1.8392, 0.3164, 4.9973, 4.7521, 2.4117,-2.1611,-0.3734,-3.3174, 0.9760,-3.6737,-2.4396,-3.8146,-3.8387, 2.2032, 2.5517, 1.1251
 2.2742, 3.3024, 1.9949,-0.4070,-3.6525, 1.2642,-3.6834, 1.7115,-0.3978,-2.4523, 4.6011,-3.2905, 3.5148, 3.4376, 1.9288, 4.4715, 2.2186, 3.3464,-1.4696, 0.4341, 3.0333,-2.7630,-2.9716, 3.4296,-3.2683, 4.3563, 0.6229,-3.1375, 4.4293, 3.9463, 0.8116,-0.4103,-4.3573, 3.4799,-4.8364,-1.7833,-0.9805, 1.2395,-0.8444,-4.2797,-0.8971, 1.4356, 1.9736,-4.4835,-4.2016, 4.4477, 2.4804,-4.7367,-2.7459, 2.4957, 4.7349, 2.3597,-1.5792, 4.7183,-4.9391, 0.9949, 3.8560,-2.1791,-3.9113,-4.4468
-2.1465,-4.9704,-1.2292, 4.4106,-3.4362,-0.7081,-4.8079,-1.7814,-4.0159,-3.4504, 1.7770,-1.8279,-4.6099, 2.4800,-2.7478, 0.3244, 0.4011, 3.8423, 4.5683, 0.7870, 0.0128,-4.5347, 2.7524, 1.2797, 3.4224,-4.9370,-2.9252, 3.9010,-2.1532,-3.3688, 3.3170, 0.7643,-2.6397,-3.4163, 1.2709, 0.3240, 4.0515, 4.9210, 4.5665, 1.9611, 0.3469, 2.0414, 4.3528,-4.9247, 0.0241,-0.6827, 2.4152, 1.5323, 1.9648, 0.6868,-0.3791,-0.0851,-3.1864,-1.4990,-2.0449,-2.5827,-3.0381, 4.6048, 4.5893, 3.1033
 4.2427, 1.0735,-1.5923, 2.5975,-0.7647, 2.6140, 2.3689,-0.1790,-3.3075, 2.6274, 1.5508,-1.8515,-2.7474,-3.8791, 4.6206, 1.7214, 4.7132,-3.9089,-0.9902, 2.7984,-2.8753, 2.9057, 2.5833,-1.0607, 2.9780,-4.9805,-3.7257,-2.5545,-0.0996, 0.0618,-2.1261,-2.1600,-3.9047,-1.5241, 3.4727,-1.8147,-3.6475, 4.7485, 0.2235, 3.4462,-1.7499, 0.4411, 0.4818, 0.0887,-1.2736, 0.9045,-0.9483, 4.9422,-1.0127, 4.5306, 1.7797,-1.8015,-1.5486,-0.0390, 4.5223, 1.0204, 0.9598, 4.2453, 1.4215,-3.3250
-0.9437,-3.4354,-0.7441, 2.0857,-4.4601, 3.1524,-0.1667,-0.6920, 4.4506,-4.2742,-3.6739,-0.7159, 2.5877, 2.3048,-1.4644, 2.8723,-0.5434,-4.7052, 2.2672,-1.7667, 1.9734,-1.3122, 1.5637,-3.1917,-2.0028,-4.0772, 2.1676, 3.0800, 4.2484, 1.3339,-3.7783, 4.0380, 0.9155,-0.3001,-2.2428,-0.5957, 0.3336, 3.2633,-4.3013,-0.4911, 0.8433, 3.0427,-4.7902, 4.8737,-4.5017, 3.8698,-4.5508, 1.8776, 3.1336,-1.9954, 1.9587, 3.2287,-3.8163, 4.6669, 1.7245,-2.2853, 2.7879, 1.9391, 0.4687,-3.4794
-1.3154,-4.6476,-2.5065,-3.3327, 4.9969, 4.4321,-0.4471,-0.7980,-4.4181,-2.4658, 0.5616, 2.3925, 4.7970,-0.3640,-4.1865, 3.8067,-2.6957,-1.9764, 4.0908, 3.2461,-0.3362,-2.7350,-2.1996,-0.8672, 3.9318, 3.5202, 1.2040,-0.8956,-4.0695, 4.3898,-1.5339, 3.6727, 4.7450, 2.4212,-3.8597,-3.1869,-0.2087,-1.4640,-0.4413,-3.2216, 0.9095, 1.2110,-0.4891, 0.4039,-1.2855, 1.0930, 2.9938, 3.5111,-2.5336, 4.1894,-3.8913, 4.3540,-0.7102, 1.4170,-3.2596,-2.2442, 2.2230,-3.7718,-2.3292,-3.1306
 4.8217,-3.9277, 2.4579, 0.1091,-4.2837,-3.2363, 4.1075, 4.5574, 4.3223, 1.6814, 0.5846, 1.4597, 0.9156,-4.0671, 1.8770, 4.1463, 0.4591,-1.3770,-1.8717,-3.0907, 2.9662, 1.0675,-0.2034, 3.4712, 1.4121, 2.3744, 0.1908,-1.4904,-2.5617, 1.5688, 2.3629,-2.6201,-4.3110, 0.3677,-2.1864, 4.8479, 1.6193, 0.7699, 3.3766, 0.9748, 4.8100, 4.1967, 3.9070, 4.8885,-0.8674, 1.1523, 2.5023, 1.8034,-3.3507,-1.5134, 4.6086, 2.2855, 0.5436,-0.4223, 3.7239, 3.7827, 4.0127, 1.6957,-3.0901, 1.7733
 2.3530,-2.5451, 0.1698,-0.7754, 0.2914, 1.4422, 3.6703, 4.1813,-2.3633, 0.7602,-0.5348, 1.8402,-4.3414, 0.9244,-4.0746,-3.7696,-0.8100, 4.6467,-1.8167, 4.1942,-3.8134,-4.7232, 4.2929, 4.1430,-1.5965,-2.2792, 0.7935,-0.5030, 1.1483,-3.8146,-3.5318,-3.5045, 0.8743,-1.0715,-4.2025, 1.3201, 4.5992,-2.6322, 4.9921, 2.4155,-4.9525,-3.2278, 0.5082,-0.7323,-0.0490,-0.2475, 2.2482,-0.7064,-4.5506,-4.0001,-4.7514, 2.9213, 0.6555, 0.2267,-4.0429,-4.4309, 0.8688,-1.9006,-2.3315, 0.7194
-0.9516,-0.7437,-2.6295, 4.5369,-1.8377,-4.1725,-3.4625,-0.3256,-3.2522,-3.9012,-3.8564,-2.6390,-1.1193,-3.6037, 2.0171, 4.0191,-2.4365,-0.4101, 1.8103, 3.1554,-2.3253,-4.8885, 1.7943, 1.5981,-0.7426,-0.6074,-4.2286,-3.0549, 3.2522,-4.4014,-3.6308,-2.9985, 2.0291,-2.5604, 3.2733,-0.5953, 4.0744,-1.3530, 0.4208,-1.2197,-1.4797,-4.1295, 2.8155, 2.6568,-3.6728,-1.5362,-0.8552, 0.8059, 0.6237,-3.8426, 4.8385, 0.4150,-4.1694,-2.5578, 2.4180, 0.6291,-2.0314, 2.6170,-4.6549,-3.9895
 2.6467,-3.0005, 1.0262, 3.4113,-1.2459,-2.5967, 4.2405, 1.1628,-2.0785, 2.6088, 4.6884,-3.4606, 2.6000,-2.9843, 1.7834,-3.2537,-1.2667, 4.8272,-4.4490, 1.4611, 1.7766,-4.2102, 2.8042,-3.0243, 2.8716, 4.7571,-4.2909,-2.1433,-3.7128, 1.0273,-3.3019, 4.9134,-1.3746, 4.3762, 3.7077, 4.6573,-0.5752, 4.3611, 0.5095,-3.0846, 3.9167, 0.6538,-1.1617,-2.3998,-1.2942, 0.1579,-4.2914,-2.4405,-3.7706,-4.9777, 1.4179,-1.1319,-4.9396, 4.4053,-0.4853, 0.8176,-3.3056,-2.5685,-0.0935,-0.1868
 2.5209,-4.9740,-0.3650, 4.7114, 3.9035, 3.7447,-0.0123,-1.0107,-0.1812, 2.5989,-3.8558, 4.5383, 2.3544,-1.6971,-3.7189, 1.5929,-0.8793, 2.4384,-1.9413, 2.6489,-2.5697,-4.1801, 0.0780,-1.1764, 1.1090, 2.9987,-0.0024,-2.1241, 0.3620,-0.8074, 2.7818,-4.4974, 1.7430, 4.2799,-0.2171,-0.5943, 3.8335, 0.7728,-2.4343, 0.3267, 0.7660,-4.3398, 3.6100,-3.2092,-4.0835, 0.5083, 1.0003, 1.2796, 3.1555, 1.6812, 1.7248,-4.1234,-0.7042,-1.5839,-0.9433, 2.2997, 4.6551,-2.1539, 0.6136,-4.7989
-1.5435,-0.8869, 2.8915, 1.7646, 2.2211,-2.5932,-4.1406, 0.6517, 3.2510,-1.3832, 4.1440,-1.2323, 2.7638,-2.9722,-1.0868,-1.4528, 1.6864, 2.5422,-0.3935, 1.8954, 0.6984, 0.8314,-0.7825,-3.8583, 2.6190,-4.7115,-3.9834, 2.9051,-0.2537,-4.3600, 4.7538,-2.5333, 0.5970, 2.1358, 1.0543, 3.5414,-1.1807, 2.4794,-0.2209,-2.4194,-0.6564, 0.8875, 3.2148, 1.0317, 0.3632, 3.8639,-4.5766, 0.9488, 0.5619,-4.1220, 1.3960, 3.9329,-0.0331, 4.6661, 0.0724, 0.5806,-4.9626, 1.8133, 4.0547, 1.7709
-4.3335,-1.1726,-2.0580, 3.1071, 1.0165, 1.0901, 0.6097, 0.8098, 3.5919,-4.2317, 0.9775, 3.7639, 0.3452, 4.3197,-0.5137,-0.2937,-0.4415, 1.1695, 4.8656,-2.1502, 3.7746, 2.1998,-3.2234,-4.3262,-0.3042, 0.2607, 3.8412,-4.8453, 0.8585, 3.3847, 0.8404,-4.1993, 3.5052, 3.7580,-2.3128,-4.3053,-1.6159, 0.8335,-0.7781,-2.8091,-3.0858, 2.6470,-2.3304,-4.3539, 4.0931,-3.1301, 4.2202, 2.4297,-3.4417, 2.9332, 0.8029,-2.5920, 3.5576,-0.6290,-1.4058, 4.2181, 2.7088, 3.6468, 1.2347, 0.8337
-4.9752, 0.3416,-1.5406,-0.2801, 2.8345, 0.3625, 3.3170,-1.9161,-2.7447,-4.9873, 4.4644, 3.8057,-0.1786, 3.0812,-4.6452,-3.4002,-2.8388,-1.2808, 4.5465,-1.2384, 1.2984,-0.2589, 2.0143, 1.5627,-1.0569,-3.4679, 4.3091,-4.2725,-2.3490, 1.6084,-2.5593, 0.8489,-4.0672, 4.2253, 4.3155,-1.8321,-2.1513, 3.0911, 0.8916,-0.5421,-4.6444, 1.8547, 0.6226,-2.3122,-2.7063,-1.7227, 0.5588, 1.8741,-3.0354, 3.7173, 1.1736,-4.2540,-1.0204,-0.3111, 2.8263,-0.4921, 1.0671, 4.5940,-4.1402, 0.2497
-1.5873, 2.6768, 2.9026, 4.3857,-2.1517, 3.5666,-3.0368, 2.7853, 2.3393,-3.1256,-2.2373, 2.7708, 3.3368,-3.4080,-0.0308,-2.9798, 1.8556,-1.6150, 0.1276, 1.5040, 3.1275,-0.7023, 1.7601,-4.8900,-4.0512,-0.0862,-4.0119,-0.8872,-1.5951, 4.2916, 0.2819, 0.6759, 2.4181,-3.0183, 0.5930,-3.8966,-1.6579, 4.3568,-1.8513,-0.4369, 1.7197,-2.9712,-0.9096, 1.9951,-0.4098, 3.9696,-3.0570,-4.0483,-0.5635,-4.3536,-1.8528,-3.9787,-2.7085, 2.4206,-2.1479,-2.8137, 4.8995, 0.6790, 3.6175,-2.7737
-1.8484,-4.1484, 1.1080, 2.9552,-2.9613, 3.1643, 3.4767, 4.8677,-0.1788,-0.5656,-0.5195,-3.9514, 0.2357,-3.4948,-1.3984, 1.1492, 0.7600,-2.7030,-2.1135, 3.5255, 2.8423,-4.6018,-3.7904, 1.8641, 3.5639, 3.5652, 3.3799, 2.2665, 3.5671, 2.2186,-3.9321, 0.0025,-2.5057, 1.6780, 0.5413,-1.2846,-0.0355,-3.9594,-0.9317,-0.3607, 1.2643,-4.6746,-3.7005,-3.6601, 1.7136,-1.7473, 4.2247,-1.1060,-2.2089, 0.3367,-4.6648,-2.7625,-0.6352, 4.5873, 0.4640, 2.8380,-1.8886,-0.0194, 3.9564,-1.7210
-0.6313, 4.8130, 0.0287, 4.0460,-0.5117,-1.0823, 0.2494,-4.9446,-4.7839, 2.6635, 1.5526, 2.6888, 3.9871,-3.0624,-1.1023,-0.7233,-1.3325, 2.7137,-0.7550, 3.9878,-2.7036,-2.4023, 0.3730, 2.4092,-1.6914, 0.8187,-1.0965, 1.1751,-3.5953, 2.9335,-1.3083, 4.8668,-2.0063,-0.9633,-1.3505,-2.9478, 2.4056, 4.1757, 3.0206,-3.3985, 1.0177, 1.4402,-2.2904, 0.1259,-2.7248, 0.7300, 2.0014, 4.7318, 4.1028,-1.5639, 1.2341, 4.2673,-0.5261,-2.6796, 0.3069, 1.1451, 4.9536, 1.0388,-1.9236,-1.4369
-0.7837, 4.8814, 2.8891, 1.8107, 3.8025, 1.9175,-3.8130,-2.2641, 0.3642,-4.3187,-1.5702, 1.7702,-3.1818, 2.4483, 4.0808,-3.8112,-2.7172, 0.3353,-0.1186, 3.7630, 1.7024,-2.6986,-0.6909,-3.8595,-3.2921, 2.7713, 3.3520, 0.3897,-2.9263, 1.3581, 4.8311,-4.7490, 0.7923,-4.7100, 4.1310, 3.6507,-3.4383,-4.2007,-3.3931,-3.6043,-3.4889,-1.5389, 1.9225, 3.4344, 1.1332,-1.1636,-4.7675,-4.7033,-0.7581,-2.3537,-3.3487,-3.1108,-4.8890, 3.4126,-3.0182, 3.1159, 1.8824, 3.1167,-1.3317, 0.8679
-4.0341,-2.9155, 4.7882, 2.1464,-0.3137,-0.2748,-3.7531,-3.2672,-0.2458, 0.3248,-3.3513, 1.5021, 3.7624,-3.0682,-1.7548,-1.1462, 2.2653,-3.0232, 0.7242, 1.8219, 1.6607, 0.3865,-1.1468, 3.8701, 1.3778, 4.1876,-2.3615,-1.2370,-2.9716, 3.6381, 4.2168,-1.1248, 0.5725, 4.2581,-0.5862,-1.5943, 2.0104, 3.0599, 1.5305,-3.5858,-4.9814, 3.4199, 3.2324,-0.3577,-0.4666, 3.0275, 2.9984,-4.1905, 2.2240,-2.6816,-0.8350, 3.9591, 0.5897, 0.8252, 0.3534, 4.3683, 3.2648,-4.9377,-1.0115,-4.5243
-2.9086, 0.3788,-4.7927, 0.5090,-2.1372, 2.6360, 3.5841, 4.2037, 0.4973, 1.7745, 1.0052,-1.3159, 4.5361,-3.0324,-2.7523,-4.3580,-1.6256,-4.8829,-4.2063, 3.8886,-3.6703,-3.9602, 4.6003,-2.8894,-1.8961, 0.5726,-3.8305,-4.4832,-3.7020, 1.7547,-0.0737, 0.5162, 0.3605, 3.2082,-2.9592, 3.0275, 3.5505,-3.9393,-0.5712,-3.3900, 2.0204,-0.9966,-0.7037,-2.3828,-4.4076, 0.1619, 0.4773,-4.0306, 0.7316, 0.0224,-1.4434,-4.8753,-2.9732, 2.9838, 4.3874, 1.5110, 4.5256, 1.2063, 1.2656,-1.2647
 1.2752,-1.3496,-3.2763, 1.2343, 1.1342, 1.2434, 2.0752,-3.7840,-0.4674, 0.7711,-4.3022, 2.1874, 3.7742, 3.9634, 1.7390,-0.8488, 4.0553,-3.8100,-1.5538,-1.1599,-4.7244,-2.2449, 3.1078,-4.5614,-3.4256, 0.2566,-3.9542,-0.6500,-4.7952,-4.7313, 4.3678,-3.9336, 0.3275, 4.8933, 0.3265,-2.8267,-3.1667,-4.4908,-3.5654, 4.6614,-4.5775,-1.5681,-3.6174,-4.8779, 4.0493, 4.0641,-4.4383,-1.8116, 2.6879, 2.7042, 1.7381,-0.6061, 3.5096,-0.7063,-0.1032, 4.9033, 3.0365, 4.7755,-3.1073,-1.8633
-2.6946, 1.4521, 0.8781,-0.2069,-1.6108, 0.3266, 1.3396,-2.4657, 1.7925,-1.2813, 1.5280, 0.1723, 1.9298, 3.3716, 0.1679,-1.0586, 0.5553,-2.4833,-1.9119,-0.0382,-1.1178,-1.5475, 2.5606, 4.7777,-3.1417, 2.9743, 3.0705, 4.3989, 4.4526,-2.4763,-3.1754,-3.9098, 3.6240,-4.1097,-4.1333,-3.9122,-3.0152,-4.4943, 1.2226, 0.7476,-0.3720, 2.0955, 2.4991, 1.4488,-4.4813, 1.8747,-2.7564,-0.1618, 1.3610, 4.7654,-0.1548,-1.0969,-3.1145, 3.7948,-1.7207, 3.7620, 3.8179, 4.0594, 2.5719,-1.0240
-2.8086,-4.0439,-0.6700, 1.5832, 2.1931, 3.8340,-0.6617,-0.5527, 4.2954, 2.7598,-3.8855,-0.0700,-0.8751, 1.3843, 1.5090,-2.9077,-1.1516,-4.8465, 4.4179, 2.6939, 2.5885,-4.2473,-2.9700,-2.0642, 4.1805,-0.8265, 4.6946, 0.1118, 3.7563,-1.9089, 2.9398,-3.4149,-0.1890,-2.3198, 0.3270,-3.3527, 1.1392, 3.5911, 2.7061, 1.8972, 1.3295, 4.2279,-3.4549,-1.5434,-0.3983, 4.3339, 3.3490, 0.1756,-1.0139, 4.7434,-1.9467, 4.2875, 1.2362,-3.6437, 3.9184,-1.4170, 2.8885,-1.4610, 0.0805,-0.5345
-1.3862, 2.5252,-1.2455,-4.5885,-3.5660, 2.7246,-0.4781, 3.2122,-2.1482,-3.9203,-0.6335,-3.4165, 2.0145, 0.8466, 0.1899, 4.1033,-0.5125,-3.3647, 3.3785,-2.3123,-3.9065,-0.3679,-2.6493, 4.1526,-2.1812, 4.8858,-2.8867, 4.4480, 4.8012,-1.0724,-3.3057, 0.6256, 2.3619,-0.9380, 2.1366,-2.7752, 2.6885, 1.2774, 2.9520,-1.9141,-2.1142, 3.4004,-2.0452, 2.6475, 2.7159, 1.1392,-1.7496,-4.0921,-2.9397, 4.3108,-0.7476, 4.1859, 1.1676,-1.2147,-0.0472,-3.1359,-3.3076,-1.0877,-1.9035,-3.7676
-3.1871, 1.8370,-3.4041,-4.9661,-3.6047,-3.3028, 2.8361, 2.3242,-1.8449, 2.0205, 0.2774, 2.2787,-0.3969,-1.4301,-0.3350, 3.7204, 3.9402, 0.3604, 3.0270,-0.3129,-4.7991, 4.4355,-3.7450,-0.8379, 1.9264,-1.3801, 3.7342,-1.7853, 2.2757, 2.9706,-1.0640, 2.9411,-4.9298,-2.6745, 2.2288, 3.7898, 3.1418,-3.4125,-0.8856,-2.2531, 1.1487,-4.5912,-0.3602,-1.9441,-0.8315, 2.3534, 2.7059,-0.3919,-4.6665,-0.0623, 0.7208, 1.3923,-2.0059, 2.6912,-3.5924,-1.6098,-1.9086,-3.6188, 1.2601,-4.9992
 4.8473,-1.1510,-3.3150,-3.5355, 2.5079,-1.3431,-4.8956,-0.6826,-1.1661,-1.3133,-2.2233, 2.5828, 4.3654,-3.2835, 4.4949, 1.4669, 3.2282, 1.0488,-2.0951, 2.9667, 2.3870,-0.9763, 4.1806,-4.7687,-2.2264, 1.2223,-0.7765,-1.2394,-2.6677,-3.5832,-4.1678,-3.5137,-4.4227,-2.1016, 0.9763, 4.7336, 1.1205,-4.6090, 2.9273, 0.1613,-0.2860,-1.6376, 1.1274,-1.2274,-1.3987, 0.1207,-4.6130, 3.8689,-1.5385, 1.4121,-2.0773, 1.7111, 1.4437, 4.8704, 3.7938, 3.6690, 0.9633,-2.6358, 4.1533,-3.3425
 4.7289, 1.7922,-4.2822, 0.7451, 0.0304,-3.4242,-3.8110, 0.1025, 0.8303, 4.2276,-4.5284,-2.5471,-2.7204, 4.6474,-0.3040, 2.6940, 1.4658, 0.6672, 4.4783, 3.8507,-1.1126, 4.5540,-4.8345,-0.8367,-0.7330,-0.5223, 0.2950,-1.5508, 4.6179,-4.7975,-0.8030,-0.4618, 3.8870,-0.7776, 2.4966,-0.1898,-1.2719, 1.6640,-0.7048, 0.6324,-2.8129,-3.4818,-0.7750, 1.9031, 3.7809,-1.6295, 3.7852, 0.9444, 1.1311, 2.3088, 2.1471, 0.3411,-4.9480, 0.5648,-0.9948,-0.9981, 3.1410, 2.5384,-1.9648, 1.9107
 0.7372,-4.9032, 1.0824, 4.0014, 2.1230,-4.1466, 2.0317, 1.0697, 4.9807, 0.4426, 2.2732,-2.3583, 0.9404,-4.5342, 2.4011, 2.2600, 0.2050,-3.7671, 2.4252, 1.3228, 3.4324,-2.0044, 4.9900, 4.9982,-2.1263,-4.7196,-1.0526, 4.1062, 1.6087,-3.7415,-2.6769,-1.6921, 0.8093,-0.8327,-1.1177, 2.5986,-1.9858,-3.7422,-4.1616,-3.2038, 2.3578, 4.6694, 2.9888,-3.4682,-3.8273,-1.8739,-2.6062, 4.1838, 1.1596, 4.1449, 0.1268,-2.4701, 3.8747, 1.0716,-1.6473,-1.9749, 2.1179, 4.5326,-1.0149, 0.1426
 3.4071,-2.1978,-4.7170,-4.3159, 3.2138, 1.5467,-0.3021,-4.7245,-2.4377, 1.0384,-4.8392,-4.3534,-0.7902, 3.1378, 0.4614,-4.3830, 4.6562,-2.5320,-2.5234,-0.7845,-1.9326,-4.5003,-0.3884, 3.6227, 4.3768,-4.4672, 4.4305,-3.2930, 3.5702,-3.4182, 3.0334, 0.7849, 1.0292, 4.6267, 3.3952, 3.3161, 2.6579, 2.4288,-0.1593, 4.6639,-3.8516,-1.0630, 0.4207,-1.9161, 0.1501,-1.0010,-3.8426, 1.7199,-3.7218, 1.8229, 3.1609,-3.4089, 1.3483,-2.6359, 3.5643, 0.0698,-4.3862,-2.8834,-2.2707,-4.5767
 1.6293, 2.5063, 3.2665, 1.8261, 1.5964, 4.6966, 0.6334, 0.2131, 2.7167, 4.1373, 2.5305, 4.3473,-3.9078, 0.0137, 0.9630, 0.2263, 1.1706, 3.1201, 1.1437,-0.2773,-2.3522,-2.1753,-0.8339, 3.2826,-3.9252, 0.7823,-0.9454,-1.7065,-1.0596,-2.2703,-3.3159, 4.5414,-3.4862, 1.4385,-0.5121,-0.9370, 1.3612,-3.1279,-3.6776, 3.0977, 1.2695, 0.8675,-0.3161,-2.9031, 3.3623,-3.1219,-4.6703, 1.2454, 2.0443,-2.6972,-4.6276,-2.5285, 2.7468, 0.0618, 2.4518,-0.1333, 4.3288,-0.9682, 3.9202,-0.3221
